Method: COCG
SLAE Number: 3
Threads: 12
Smoothing: ResidualSmoothing
Total time: 2017519 ms
Total iterations: 6544

End iteration: 6544 		 ||f - Ax^j|| / ||r^0||: 9,993572519411232E-06

Iteration	Residual		SmoothedResidual
5880		6,957653310916739E-004	1,967583251095287E-005
5881		9,737671813006550E-004	1,967583251095285E-005
5882		4,604720040384717E-003	1,967583251095287E-005
5883		5,864156743750149E-004	1,967077458307704E-005
5884		5,710137214368830E-004	1,967072931242364E-005
5885		1,288331964560451E-003	1,963941132234487E-005
5886		4,114340291248001E-004	1,963919254877473E-005
5887		4,896210642072513E-004	1,963919254877474E-005
5888		2,849175685545561E-003	1,963919254877473E-005
5889		9,072625074551600E-004	1,955191869205764E-005
5890		4,706927352074556E-003	1,955191869205764E-005
5891		5,772067906802692E-004	1,955191869205766E-005
5892		4,761973918083004E-004	1,955191869205761E-005
5893		7,263189871866032E-004	1,953830936723658E-005
5894		4,518820320205573E-004	1,953830936723659E-005
5895		1,007570918750364E-003	1,953830823596958E-005
5896		2,229237073843860E-003	1,953830823596961E-005
5897		5,417818474775246E-003	1,953830823596960E-005
5898		7,964373609801195E-004	1,952760219191507E-005
5899		5,191485269044651E-004	1,952646158834648E-005
5900		4,599105194338622E-004	1,951467001115956E-005
5901		2,482792909817888E-004	1,947918356898406E-005
5902		2,336707634248309E-004	1,947918356898407E-005
5903		7,606309777942249E-004	1,947918356898404E-005
5904		9,578617749135985E-004	1,947918356898407E-005
5905		1,014862444451044E-003	1,942085365925248E-005
5906		1,418442420585767E-003	1,941725186614624E-005
5907		3,168893266007933E-004	1,938853245261980E-005
5908		1,301496098564379E-004	1,929125703809092E-005
5909		2,169821185520403E-004	1,929125703809095E-005
5910		3,581811082284428E-004	1,927158002009580E-005
5911		1,090079520729732E-004	1,919334046079518E-005
5912		1,050935177903583E-004	1,919033704147955E-005
5913		7,906883583877715E-005	1,915194131412400E-005
5914		1,270563403443308E-004	1,915194131412400E-005
5915		2,228878957431699E-004	1,915194128095170E-005
5916		8,965961837942052E-005	1,909893345339341E-005
5917		1,396379749620090E-004	1,909893345339340E-005
5918		1,140090808807725E-004	1,909893345339342E-005
5919		8,004981180819164E-005	1,909893345339340E-005
5920		1,383645119723770E-004	1,909893345339340E-005
5921		6,873484725288524E-005	1,909893345339341E-005
5922		1,486077319405457E-004	1,904993765084109E-005
5923		9,519866581097633E-005	1,904967467865299E-005
5924		1,573009990366210E-004	1,904964828819841E-005
5925		2,514363221837226E-004	1,904255821168524E-005
5926		2,598864318297196E-003	1,904255821168522E-005
5927		3,613251941351821E-004	1,903086868728448E-005
5928		2,661575190604090E-004	1,902950888916139E-005
5929		2,648594474860806E-004	1,902935695684772E-005
5930		1,824222000073860E-004	1,900997617767227E-005
5931		1,745255866651162E-004	1,900997617767228E-005
5932		3,007911232135857E-004	1,900997617767227E-005
5933		1,171132055857550E-004	1,900997617767230E-005
5934		9,844324679347578E-005	1,900997617767227E-005
5935		1,394995921140922E-004	1,900997617767229E-005
5936		8,538112082618966E-005	1,900997617767226E-005
5937		8,580333104426030E-005	1,900997617767228E-005
5938		9,220731127079243E-005	1,900997617767228E-005
5939		8,638160460315478E-005	1,900997617767228E-005
5940		2,182674873664520E-004	1,900320039088458E-005
5941		1,034910064969149E-004	1,900320039088458E-005
5942		1,269639973354330E-004	1,900320039088460E-005
5943		2,592499199864457E-004	1,898767132031828E-005
5944		2,246316968964838E-004	1,898542960506190E-005
5945		1,790090364634858E-004	1,898542960506191E-005
5946		3,899042423597087E-004	1,898542960506189E-005
5947		4,452687629439651E-004	1,898542960506190E-005
5948		2,929247285259139E-004	1,898542960506192E-005
5949		2,299343480412844E-004	1,898542960506191E-005
5950		2,470359376366722E-004	1,898542960506190E-005
5951		3,651722773565762E-004	1,898542960506191E-005
5952		5,014579560623313E-004	1,898541558476643E-005
5953		3,798062932420432E-004	1,898541558476642E-005
5954		2,780981224970744E-003	1,898029820121710E-005
5955		8,573042269866657E-004	1,898029820121710E-005
5956		5,372129093346181E-004	1,898029820121710E-005
5957		9,513924812098902E-004	1,898029820121710E-005
5958		9,105444557549929E-004	1,898029820121709E-005
5959		1,435193749203783E-003	1,898026317482968E-005
5960		4,848009981334490E-004	1,895845974948773E-005
5961		2,396730566934461E-003	1,892661232698454E-005
5962		1,090422237416763E-003	1,892549835999222E-005
5963		4,888103016290084E-003	1,891893662308661E-005
5964		1,149549071591320E-003	1,891613528910285E-005
5965		5,472748011193264E-004	1,884520692658039E-005
5966		4,265311688198360E-003	1,883653742644085E-005
5967		4,105678332294990E-004	1,883525231537831E-005
5968		4,996811566372505E-004	1,883525152959464E-005
5969		3,589524324136510E-004	1,883525152959461E-005
5970		9,571237643929022E-004	1,883525152959464E-005
5971		5,542095356320471E-004	1,883525152959463E-005
5972		2,759022040171975E-004	1,877302076169843E-005
5973		4,472657527674527E-004	1,875060521965010E-005
5974		1,470094742297452E-003	1,874954779064401E-005
5975		2,611325996659531E-004	1,871486336982507E-005
5976		2,340271858113986E-004	1,868696383819293E-005
5977		4,336974079873126E-004	1,868661861286846E-005
5978		1,106688643611290E-003	1,868661544356778E-005
5979		4,394906454460075E-004	1,868469614681154E-005
5980		1,758859926737254E-004	1,866442895626249E-005
5981		1,738149327539632E-004	1,863286535043695E-005
5982		1,495868020368719E-004	1,862112340608015E-005
5983		8,117621517920667E-005	1,861276358512673E-005
5984		7,933313210842155E-005	1,861185346609859E-005
5985		6,572368643432788E-005	1,860715016983077E-005
5986		5,556872648533961E-005	1,857312133692690E-005
5987		7,010098056381998E-005	1,857100925039147E-005
5988		7,314357690166256E-005	1,857100925039147E-005
5989		5,202658917330344E-005	1,856989846702495E-005
5990		5,695469905023427E-005	1,855709035281027E-005
5991		5,203490290151902E-005	1,855709035281025E-005
5992		2,052300540889872E-004	1,850408120896892E-005
5993		1,309811156638579E-004	1,850259247069332E-005
5994		6,189373555788462E-005	1,850259184093290E-005
5995		1,240252750084995E-004	1,850011795489799E-005
5996		1,212727285200146E-004	1,850011795489799E-005
5997		1,586608165228356E-004	1,849953025381978E-005
5998		8,448019343824167E-005	1,849953025381979E-005
5999		1,417810360708176E-004	1,849871524345005E-005
6000		7,684856994167788E-005	1,849871524345006E-005
6001		7,085282100280564E-005	1,849871524345004E-005
6002		2,589625189712398E-004	1,849871524345005E-005
6003		1,904904338225790E-004	1,849871524345006E-005
6004		1,224646827424156E-004	1,849871524345007E-005
6005		2,364726927737737E-004	1,849871524345004E-005
6006		1,216262554553302E-004	1,849871524345005E-005
6007		1,485634049341370E-004	1,849871524345005E-005
6008		1,681239701859093E-004	1,849871524345006E-005
6009		1,674619438296213E-004	1,849871524345006E-005
6010		9,850283525762183E-005	1,849871524345005E-005
6011		4,123769064075473E-004	1,849871524345006E-005
6012		2,540348008565171E-004	1,849871524345005E-005
6013		3,448827511369717E-004	1,849871524345004E-005
6014		5,600885474927302E-004	1,849871524345005E-005
6015		3,111210527366498E-004	1,849831862727030E-005
6016		1,673858466155302E-004	1,849831862727029E-005
6017		3,384695781646141E-004	1,847948383714919E-005
6018		2,372541872764783E-004	1,847550414279888E-005
6019		2,065708186602853E-004	1,847409846734296E-005
6020		1,274595873920501E-004	1,837140141714275E-005
6021		1,422363239096293E-004	1,818577697785486E-005
6022		2,766510771786177E-004	1,811010430483041E-005
6023		1,477744728974742E-004	1,804698362647510E-005
6024		2,002016623506315E-004	1,800885954708239E-005
6025		1,081447076454769E-004	1,799076795551034E-005
6026		1,665261939729051E-004	1,793846465198773E-005
6027		6,982631967935000E-005	1,791224082100294E-005
6028		1,080184136775722E-004	1,788587867389669E-005
6029		1,192449468782910E-004	1,788587867389669E-005
6030		1,098708371441768E-004	1,788587867389669E-005
6031		1,170536382947779E-004	1,788586346572728E-005
6032		3,619048402193192E-004	1,788586346572729E-005
6033		4,951821891327088E-004	1,788580134036806E-005
6034		6,390466404895227E-004	1,787782022667509E-005
6035		4,893407814902744E-004	1,786019980304912E-005
6036		4,845989355937853E-004	1,786019980304911E-005
6037		1,402965942114114E-004	1,786019980304912E-005
6038		4,727747001242432E-004	1,785212392434566E-005
6039		2,318957587466816E-004	1,785212392434568E-005
6040		2,655385549842846E-004	1,784958054055165E-005
6041		1,446212334409137E-003	1,784958054055163E-005
6042		3,549480231558509E-004	1,783957886166792E-005
6043		3,400454902211987E-004	1,783299787237198E-005
6044		4,038490880279718E-004	1,783299787237198E-005
6045		3,507484703389188E-004	1,783299787237197E-005
6046		6,464473906775431E-004	1,783129653403764E-005
6047		7,748232973846202E-004	1,783129653403763E-005
6048		1,955358045680549E-003	1,783129653403764E-005
6049		1,505004158125605E-003	1,783129653403764E-005
6050		8,849383503528608E-004	1,783129653403765E-005
6051		2,409804000049321E-003	1,783129653403764E-005
6052		2,923069804103857E-003	1,783129653403763E-005
6053		2,559541819461253E-003	1,783129653403766E-005
6054		4,517718689094817E-003	1,783129653403764E-005
6055		1,488135924272983E-003	1,783129653403766E-005
6056		1,003720637996651E-003	1,783129653403764E-005
6057		7,892361211098578E-004	1,783129653403763E-005
6058		2,120666563053468E-003	1,783129653403765E-005
6059		1,211084128972597E-003	1,782966995720950E-005
6060		1,095703001539247E-003	1,782966995720951E-005
6061		1,447308355735628E-003	1,782963403498244E-005
6062		3,208330595106441E-003	1,782902193426370E-005
6063		2,670497446065679E-003	1,782902193426368E-005
6064		3,057261647895707E-003	1,782902193426368E-005
6065		2,360944952187670E-003	1,782902193426367E-005
6066		6,755968933647139E-003	1,782902193426367E-005
6067		3,104570973556556E-002	1,780851120389908E-005
6068		4,647779215332539E-003	1,780851120389909E-005
6069		4,109940832228098E-003	1,780827135189120E-005
6070		2,158317259662657E-003	1,780827135189120E-005
6071		6,367309890643047E-003	1,780827135189120E-005
6072		7,973761746668521E-003	1,780090484673913E-005
6073		9,020653551305831E-003	1,779882501413633E-005
6074		2,947399303548575E-003	1,779822918330836E-005
6075		1,428016233293054E-003	1,775478729127527E-005
6076		1,097043201613293E-003	1,772963254256257E-005
6077		7,502748474091967E-004	1,772963254256257E-005
6078		4,711572778743864E-004	1,770881017575875E-005
6079		1,854547385455026E-003	1,770881017575871E-005
6080		2,464591433943259E-003	1,770565871459161E-005
6081		4,858735756129891E-003	1,770565871459159E-005
6082		3,035310558141156E-003	1,768564872732310E-005
6083		1,282415654016775E-003	1,766709537156072E-005
6084		1,401147946053985E-003	1,762336162308817E-005
6085		5,822767228823662E-004	1,760411381578417E-005
6086		3,620176658338678E-004	1,759263078633285E-005
6087		2,438415191845138E-004	1,753549078266548E-005
6088		2,237157764538705E-004	1,746896721476047E-005
6089		3,516202137298162E-004	1,746749590921902E-005
6090		2,603825608020602E-004	1,746749590921901E-005
6091		9,129035122008798E-004	1,745396020038022E-005
6092		3,731043080168806E-004	1,744015192708689E-005
6093		1,550865458995537E-004	1,724864134589324E-005
6094		5,410987559696640E-004	1,724864134589323E-005
6095		3,926033926383567E-004	1,724864134589324E-005
6096		3,362170702729595E-004	1,724864134589325E-005
6097		3,023180054770191E-004	1,714091846932440E-005
6098		2,046761641814166E-004	1,710487184927403E-005
6099		1,808550278356682E-004	1,709084839573446E-005
6100		1,656011092595527E-004	1,708538648206331E-005
6101		1,914336925289497E-004	1,708452962191257E-005
6102		2,476136172468099E-004	1,705183280489242E-005
6103		2,385285742366523E-004	1,705125589733507E-005
6104		2,970164921907337E-004	1,697324844758186E-005
6105		3,700020919419640E-004	1,695099581878979E-005
6106		5,592357565854515E-004	1,695099581878979E-005
6107		8,704705802913763E-004	1,695099581878978E-005
6108		3,570737895304417E-003	1,694690725629304E-005
6109		5,705640311706784E-004	1,694690725629303E-005
6110		5,019254358917363E-004	1,694690725629302E-005
6111		2,957619652468713E-004	1,691635774911267E-005
6112		1,421133696909811E-004	1,682810451302593E-005
6113		1,554937065163666E-004	1,682810451302592E-005
6114		2,615721345625736E-004	1,682810451302593E-005
6115		4,618217060750444E-004	1,682810451302593E-005
6116		1,069247709386372E-004	1,673246899535585E-005
6117		1,441045778561442E-004	1,671163852861442E-005
6118		2,404789723482200E-004	1,670837410352108E-005
6119		3,500743332917587E-004	1,656536797203145E-005
6120		2,397163263409782E-004	1,656399474928467E-005
6121		3,642480038597094E-004	1,656399474928467E-005
6122		4,288793269298764E-004	1,656399474928466E-005
6123		2,195431366928773E-004	1,656399474928465E-005
6124		1,348582392866975E-003	1,655197436442897E-005
6125		1,658433326888551E-004	1,654103180935377E-005
6126		1,670464484533998E-004	1,653951051356066E-005
6127		2,665895446741534E-004	1,653951051356066E-005
6128		1,096070743615335E-003	1,653951051356066E-005
6129		8,063452535779728E-004	1,653951051356066E-005
6130		7,751367765342812E-004	1,653951051356065E-005
6131		1,034124378273505E-003	1,653951051356066E-005
6132		8,722424729068051E-004	1,653951051356066E-005
6133		8,888520219629753E-004	1,652853890921636E-005
6134		4,557969731424486E-004	1,650550573434152E-005
6135		4,031764761252746E-004	1,650550573434153E-005
6136		2,412096927341505E-004	1,650537578483703E-005
6137		1,915594353754400E-003	1,650537578483703E-005
6138		1,090314067473390E-003	1,648188603140951E-005
6139		9,241309682163232E-004	1,648188603140954E-005
6140		2,840797469011838E-004	1,643723236803355E-005
6141		3,014400719464730E-004	1,643694582324432E-005
6142		2,692605276175325E-004	1,639466779562591E-005
6143		2,245975232416862E-004	1,639466779562592E-005
6144		4,211049915681205E-004	1,638274414222068E-005
6145		1,047009794345204E-003	1,638274414222068E-005
6146		8,053677849657725E-004	1,638274414222067E-005
6147		1,709789156126257E-004	1,638274414222068E-005
6148		1,415559847432377E-004	1,638274414222067E-005
6149		1,896379228523039E-004	1,638274414222068E-005
6150		2,244208666624566E-004	1,638274414222071E-005
6151		8,806514756405004E-004	1,638274414222069E-005
6152		4,366210868690974E-004	1,638015638703946E-005
6153		3,170273776737284E-004	1,638015638703946E-005
6154		1,673758185797165E-004	1,638015638703946E-005
6155		1,842457867347198E-004	1,638015638703945E-005
6156		1,854182618649387E-004	1,638015638703945E-005
6157		2,284480766976235E-004	1,638015638703946E-005
6158		4,725831473174233E-004	1,638015638703949E-005
6159		6,143446594459693E-004	1,637976923349227E-005
6160		2,077914643092922E-004	1,637606380510592E-005
6161		2,123923178777631E-004	1,636748324201539E-005
6162		1,656739458231124E-004	1,636683871139154E-005
6163		2,717000558415619E-004	1,636651332306323E-005
6164		2,861495212833572E-004	1,635701564810348E-005
6165		2,154465549948235E-004	1,635639467391656E-005
6166		1,836273304920476E-004	1,635634479339712E-005
6167		2,208145618576196E-004	1,635420221613373E-005
6168		1,151908809275123E-004	1,635160012752136E-005
6169		1,537493231187366E-004	1,633888068223532E-005
6170		1,937398869380171E-004	1,633692797673317E-005
6171		1,266441698270066E-004	1,633014027865271E-005
6172		1,759887228568874E-004	1,633014027865271E-005
6173		1,447668263289783E-003	1,632248343340858E-005
6174		5,442488045182410E-003	1,631545718642357E-005
6175		3,660808675043594E-004	1,631525825323994E-005
6176		3,904164956800150E-004	1,627601801666175E-005
6177		1,026175741707066E-003	1,627601417507963E-005
6178		6,527528253180483E-004	1,625252897813049E-005
6179		1,229468270493610E-003	1,624998308208917E-005
6180		7,812414137730765E-004	1,624640977383587E-005
6181		2,544559736643930E-003	1,623680100444503E-005
6182		2,005799605549818E-003	1,623680100444503E-005
6183		9,111797163525482E-004	1,623680100444503E-005
6184		6,848823042065578E-004	1,623680100444503E-005
6185		2,378736829102383E-003	1,622724159390392E-005
6186		1,785935031338917E-003	1,622494904075710E-005
6187		1,574302277800553E-003	1,622489444392172E-005
6188		8,191771647775390E-004	1,622248330272126E-005
6189		3,570337077077292E-004	1,620590262116501E-005
6190		2,281802814753439E-004	1,612628133774672E-005
