Method: COCG
SLAE Number: 3
Threads: 4
Smoothing: ResidualSmoothing
Total time: 1353339 ms
Total iterations: 6688

End iteration: 6688 		 ||f - Ax^j|| / ||r^0||: 9,995095517080783E-06

Iteration	Residual		SmoothedResidual
6151		3,726493013546036E-004	1,603219565462899E-005
6152		9,890881434162209E-004	1,603219565462892E-005
6153		1,365456174911568E-003	1,603219565462898E-005
6154		1,530590765060159E-004	1,603219565462898E-005
6155		1,863149301123569E-004	1,603219565462898E-005
6156		1,623741223147153E-004	1,603219565462898E-005
6157		2,087084193364996E-004	1,603219565462898E-005
6158		6,878146846544663E-003	1,603219565462898E-005
6159		4,665567391573068E-004	1,603219565462898E-005
6160		4,724035954084826E-004	1,602939401574614E-005
6161		1,436136430217725E-003	1,602939401574614E-005
6162		1,030969668046117E-003	1,602939401574619E-005
6163		1,113148661633252E-003	1,602934032474893E-005
6164		2,525333073953485E-004	1,602934032474893E-005
6165		2,015003777837340E-004	1,602934032474895E-005
6166		7,504527068708193E-004	1,602749857098696E-005
6167		2,737713020798634E-004	1,602157094948071E-005
6168		6,575738952075738E-004	1,602002490788787E-005
6169		4,487981440817729E-004	1,601901040927116E-005
6170		8,438674624975115E-005	1,592681222452867E-005
6171		1,649110777628505E-004	1,592681222452867E-005
6172		1,383789755694045E-004	1,591816470633116E-005
6173		1,647081048703942E-004	1,591088020434641E-005
6174		1,794798345098987E-004	1,591088020434641E-005
6175		1,608900280485839E-004	1,591055873634374E-005
6176		3,595646199150601E-004	1,590700786281626E-005
6177		3,877701850730595E-004	1,577789530325847E-005
6178		2,743789116672714E-004	1,573233318003668E-005
6179		3,354219268810717E-004	1,573233318003670E-005
6180		4,586496237861441E-004	1,573233318003667E-005
6181		8,243226235162766E-004	1,573233318003669E-005
6182		3,430457210964112E-003	1,571219728422673E-005
6183		1,749389184032655E-003	1,569078925169634E-005
6184		1,361236660754317E-003	1,568248312215977E-005
6185		1,175523856521199E-002	1,568248312215977E-005
6186		6,506093394694762E-004	1,567696235569410E-005
6187		2,522429313253219E-004	1,558095829317750E-005
6188		2,890275591421740E-004	1,544822308125159E-005
6189		4,694685082111561E-004	1,540252400857048E-005
6190		4,047929428526672E-004	1,540236467708658E-005
6191		2,010137257564248E-004	1,534536965411498E-005
6192		2,825792322026299E-004	1,525765896153718E-005
6193		9,406159545689169E-005	1,511617444300705E-005
6194		1,952533135703931E-004	1,503723560316314E-005
6195		4,560544745013985E-004	1,503723560316315E-005
6196		2,664020517587475E-004	1,503723560316315E-005
6197		1,559023593459127E-004	1,499179922830646E-005
6198		1,579931963769435E-004	1,494964780780947E-005
6199		9,896082371981130E-005	1,494964780780947E-005
6200		1,134836341754206E-004	1,494869442189768E-005
6201		3,168409680156123E-004	1,494869442189772E-005
6202		1,581625518789084E-004	1,494825024052154E-005
6203		6,029416061868701E-005	1,489705945654410E-005
6204		1,475256454159804E-004	1,489705945654408E-005
6205		3,122648974556556E-004	1,489696789378617E-005
6206		3,937024573539664E-004	1,484212419698893E-005
6207		1,545813000650618E-004	1,481233545152384E-005
6208		1,124237205770432E-004	1,481233545152384E-005
6209		4,438916585521874E-004	1,481233545152385E-005
6210		1,406012172522724E-004	1,479425873380667E-005
6211		1,691643160126940E-004	1,478945038263220E-005
6212		4,434517150249749E-004	1,478945038263218E-005
6213		2,149293356737333E-004	1,478945038263215E-005
6214		4,530208025020089E-004	1,478945038263218E-005
6215		2,768179642144022E-004	1,478673013967473E-005
6216		1,193100244897177E-003	1,478673013967473E-005
6217		4,877017010249335E-004	1,478673013967473E-005
6218		8,414230056510505E-004	1,477139524484739E-005
6219		5,640311799716553E-004	1,475470195614537E-005
6220		3,144455690089444E-004	1,463592260296842E-005
6221		2,522637705130367E-004	1,457585480024679E-005
6222		3,142222143213991E-004	1,453228542107593E-005
6223		1,491327071252220E-004	1,448473639156410E-005
6224		2,062348933009915E-004	1,448473639156410E-005
6225		4,745498947052709E-004	1,443664034686684E-005
6226		1,441029479138950E-004	1,438226824846255E-005
6227		1,756554915075521E-004	1,434737461736046E-005
6228		2,524322198056467E-004	1,433009251312898E-005
6229		9,491403061584858E-004	1,433009251312896E-005
6230		6,513516045009673E-004	1,432603166699710E-005
6231		5,490810712764280E-004	1,432603166699714E-005
6232		2,597355880833111E-004	1,432603166699709E-005
6233		8,003482780996805E-004	1,432603166699709E-005
6234		1,117570127011461E-003	1,430250716929933E-005
6235		3,266723853851341E-004	1,430250716929934E-005
6236		6,382555413515089E-004	1,423388798401188E-005
6237		5,619167189868148E-004	1,423285371424183E-005
6238		2,165757735915104E-004	1,402846652405374E-005
6239		1,786662441521199E-004	1,402833333931099E-005
6240		2,416083577643300E-004	1,401794809921043E-005
6241		1,428925166872532E-004	1,399710285096308E-005
6242		7,552212414537248E-005	1,392486176235698E-005
6243		2,246000879042052E-004	1,392486176235703E-005
6244		1,875265249453754E-004	1,392486176235699E-005
6245		3,138154672589448E-004	1,392486176235698E-005
6246		5,204515462981955E-004	1,373916258844310E-005
6247		6,160599113634252E-005	1,367112325998137E-005
6248		9,287364059322512E-005	1,351982371322465E-005
6249		1,743062436230396E-004	1,351420784777345E-005
6250		9,258349351599514E-005	1,351342377092325E-005
6251		1,878189935456557E-004	1,351342377092325E-005
6252		3,867541123149770E-003	1,351342377092325E-005
6253		2,385460601424332E-004	1,351342377092324E-005
6254		3,124432990421771E-004	1,351333879029471E-005
6255		2,553872748130917E-004	1,351333879029471E-005
6256		3,973142102185087E-004	1,351333879029477E-005
6257		3,793550761153293E-004	1,351333879029470E-005
6258		2,072566252211571E-004	1,339781656399781E-005
6259		1,228382648090021E-004	1,336669632915151E-005
6260		1,444369773491956E-004	1,335502770254036E-005
6261		7,871201287257700E-005	1,333815559597960E-005
6262		7,066682320016087E-005	1,321934929068175E-005
6263		5,797171566656161E-005	1,321934929068173E-005
6264		5,944076475202331E-005	1,321934929068175E-005
6265		5,444287000015721E-005	1,321934929068175E-005
6266		8,242210373984423E-005	1,321934929068175E-005
6267		1,549340330281227E-004	1,321934929068176E-005
6268		1,391307873444961E-004	1,321934929068175E-005
6269		9,710956201537938E-005	1,318129548700005E-005
6270		7,831895199859534E-005	1,318129548700004E-005
6271		6,117145006255809E-004	1,300282864007139E-005
6272		7,564377256979551E-004	1,298274603483791E-005
6273		6,331728209883780E-005	1,283092112021558E-005
6274		9,761360549508367E-005	1,283092112021558E-005
6275		2,060482153107223E-004	1,270872905411778E-005
6276		2,707433411400334E-004	1,270872905411773E-005
6277		1,735890844676179E-004	1,270760580503180E-005
6278		1,408265169862219E-004	1,270760580503180E-005
6279		5,050993564645620E-004	1,270760580503180E-005
6280		3,222896296607391E-004	1,270760580503181E-005
6281		2,091562249271764E-004	1,270595780289370E-005
6282		5,480482860710361E-004	1,269152447181586E-005
6283		3,232785423258302E-004	1,269152447181586E-005
6284		1,849732132562193E-004	1,268777059085045E-005
6285		2,648651699973325E-004	1,268777059085044E-005
6286		3,139110727123668E-004	1,268555063120616E-005
6287		6,146797464198793E-004	1,268555063120616E-005
6288		3,658350900468098E-004	1,266741185302157E-005
6289		2,772238774579524E-004	1,266560396631333E-005
6290		1,573542443949157E-004	1,258171026028918E-005
6291		6,710437268231884E-005	1,204405761835572E-005
6292		7,754482359448736E-005	1,203107701633360E-005
6293		5,092756684193276E-004	1,201247949538572E-005
6294		8,946440108991985E-004	1,201247949538571E-005
6295		7,600924831815683E-004	1,201247607028195E-005
6296		2,753588499666942E-004	1,201247607028197E-005
6297		3,094125773634495E-004	1,201247607028197E-005
6298		2,795288851878068E-004	1,201247607028201E-005
6299		1,087025723369019E-003	1,201247607028197E-005
6300		6,604425137643580E-004	1,201247607028197E-005
6301		2,858094080852911E-004	1,201247439788110E-005
6302		4,609774687313287E-004	1,201247439788114E-005
6303		5,494643532544191E-004	1,196405073334360E-005
6304		5,490071502704027E-004	1,192171497744975E-005
6305		2,525658303889782E-004	1,185396630979259E-005
6306		2,784921045588063E-004	1,185396630979259E-005
6307		2,744294964946286E-004	1,184357213485471E-005
6308		2,572344997347784E-003	1,184357213485471E-005
6309		1,817682534681818E-003	1,184349587407788E-005
6310		8,539276577892667E-004	1,184349587407783E-005
6311		4,521493204939988E-004	1,182940182561438E-005
6312		2,220947613730333E-004	1,182940182561439E-005
6313		1,940462840188517E-004	1,181502646750067E-005
6314		3,751027795613506E-004	1,181499941711643E-005
6315		4,166335185659726E-004	1,181167519596283E-005
6316		2,029059938048531E-004	1,181167519596282E-005
6317		1,011090061680722E-004	1,176748782504883E-005
6318		6,240059043592380E-005	1,174473202725408E-005
6319		1,698872902661127E-004	1,174473202725415E-005
6320		6,297103079741954E-005	1,171667763719661E-005
6321		8,268851527280606E-005	1,171667763719665E-005
6322		5,075789328817953E-004	1,171648804975611E-005
6323		1,540665479398070E-004	1,170118674837544E-005
6324		2,770452154898131E-004	1,169652092118999E-005
6325		1,424298238422984E-004	1,169499104252752E-005
6326		1,720153570719049E-004	1,169499104252751E-005
6327		4,786760866302098E-004	1,169499104252750E-005
6328		4,785564874925394E-004	1,166235482409165E-005
6329		2,851637237446408E-004	1,163787552637286E-005
6330		6,008557524865713E-004	1,163393757608237E-005
6331		2,205166617245613E-004	1,160544355351220E-005
6332		1,719588194924444E-003	1,160363165887845E-005
6333		2,010547567693712E-003	1,160363165887845E-005
6334		4,565239003033419E-004	1,160363165887835E-005
6335		1,403235827190320E-003	1,160363165887844E-005
6336		5,027671830960610E-004	1,159551109741682E-005
6337		2,146805902374368E-004	1,159148997198124E-005
6338		5,482412128046629E-004	1,158593311027417E-005
6339		4,955717647065918E-004	1,158593311027417E-005
6340		7,422773906348705E-004	1,158590981369028E-005
6341		1,903193674324988E-003	1,158590981369026E-005
6342		7,861050660698779E-004	1,158590981369029E-005
6343		1,560792377563148E-003	1,158590981369016E-005
6344		1,960964146744520E-003	1,158590981369029E-005
6345		5,747712426830518E-004	1,158590981369028E-005
6346		1,099094473130124E-003	1,158590981369029E-005
6347		5,673755113577223E-004	1,158590981369029E-005
6348		5,793989655180425E-004	1,158590981369030E-005
6349		4,181098861662981E-004	1,158590981369029E-005
6350		3,239183715585444E-004	1,158590981369032E-005
6351		6,927452856126582E-004	1,158590981369024E-005
6352		3,058784664989483E-004	1,158590981369029E-005
6353		1,383235505962662E-003	1,158590981369029E-005
6354		1,374312480212780E-004	1,153484143840727E-005
6355		1,887433330319909E-004	1,153484143840728E-005
6356		1,479667398414099E-004	1,153484143840727E-005
6357		1,600244907639769E-004	1,153484143840727E-005
6358		1,727610942430883E-004	1,153484143840727E-005
6359		5,120433987022694E-005	1,149177502147786E-005
6360		1,273835195997442E-004	1,147718212002601E-005
6361		2,129577682905425E-004	1,147718212002592E-005
6362		1,123221983890540E-004	1,146475946106592E-005
6363		1,289584759392392E-004	1,146475946106592E-005
6364		1,485184615268702E-004	1,146475946106591E-005
6365		4,248789838580594E-004	1,146475946106591E-005
6366		8,943889066223530E-004	1,146465436177698E-005
6367		7,392722161774893E-004	1,146465436177702E-005
6368		4,074147904819366E-003	1,146465436177700E-005
6369		3,113146607253107E-004	1,146465436177700E-005
6370		5,184290520266448E-004	1,146350250922189E-005
6371		2,373317893043008E-004	1,145736569045482E-005
6372		4,617590283498822E-004	1,145736569045483E-005
6373		6,104135129092636E-004	1,145736569045482E-005
6374		1,531747937858978E-003	1,145736569045484E-005
6375		2,053699743822297E-003	1,143472421546944E-005
6376		3,715600331859179E-004	1,143472421546943E-005
6377		9,185020207579145E-004	1,143472421546937E-005
6378		5,807906521142586E-004	1,141928478735262E-005
6379		2,572887223337274E-004	1,137847124487420E-005
6380		5,471148553493122E-004	1,137847124487419E-005
6381		3,970481258456563E-004	1,137847124487420E-005
6382		2,032159500025446E-004	1,136794671909149E-005
6383		2,916458641073289E-004	1,136794671909149E-005
6384		5,631039395878218E-004	1,136794671909149E-005
6385		4,882585296522837E-004	1,132963140111118E-005
6386		7,121173498184019E-004	1,132963140111119E-005
6387		5,441828142789061E-004	1,131275134627060E-005
6388		3,482894232343296E-004	1,129547384599527E-005
6389		6,694211679502927E-004	1,128171942801142E-005
6390		8,306284121901021E-004	1,127874314577843E-005
6391		1,067270526729021E-003	1,127874314577843E-005
6392		1,659100197739237E-003	1,127874314577843E-005
6393		1,345158716554893E-003	1,126996184517520E-005
6394		4,279216514054295E-003	1,126996184517522E-005
6395		1,619120073096762E-003	1,126996184517523E-005
6396		4,119529280188814E-004	1,126437249834012E-005
6397		2,891925460839112E-004	1,126399507899980E-005
6398		6,720660646704171E-004	1,125982910705955E-005
6399		6,699902869097498E-004	1,124951908378898E-005
6400		6,027083457399646E-004	1,124949247240786E-005
6401		3,148305128630329E-004	1,124557684647472E-005
6402		3,494517847550388E-004	1,124497480724923E-005
6403		3,124604646418443E-004	1,124233628171258E-005
6404		4,249970888985563E-004	1,124233628171266E-005
6405		3,726425690626932E-003	1,124233628171258E-005
6406		1,497357232684887E-003	1,124233628171256E-005
6407		5,297155846882411E-004	1,124233628171258E-005
6408		3,867037824326833E-004	1,124233628171259E-005
6409		7,881575252190744E-004	1,124233628171258E-005
6410		4,735912267321907E-004	1,124233628171259E-005
6411		4,820398740385508E-004	1,124233628171272E-005
6412		2,187057493591261E-004	1,124233628171257E-005
6413		9,238500106450299E-004	1,124230057058467E-005
6414		3,288915591405469E-004	1,124230057058467E-005
6415		2,522476670199258E-004	1,124230057058467E-005
6416		3,269700281459746E-004	1,124230057058467E-005
6417		6,624068623305377E-004	1,124230057058467E-005
6418		7,515965708195217E-004	1,124230057058465E-005
6419		2,931671548941175E-004	1,121061929697647E-005
6420		3,059440997411036E-004	1,119879600116189E-005
6421		2,919172857738875E-003	1,119806429537809E-005
6422		6,612033919903614E-004	1,118601652771460E-005
6423		2,067417504017230E-003	1,118601652771461E-005
6424		3,842667509568208E-004	1,118592218907952E-005
6425		6,720817842116991E-004	1,118409384538663E-005
6426		8,833028996852914E-004	1,118409384538664E-005
6427		5,123773183939317E-004	1,118179363857781E-005
6428		4,894391857844992E-004	1,117442158102383E-005
6429		3,258508741583382E-003	1,117060393888083E-005
6430		1,139084704626840E-003	1,117051354279395E-005
6431		8,299581661672333E-004	1,116662841788861E-005
6432		3,016113382857610E-003	1,115809748580345E-005
6433		7,914386004494211E-004	1,115445419824609E-005
6434		1,995851944736031E-003	1,115427235433848E-005
6435		7,316639733110383E-004	1,115354490497366E-005
6436		1,989882638582552E-003	1,115165827910507E-005
6437		2,483310024777511E-003	1,115165827910507E-005
6438		7,484056566535855E-003	1,114718097934583E-005
6439		1,387058248127163E-002	1,114718097934582E-005
6440		3,327950869058713E-003	1,113894053036897E-005
6441		1,667732349601582E-003	1,113867648354085E-005
6442		3,936615372088183E-003	1,113706092542267E-005
6443		5,332136152472985E-004	1,113706092542268E-005
6444		4,421724107387490E-004	1,113666953411973E-005
6445		1,648281251813181E-003	1,113364243848801E-005
6446		5,610271623133323E-004	1,113299509157344E-005
6447		2,481720146636118E-004	1,113299509157344E-005
6448		5,994737578143989E-004	1,113299509157344E-005
6449		9,058790287715789E-004	1,113299509157344E-005
6450		1,400626067877839E-003	1,113299509157343E-005
6451		4,097193771694834E-004	1,113299509157344E-005
6452		2,815027539993104E-004	1,113299509157338E-005
6453		2,815273159159423E-004	1,113299509157344E-005
6454		2,110263428519202E-004	1,113299509157344E-005
6455		3,650153163551369E-004	1,113299509157344E-005
6456		4,799066116699499E-004	1,113299509157343E-005
6457		5,751693308513019E-004	1,113299509157352E-005
6458		1,588304774152889E-003	1,113299509157344E-005
6459		5,920039188584435E-004	1,113293400914205E-005
6460		4,129042917504751E-004	1,113293400914204E-005
6461		4,508488771623116E-004	1,113293400914205E-005
