Method: ComplexLocalOptimalScheme
SLAE Number: 3
Threads: 4
Smoothing: ResidualSmoothing
Total time: 1003236 ms
Total iterations: 4657

End iteration: 4657 		 ||f - Ax^j|| / ||r^0||: 9,989731286339191E-06

Iteration	Residual		SmoothedResidual
4056		1,114528664337563E-005	1,079873143216227E-005
4057		1,111800512385988E-005	1,079853179942850E-005
4058		1,113708006634785E-005	1,079819913775486E-005
4059		1,114040244139088E-005	1,079819913775478E-005
4060		1,111569725480067E-005	1,079819913775480E-005
4061		1,098205778001343E-005	1,079400597023948E-005
4062		1,100417696079222E-005	1,079400597023947E-005
4063		1,108263109899382E-005	1,079400597023948E-005
4064		1,109964449011118E-005	1,079400597023947E-005
4065		1,110507048808823E-005	1,079400597023947E-005
4066		1,107036388041911E-005	1,079400597023947E-005
4067		1,108650610879405E-005	1,079400597023948E-005
4068		1,108491810237606E-005	1,079400597023947E-005
4069		1,108848342904675E-005	1,079400597023947E-005
4070		1,108652907032329E-005	1,079400597023946E-005
4071		1,112671491066819E-005	1,079400597023947E-005
4072		1,110822517793387E-005	1,079400597023947E-005
4073		1,111640796518261E-005	1,079400597023948E-005
4074		1,121073689035855E-005	1,079400597023948E-005
4075		1,121632558076730E-005	1,079400597023948E-005
4076		1,236792194650150E-005	1,079400597023949E-005
4077		1,123405868965682E-005	1,079400597023947E-005
4078		1,148973821449671E-005	1,079400597023948E-005
4079		1,138184188470869E-005	1,079400597023948E-005
4080		1,138666148393888E-005	1,079400597023948E-005
4081		1,163195957631166E-005	1,079400597023947E-005
4082		1,186683063542898E-005	1,079400597023947E-005
4083		1,190671906656081E-005	1,079400597023947E-005
4084		2,983851232946282E-005	1,074539354232339E-005
4085		1,261974580794345E-005	1,073336184869567E-005
4086		1,286080338991314E-005	1,073336118472123E-005
4087		1,163254874804111E-005	1,072767844721244E-005
4088		1,211583988426087E-005	1,072731411094188E-005
4089		1,515279491425021E-005	1,072672510749398E-005
4090		2,225440926314418E-005	1,072672510749402E-005
4091		1,264612337546889E-005	1,072672510749403E-005
4092		1,231256343019242E-005	1,072672510749402E-005
4093		1,224636254836264E-005	1,072672510749402E-005
4094		1,326902071262520E-005	1,072672510749402E-005
4095		1,171620243681074E-005	1,072672510749402E-005
4096		1,171968702454423E-005	1,072672510749402E-005
4097		1,174352913378855E-005	1,072672510749402E-005
4098		1,181513792538243E-005	1,072672510749403E-005
4099		1,179042334628372E-005	1,072672510749402E-005
4100		1,182102705242927E-005	1,072672510749402E-005
4101		1,183398459590414E-005	1,072672510749402E-005
4102		1,189225327241966E-005	1,072672510749402E-005
4103		1,213463757530449E-005	1,072672510749402E-005
4104		1,416049653117858E-005	1,072672510749403E-005
4105		1,188117118566134E-005	1,072672510749402E-005
4106		1,189608776156506E-005	1,072672510749403E-005
4107		1,218293029048438E-005	1,072672510749400E-005
4108		1,187790177431423E-005	1,072672510749403E-005
4109		1,188398025823858E-005	1,072672510749404E-005
4110		1,198465990659558E-005	1,072672510749402E-005
4111		1,184616774433232E-005	1,072672510749403E-005
4112		1,246071088081198E-005	1,072672510749402E-005
4113		1,191515511565187E-005	1,072672510749402E-005
4114		1,200707726574794E-005	1,072672510749401E-005
4115		1,202897379342513E-005	1,072672510749402E-005
4116		1,216297886090950E-005	1,072672510749402E-005
4117		1,215384217314958E-005	1,072672510749402E-005
4118		1,196445981793767E-005	1,072672510749400E-005
4119		2,498286895375766E-004	1,072600991517700E-005
4120		1,277082957421666E-005	1,072600991517701E-005
4121		1,261085803126170E-005	1,072600991517701E-005
4122		1,185538899959751E-005	1,072600991517700E-005
4123		1,227904768250212E-005	1,072600991517701E-005
4124		1,190766508204147E-005	1,072600991517701E-005
4125		1,195198771348338E-005	1,072600991517701E-005
4126		1,260463100421841E-005	1,072600991517701E-005
4127		1,255259198553738E-005	1,072600991517701E-005
4128		1,469473144131133E-005	1,072600991517701E-005
4129		1,679411035592825E-005	1,072600991517701E-005
4130		3,129307849760320E-005	1,072600991517701E-005
4131		4,979719215593194E-005	1,072485664452966E-005
4132		1,639074897928816E-005	1,072456836150693E-005
4133		1,596285350072539E-005	1,072449972150502E-005
4134		1,863258201755021E-005	1,072449972150502E-005
4135		1,693421617885996E-005	1,072449972150502E-005
4136		1,878536166437981E-005	1,072449972150502E-005
4137		1,960764624518052E-005	1,072449972150502E-005
4138		2,051575209138839E-005	1,072449972150502E-005
4139		2,713617037039255E-005	1,072449972150505E-005
4140		3,024994689779629E-004	1,072246704259632E-005
4141		1,614811865831972E-004	1,072123937857869E-005
4142		6,644987572111986E-005	1,072123931001659E-005
4143		6,011359662111570E-005	1,072123500525732E-005
4144		6,306873736586936E-005	1,072123500525732E-005
4145		6,373614879374244E-005	1,071799950157683E-005
4146		5,098826563561226E-004	1,071740039592252E-005
4147		1,572329120254500E-004	1,071740039592254E-005
4148		2,182466815524610E-004	1,071740039592257E-005
4149		2,877161560341513E-005	1,071740039592255E-005
4150		2,397147391190058E-005	1,071740039592255E-005
4151		2,424323428996256E-005	1,071740039592255E-005
4152		2,564137506423076E-005	1,071740039592255E-005
4153		2,304402301502825E-005	1,071740039592255E-005
4154		2,225204513492069E-005	1,071740039592255E-005
4155		2,144737026867189E-005	1,071740039592255E-005
4156		2,190418163883029E-005	1,071740039592254E-005
4157		2,225481495051246E-005	1,071740039592255E-005
4158		2,210121322521564E-005	1,071740039592255E-005
4159		2,224488955804502E-005	1,071740039592257E-005
4160		2,296519539891182E-005	1,071740039592255E-005
4161		2,329241668989237E-005	1,071740039592255E-005
4162		2,544914719137616E-005	1,071740039592255E-005
4163		3,557448158131495E-005	1,071673388655895E-005
4164		4,401696886303068E-005	1,071553783903035E-005
4165		3,466169142645646E-005	1,071410676086632E-005
4166		2,796597580251263E-005	1,071410676086629E-005
4167		2,746750804335515E-005	1,071410676086628E-005
4168		2,818272206342495E-005	1,071410676086628E-005
4169		2,895798899243701E-005	1,071410676086628E-005
4170		2,689755765862669E-005	1,071410676086629E-005
4171		2,638290975090104E-005	1,071410676086629E-005
4172		2,592549420532712E-005	1,071410676086629E-005
4173		2,683416414450169E-005	1,071410676086629E-005
4174		2,510704784996293E-005	1,071410676086628E-005
4175		2,517080231544654E-005	1,071410676086630E-005
4176		2,471449770876811E-005	1,071410676086630E-005
4177		2,459483735941530E-005	1,071410676086629E-005
4178		2,649574789352531E-005	1,071410676086628E-005
4179		3,086229057593901E-005	1,071410676086629E-005
4180		3,392427490393707E-005	1,071410676086629E-005
4181		5,115915339604325E-005	1,071410676086628E-005
4182		3,878049004721741E-005	1,071410676086628E-005
4183		2,349200740151086E-005	1,071410676086628E-005
4184		2,113591650750445E-005	1,071410676086628E-005
4185		1,845322708744939E-005	1,071410676086629E-005
4186		1,672104772539380E-005	1,071410676086629E-005
4187		1,623969951444056E-005	1,071410676086629E-005
4188		1,612494523575243E-005	1,071410676086628E-005
4189		1,571746936763902E-005	1,071410676086628E-005
4190		1,513811951341080E-005	1,071410676086628E-005
4191		1,556382421151845E-005	1,071410676086629E-005
4192		1,506714848038071E-005	1,071410676086629E-005
4193		1,555385031577384E-005	1,071410676086628E-005
4194		1,600075372571000E-005	1,071410676086629E-005
4195		1,638565943849808E-005	1,071410676086629E-005
4196		1,657977640961595E-005	1,071410676086629E-005
4197		1,660157511477484E-005	1,071410676086629E-005
4198		1,916902635737611E-005	1,071410676086629E-005
4199		3,631386033385649E-005	1,071410676086629E-005
4200		2,287581485460773E-005	1,071410676086629E-005
4201		1,915650894713528E-005	1,071410676086629E-005
4202		1,903233633093303E-005	1,071410676086628E-005
4203		2,302675921005690E-005	1,071410676086629E-005
4204		2,426227784514250E-005	1,071410676086628E-005
4205		2,757769156637285E-005	1,071410676086629E-005
4206		2,999902640496453E-005	1,071410676086629E-005
4207		4,186806718494243E-005	1,071152957092775E-005
4208		1,895974284655592E-005	1,071120036624218E-005
4209		1,775480478751205E-005	1,071060255375352E-005
4210		1,787369269486356E-005	1,071060255375354E-005
4211		1,782368218690692E-005	1,071060255375354E-005
4212		1,841489698766620E-005	1,071060255375354E-005
4213		1,895403140103762E-005	1,071060255375354E-005
4214		2,542154819821165E-005	1,071060255375353E-005
4215		2,254726161712942E-005	1,071060255375353E-005
4216		2,171668774972844E-005	1,071060255375354E-005
4217		1,764450608762693E-005	1,071060255375354E-005
4218		1,963150320173070E-005	1,071060255375353E-005
4219		1,840435607840008E-005	1,070926615371840E-005
4220		1,708574781573200E-005	1,070926615371840E-005
4221		1,677242651059589E-005	1,070926615371844E-005
4222		1,688390930818687E-005	1,070926615371839E-005
4223		2,547986779451995E-005	1,070926615371840E-005
4224		2,204402585039656E-005	1,070917798897924E-005
4225		1,959579504955242E-005	1,070917798897924E-005
4226		1,972238996773054E-005	1,070917798897924E-005
4227		2,486306762962687E-005	1,070844381065614E-005
4228		4,079804205285112E-005	1,070844381065614E-005
4229		5,409529964641198E-005	1,070844381065608E-005
4230		3,387340486065437E-005	1,070844381065613E-005
4231		7,436331341110376E-005	1,070844381065614E-005
4232		3,268025045483766E-005	1,069117301251622E-005
4233		4,066439145131667E-005	1,069117301251622E-005
4234		1,004352549533533E-004	1,069117301251622E-005
4235		7,147107742946046E-005	1,067403665752697E-005
4236		7,040664875198477E-005	1,067403665752698E-005
4237		4,094473135210424E-005	1,065749967044517E-005
4238		5,149271119083058E-005	1,065749967044514E-005
4239		5,251273878649475E-005	1,065749967044516E-005
4240		7,347613518868699E-005	1,065749967044516E-005
4241		5,291472302199239E-005	1,064901893536291E-005
4242		4,966046020982855E-005	1,064901893536291E-005
4243		7,599744994768378E-005	1,064901893536291E-005
4244		4,223922356421409E-005	1,064867726123883E-005
4245		4,805282220070437E-005	1,064737909397340E-005
4246		1,681728550357881E-004	1,064230612074802E-005
4247		1,243437981243780E-004	1,063951289184549E-005
4248		6,168658890906250E-005	1,062865137327293E-005
4249		8,140798554897086E-005	1,062755729799281E-005
4250		1,283326283530227E-004	1,062306066114707E-005
4251		8,673963039254188E-005	1,062306066114707E-005
4252		6,414073779011942E-005	1,062306066114712E-005
4253		5,273211035990762E-005	1,062306066114707E-005
4254		6,014197986698411E-005	1,061826243318198E-005
4255		4,046417021966977E-005	1,059875365571381E-005
4256		4,041347420589898E-005	1,059847133078091E-005
4257		5,437927313523378E-005	1,059847133078094E-005
4258		3,999369353622782E-005	1,059847133078091E-005
4259		3,680566598611911E-005	1,059847133078091E-005
4260		5,645856315004917E-005	1,059847133078091E-005
4261		8,962792345432280E-005	1,059847133078092E-005
4262		6,093207875348207E-005	1,059847133078091E-005
4263		4,260944904959066E-005	1,059847133078091E-005
4264		3,158467449727647E-005	1,059847133078090E-005
4265		4,342569606596161E-005	1,059847133078091E-005
4266		3,631298011764887E-005	1,059847133078091E-005
4267		4,589349979565505E-005	1,059847133078092E-005
4268		3,468504230701096E-005	1,059847133078091E-005
4269		2,888522100517729E-005	1,059847133078090E-005
4270		2,810258096906952E-005	1,059847133078091E-005
4271		2,910964909108316E-005	1,059847133078093E-005
4272		2,873187441115248E-005	1,059847133078096E-005
4273		3,167970314683325E-005	1,059847133078091E-005
4274		2,852757190460402E-005	1,059847133078091E-005
4275		6,557181033431102E-005	1,059847133078091E-005
4276		2,652143354221554E-005	1,059847133078091E-005
4277		2,454499974087203E-005	1,059847133078091E-005
4278		3,395975030856792E-005	1,059847133078091E-005
4279		3,626421603015143E-005	1,059847133078090E-005
4280		2,300161511428616E-005	1,059847133078091E-005
4281		2,760160450698316E-005	1,059847133078094E-005
4282		2,622811632124349E-005	1,059847133078090E-005
4283		4,667251563940785E-005	1,059847133078090E-005
4284		4,086654533652219E-005	1,059847133078090E-005
4285		2,356136988742509E-005	1,059847133078091E-005
4286		2,091831057676367E-005	1,059847133078090E-005
4287		2,221724217580311E-005	1,059847133078091E-005
4288		2,506836818603176E-005	1,059847133078090E-005
4289		2,243006059694977E-005	1,059847133078090E-005
4290		2,164099330548961E-005	1,059847133078090E-005
4291		2,072367779772653E-005	1,059847133078089E-005
4292		2,040429893198772E-005	1,059847133078091E-005
4293		2,049408615120081E-005	1,059847133078091E-005
4294		2,117656775346916E-005	1,059847133078091E-005
4295		2,408465567950314E-005	1,059847133078091E-005
4296		3,069538252119606E-005	1,059832855988817E-005
4297		2,741831184144655E-005	1,059832855988817E-005
4298		4,973823445356072E-005	1,059313704015118E-005
4299		4,549796793623010E-005	1,059303777034159E-005
4300		3,162838435173005E-005	1,059303777034158E-005
4301		2,849114879444117E-005	1,059303777034158E-005
4302		2,438498156102582E-005	1,059303777034160E-005
4303		2,280174591234275E-005	1,059303777034159E-005
4304		2,375520712172591E-005	1,059303777034159E-005
4305		2,351145536345665E-005	1,059303777034159E-005
4306		2,136612393526451E-005	1,059303777034159E-005
4307		2,118759029851878E-005	1,059303777034164E-005
4308		1,996689605623241E-005	1,059303777034159E-005
4309		1,979618461364832E-005	1,059303777034159E-005
4310		3,882992847659558E-005	1,059303777034158E-005
4311		2,011454574984300E-005	1,059303777034159E-005
4312		2,106094442355476E-005	1,059303777034160E-005
4313		2,158945951195544E-005	1,059303777034159E-005
4314		2,115759763649066E-005	1,059303777034157E-005
4315		2,294312988154365E-005	1,059303777034157E-005
4316		7,072224498845043E-005	1,059303777034161E-005
4317		2,205544631206724E-005	1,059303777034159E-005
4318		2,082743424809733E-005	1,059303777034159E-005
4319		2,060971338457633E-005	1,059303777034159E-005
4320		2,062887585042415E-005	1,059303777034159E-005
4321		2,068465169636408E-005	1,059303777034159E-005
4322		2,064714370058280E-005	1,059303777034159E-005
4323		2,068756886857550E-005	1,059303777034159E-005
4324		2,068025809388180E-005	1,059303777034159E-005
4325		2,097126129279514E-005	1,059303777034159E-005
4326		2,182231798802198E-005	1,059303777034159E-005
4327		4,378741576413318E-005	1,059303777034159E-005
4328		5,159497231514742E-005	1,059303777034159E-005
4329		5,146512981102252E-005	1,059303777034159E-005
4330		4,893727310638659E-005	1,059303777034158E-005
4331		3,610129441595460E-004	1,059132121084348E-005
4332		4,025746555271555E-005	1,059132121084346E-005
4333		3,748130133774082E-005	1,059132121084348E-005
4334		3,365769717754746E-005	1,059132121084346E-005
4335		3,326514556412677E-005	1,059132121084346E-005
4336		3,297116917280811E-005	1,059132121084346E-005
4337		3,743740334574754E-005	1,059132121084345E-005
4338		3,664300467394976E-005	1,059132121084345E-005
4339		3,631991268760719E-005	1,059132121084345E-005
4340		4,430511684194559E-005	1,059132121084346E-005
4341		4,130796413820013E-005	1,059132121084348E-005
4342		3,725145452741185E-005	1,059132121084343E-005
4343		8,031973040384831E-005	1,059132121084344E-005
4344		8,330843812079493E-005	1,059132121084345E-005
4345		5,059471741275366E-005	1,059132121084347E-005
4346		4,483497197229210E-005	1,059132121084346E-005
4347		3,989468542879847E-005	1,059132121084345E-005
4348		3,706470017420100E-005	1,059132121084345E-005
4349		3,675457335009795E-005	1,059132121084346E-005
4350		3,936782351349512E-005	1,059132121084347E-005
4351		4,086585141871873E-005	1,059132121084346E-005
4352		4,863176510147769E-005	1,059132121084346E-005
4353		5,118657090276845E-005	1,059132121084345E-005
4354		4,174136986187353E-005	1,059132121084345E-005
4355		4,077432960394794E-005	1,059132121084346E-005
4356		4,652630687874007E-005	1,059132121084346E-005
4357		4,367639728873372E-005	1,059132121084346E-005
4358		4,581764092662125E-005	1,059132121084343E-005
4359		4,382756436022325E-005	1,059132121084346E-005
4360		4,538061022352207E-005	1,059132121084346E-005
4361		4,599317542580011E-005	1,059132121084345E-005
4362		4,647527165205258E-005	1,059132121084346E-005
4363		4,515721466453148E-005	1,059132121084346E-005
4364		4,501332948238210E-005	1,059132121084346E-005
4365		4,544284490027882E-005	1,059132121084346E-005
4366		4,651369798836554E-005	1,059132121084346E-005
4367		5,351269210304271E-005	1,059132121084346E-005
