Method: COCG
SLAE Number: 4
Threads: 2
Smoothing: ResidualSmoothing
Total time: 8051307 ms
Total iterations: 13410

End iteration: 13410 		 ||f - Ax^j|| / ||r^0||: 9,960350336930874E-06

Iteration	Residual		SmoothedResidual
12598		5,426635268348550E-004	1,073295236492365E-005
12599		4,653720939615047E-004	1,073295236492365E-005
12600		3,516873687171253E-004	1,073295236492364E-005
12601		3,466857341626577E-004	1,073295236492368E-005
12602		8,017221962691526E-004	1,073295236492365E-005
12603		2,123554383591260E-003	1,073295236492365E-005
12604		2,037413443746570E-003	1,073295236492365E-005
12605		3,864365100119815E-004	1,073295236492365E-005
12606		4,718068778802707E-004	1,073295236492366E-005
12607		6,565464538033691E-004	1,073295236492365E-005
12608		1,290486547318291E-003	1,073295236492367E-005
12609		2,270208907028718E-003	1,071506989153395E-005
12610		9,242273275406910E-004	1,071458731234335E-005
12611		7,593815519591953E-004	1,071432177207407E-005
12612		8,870129262626416E-004	1,071432177207413E-005
12613		6,788279831442582E-004	1,071426665174730E-005
12614		2,528404807517115E-003	1,071423278903009E-005
12615		1,342289622619772E-003	1,071423278903009E-005
12616		9,419640157772995E-004	1,071423278903009E-005
12617		2,301403830597501E-003	1,071423278903013E-005
12618		8,359903685546604E-004	1,071423278903009E-005
12619		4,981582900361768E-004	1,071423278903008E-005
12620		3,115275501596309E-004	1,071423278903009E-005
12621		1,190273095765637E-003	1,071423278903007E-005
12622		3,140007294583168E-004	1,071423278903008E-005
12623		7,493251475119769E-004	1,071413864208478E-005
12624		8,611844312095381E-004	1,071413864208478E-005
12625		6,148339595382884E-004	1,071413864208478E-005
12626		2,345190338425393E-003	1,071413864208479E-005
12627		1,283566961607647E-003	1,071413864208478E-005
12628		8,579978103346857E-003	1,071413864208477E-005
12629		4,193191096728063E-004	1,071413864208478E-005
12630		5,392997437105221E-004	1,071413864208479E-005
12631		6,875965130813260E-004	1,071413864208477E-005
12632		5,061784149762746E-004	1,071413864208479E-005
12633		8,177396961046709E-004	1,071413864208477E-005
12634		2,728613727596387E-003	1,071413864208478E-005
12635		3,270659005346404E-003	1,071413864208478E-005
12636		4,318477642815694E-003	1,071413864208478E-005
12637		2,962543011810502E-003	1,071413864208477E-005
12638		4,546166746545549E-003	1,071413864208479E-005
12639		3,217749814370799E-003	1,071412291369895E-005
12640		4,009156818536635E-003	1,071397542251562E-005
12641		1,759492556822078E-003	1,071397542251561E-005
12642		7,545488871947647E-004	1,071397542251563E-005
12643		1,241735690756831E-003	1,071156475624567E-005
12644		5,758551327117496E-004	1,071156472048216E-005
12645		7,066068633585778E-004	1,071156472048217E-005
12646		6,063398737756792E-004	1,071156471852744E-005
12647		5,121932110567351E-004	1,071156471852746E-005
12648		3,221551194310648E-004	1,071156471852744E-005
12649		6,414015449883767E-004	1,071156471852745E-005
12650		8,990274228973329E-004	1,071156471852744E-005
12651		1,661990166063988E-003	1,071156471852744E-005
12652		6,420351349876610E-004	1,071156471852744E-005
12653		5,459868837529597E-004	1,071063706489006E-005
12654		1,487294161561021E-002	1,071063706489005E-005
12655		1,448856489253320E-003	1,070461847178670E-005
12656		4,811345693447854E-004	1,070098651335439E-005
12657		5,392939227767072E-004	1,070004678763466E-005
12658		3,704644374501920E-004	1,069705347280648E-005
12659		6,461311476597962E-004	1,069705347280648E-005
12660		1,033441903308292E-003	1,069705347280649E-005
12661		3,262011322222268E-003	1,069685865208144E-005
12662		1,035955322713787E-003	1,069685865208141E-005
12663		2,818996294300938E-003	1,068796599623423E-005
12664		3,346361431821654E-004	1,068476836820113E-005
12665		1,966971784361888E-004	1,068227165449596E-005
12666		2,495118011154351E-004	1,067176046608058E-005
12667		1,538350214923559E-004	1,067093253210276E-005
12668		2,177134247210000E-004	1,067093253210275E-005
12669		7,574163066251410E-004	1,066212349079667E-005
12670		5,202068188616749E-004	1,066212349079665E-005
12671		8,756206051032653E-004	1,066212349079664E-005
12672		5,772873268437507E-004	1,066212349079668E-005
12673		1,320204372568480E-003	1,066212349079671E-005
12674		3,170854995662122E-003	1,065713430393304E-005
12675		5,338735891374735E-004	1,065497929837290E-005
12676		5,958293936102047E-004	1,065497929837296E-005
12677		3,320708965000433E-004	1,065418677760804E-005
12678		1,474559880397845E-003	1,065418677760804E-005
12679		5,551833256335656E-004	1,065418677760805E-005
12680		8,631418764699798E-004	1,065418677760806E-005
12681		6,274150400857045E-004	1,065418677760804E-005
12682		3,542861669553393E-004	1,065098526344975E-005
12683		5,669710376461574E-004	1,065096524850438E-005
12684		5,305800148307760E-004	1,065096524850439E-005
12685		1,148114023859936E-003	1,065096524850440E-005
12686		9,620740418144464E-004	1,065096524850436E-005
12687		8,239304059253530E-003	1,065096524850440E-005
12688		6,018626004762479E-003	1,065096524850438E-005
12689		5,720614636930688E-003	1,065096524850439E-005
12690		5,874769987458895E-004	1,065096524850440E-005
12691		9,109565137360169E-004	1,065084838236889E-005
12692		1,712550176468876E-003	1,065077634672208E-005
12693		6,284672277812636E-003	1,065068942335578E-005
12694		1,344363386167009E-003	1,065068942335579E-005
12695		2,201843786968622E-003	1,065068942335579E-005
12696		4,722074784294817E-004	1,065068942335578E-005
12697		1,602118612339981E-003	1,065067239764554E-005
12698		4,353880056416206E-003	1,065067239764555E-005
12699		1,185532120144678E-003	1,065067239764554E-005
12700		1,227195309679840E-003	1,065067239764550E-005
12701		1,558582958591515E-003	1,065067239764555E-005
12702		1,112103984185343E-003	1,065067239764555E-005
12703		7,294622329438676E-004	1,065067239764556E-005
12704		9,263332344982572E-004	1,065067239764555E-005
12705		1,423285664019915E-003	1,065058489970371E-005
12706		6,782989438282660E-003	1,065058489970372E-005
12707		1,794041290671301E-003	1,065058489970371E-005
12708		1,040281279190602E-003	1,065058489970372E-005
12709		1,543650009811645E-003	1,065058489970372E-005
12710		1,347760670932361E-003	1,065058489970371E-005
12711		2,448042017281814E-003	1,065058489970370E-005
12712		1,709185291686584E-003	1,065058489970372E-005
12713		2,512713421645391E-003	1,064927532274448E-005
12714		3,136820213272371E-003	1,064916744439021E-005
12715		1,835661486325697E-003	1,064916744439021E-005
12716		1,879777529095726E-003	1,064916744439016E-005
12717		1,059673028667054E-003	1,064916744439021E-005
12718		1,411507435368650E-003	1,064912950745588E-005
12719		2,777587741102872E-003	1,064912950745588E-005
12720		3,487658183969705E-003	1,064899954407786E-005
12721		6,801435412504064E-004	1,064899954407787E-005
12722		1,247604590701723E-003	1,064899954407786E-005
12723		6,869176141550584E-004	1,064899954407787E-005
12724		7,108836718315795E-004	1,064899954407786E-005
12725		9,432050788425004E-004	1,064899954407791E-005
12726		7,788310015308412E-004	1,064899910105286E-005
12727		1,624670016079052E-003	1,064899910105281E-005
12728		1,113909617306355E-003	1,064809592872114E-005
12729		3,149619490193893E-003	1,064805880797484E-005
12730		3,576825919828951E-003	1,064805880797484E-005
12731		3,496251022019873E-003	1,064805880797478E-005
12732		5,233793442331962E-003	1,064805880797484E-005
12733		1,919250924910673E-003	1,064805880797487E-005
12734		6,815885225506425E-004	1,064625933867080E-005
12735		3,270635702098922E-003	1,064625933867078E-005
12736		2,848738854259387E-003	1,064624748413648E-005
12737		1,006789378139375E-003	1,064333437565075E-005
12738		9,779468954504134E-004	1,063922594124289E-005
12739		8,156363313380137E-004	1,063922100034050E-005
12740		1,514569776055795E-003	1,063922100034049E-005
12741		3,243762016312826E-003	1,063918576235731E-005
12742		3,296719775161805E-003	1,063918576235729E-005
12743		6,226038218714710E-003	1,063918576235731E-005
12744		1,449641064641835E-003	1,063918576235731E-005
12745		2,299222603865988E-003	1,063823779390133E-005
12746		1,420457757324262E-003	1,063797281054048E-005
12747		1,852021220086281E-003	1,063797281054048E-005
12748		4,296397893083398E-003	1,063797281054048E-005
12749		2,342975222685205E-003	1,063797281054048E-005
12750		2,022361995164197E-003	1,063796340233247E-005
12751		2,341669922652032E-003	1,063779166250578E-005
12752		3,452489621287547E-003	1,063779166250574E-005
12753		6,894303785526594E-003	1,063779166250573E-005
12754		2,464643896168393E-003	1,063453293293987E-005
12755		6,928721383856485E-003	1,063402731458215E-005
12756		5,061145362015427E-003	1,063402731458233E-005
12757		4,070475991527787E-003	1,063402731458219E-005
12758		6,990857725535041E-003	1,063171923967072E-005
12759		2,016231699079675E-003	1,063171923967067E-005
12760		6,885029998095283E-003	1,063127959859589E-005
12761		4,722041034078209E-003	1,063127959859590E-005
12762		3,681510709404081E-003	1,063123542675283E-005
12763		7,319396529133811E-003	1,063123542675283E-005
12764		1,004777407021774E-002	1,063123542675274E-005
12765		5,620591800123930E-003	1,063123441151044E-005
12766		4,053430799890427E-003	1,063123441151045E-005
12767		3,147473714975874E-003	1,063123441151043E-005
12768		2,596004388174405E-003	1,063123441151044E-005
12769		3,133014626878895E-003	1,063123441151045E-005
12770		3,018050120724047E-003	1,063123441151045E-005
12771		5,002395073346193E-003	1,063123441151044E-005
12772		2,789406420035291E-003	1,063123441151041E-005
12773		5,042738143569248E-003	1,063123441151044E-005
12774		5,201535388637961E-003	1,063116178983242E-005
12775		4,776306622288468E-003	1,063116178983246E-005
12776		4,923338921253908E-003	1,063116178983244E-005
12777		1,795701365100952E-003	1,063116178983243E-005
12778		2,531378732331610E-003	1,063116178983242E-005
12779		2,252852669956769E-003	1,063116178983242E-005
12780		1,502057549155772E-003	1,063116178983244E-005
12781		1,398088220559654E-003	1,063116178983244E-005
12782		1,598939215912630E-003	1,063116178983246E-005
12783		1,358397700271967E-002	1,063116166370217E-005
12784		1,770809070333604E-003	1,063116166370218E-005
12785		1,281664967058475E-003	1,063116166370219E-005
12786		1,381813367924605E-003	1,063116166370219E-005
12787		1,654981494706998E-003	1,063116166370218E-005
12788		3,122501381897538E-003	1,063116166370218E-005
12789		3,370379248202729E-003	1,063116166370216E-005
12790		2,443668589574249E-003	1,063116166370218E-005
12791		2,705212989637004E-003	1,063116166370218E-005
12792		2,839409831167091E-003	1,063116166370218E-005
12793		4,004756412493928E-003	1,063116166370218E-005
12794		8,168213388079690E-003	1,063116166370218E-005
12795		1,409898616365357E-002	1,063116166370219E-005
12796		5,734722136751258E-003	1,063116166370219E-005
12797		4,473739106224789E-003	1,063116166370218E-005
12798		2,240586372547046E-002	1,063110862132582E-005
12799		9,355661797716330E-003	1,063110862132585E-005
12800		1,097358624745605E-002	1,063107420962099E-005
12801		7,809342047170528E-003	1,063107420962098E-005
12802		3,642691891155161E-003	1,063107420962098E-005
12803		2,008318115102204E-002	1,063107420962098E-005
12804		4,335499512311611E-003	1,063107420962101E-005
12805		1,229652527185329E-003	1,063107420962093E-005
12806		1,155355219758095E-003	1,063107420962100E-005
12807		6,922503478724368E-003	1,063107420962099E-005
12808		7,004746619353095E-003	1,063107420962097E-005
12809		1,199023006682327E-003	1,063107420962100E-005
12810		1,993968221832715E-003	1,063107420962099E-005
12811		7,610869137078824E-003	1,063107420962099E-005
12812		1,003235841336224E-002	1,063107420962099E-005
12813		9,470872047890790E-003	1,062900077679422E-005
12814		1,760208804242616E-002	1,062428674025249E-005
12815		1,688566580677244E-002	1,062378731556733E-005
12816		1,253799295298284E-002	1,061473718658021E-005
12817		1,301436101058821E-002	1,061473718658016E-005
12818		6,568375740164113E-003	1,061473718658017E-005
12819		1,735041942253478E-002	1,061473718658017E-005
12820		8,810826861161181E-003	1,061287076628211E-005
12821		5,349551234833170E-003	1,060884112603677E-005
12822		1,250056812339863E-002	1,060884112603678E-005
12823		4,703309843834531E-002	1,060861605341707E-005
12824		1,695114009719018E-002	1,060860302319346E-005
12825		7,368372309589392E-003	1,060851790735836E-005
12826		6,297152049515852E-003	1,060826399952257E-005
12827		3,288135868071912E-003	1,060805379903065E-005
12828		1,880237837468559E-003	1,060679721162411E-005
12829		1,696934570966488E-002	1,060679721162411E-005
12830		7,301321002835908E-003	1,060516179617095E-005
12831		5,480027906357286E-003	1,060381853089011E-005
12832		1,537325370852700E-003	1,060325823328309E-005
12833		1,634874436132965E-003	1,060292712660532E-005
12834		1,148945295814507E-003	1,060073022950441E-005
12835		1,542887417366677E-003	1,059986315858866E-005
12836		1,123004704973718E-003	1,059986315858866E-005
12837		2,341350763052382E-003	1,059986315858866E-005
12838		2,621324450342812E-003	1,059985481600764E-005
12839		1,252767564188275E-003	1,059983839707792E-005
12840		7,581228783895096E-004	1,059983499445990E-005
12841		9,169044377194535E-004	1,059983499445990E-005
12842		4,719362902515120E-004	1,059983499445990E-005
12843		5,118608580656495E-004	1,059983499445990E-005
12844		1,494314954147245E-003	1,059983499445991E-005
12845		2,191453684966050E-003	1,059981579624449E-005
12846		1,487036483187645E-003	1,059981579624440E-005
12847		1,435079200555958E-003	1,059981579624438E-005
12848		2,158297072067546E-003	1,059981579624442E-005
12849		2,264548620631859E-003	1,059981579624441E-005
12850		1,164561726371792E-003	1,059960972258081E-005
12851		3,364836575255416E-003	1,059960972258081E-005
12852		1,486367333509536E-003	1,059926991434774E-005
12853		1,571562998730669E-003	1,059926991434774E-005
12854		1,705179507146295E-003	1,059925397686355E-005
12855		1,370177526324570E-003	1,059904558734450E-005
12856		3,515238875127322E-003	1,059902443633323E-005
12857		1,649160928617469E-003	1,059753732917007E-005
12858		2,755906625235797E-003	1,059753732917008E-005
12859		1,615215440065820E-003	1,059753732917007E-005
12860		7,012330566626859E-003	1,059753732917007E-005
12861		3,891091951922218E-003	1,059625583377907E-005
12862		2,071827464236833E-003	1,059625583377908E-005
12863		9,948146249354514E-004	1,059625583377908E-005
12864		1,498629873452493E-003	1,059625583377906E-005
12865		1,364262436728847E-003	1,059625583377908E-005
12866		7,879759681904443E-004	1,059625583377909E-005
12867		1,399922527955797E-003	1,059625583377908E-005
12868		1,267100798933441E-003	1,059625583377908E-005
12869		1,142379556694525E-003	1,059625583377908E-005
12870		1,731140677743888E-003	1,059625583377909E-005
12871		9,084923451124225E-003	1,059612113923215E-005
12872		1,386610776310882E-003	1,059612113923215E-005
12873		6,250952610454373E-003	1,059612113923216E-005
12874		4,318094161174721E-003	1,059612061437035E-005
12875		3,966972582418597E-003	1,059612061437034E-005
12876		9,966092179407735E-003	1,059612061437035E-005
12877		4,429281069124829E-003	1,059612061437035E-005
12878		2,674414771946129E-003	1,059582483246413E-005
12879		8,649027330064618E-004	1,059582483246413E-005
12880		5,032695694380659E-004	1,059582483246414E-005
12881		7,217557492905890E-004	1,059582483246414E-005
12882		1,190127831811284E-003	1,059582483246416E-005
12883		9,730379586848861E-004	1,059582483246413E-005
12884		8,260630661112633E-004	1,059582483246413E-005
12885		5,426882063807514E-004	1,059582483246414E-005
12886		3,390411274785378E-004	1,059582483246413E-005
12887		3,583655059170502E-004	1,059582483246412E-005
12888		5,650486173544307E-004	1,059582483246414E-005
12889		9,934436202459821E-004	1,059582483246414E-005
12890		6,016964685471265E-004	1,059523588507337E-005
12891		7,277604361226015E-004	1,059523588507334E-005
12892		8,130171830864340E-004	1,059523588507338E-005
