Method: COCG
SLAE Number: 4
Threads: 1
Smoothing: ResidualSmoothing
Total time: 12577249 ms
Total iterations: 12921

End iteration: 12921 		 ||f - Ax^j|| / ||r^0||: 9,99968957966129E-06

Iteration	Residual		SmoothedResidual
7134		1,682443551900606E-003	3,439818037660394E-005
7135		7,163210110136673E-003	3,439818037660394E-005
7136		3,257713491775677E-003	3,434524573524742E-005
7137		4,187026126849956E-003	3,434524573524742E-005
7138		1,267133675549560E-002	3,434524573524742E-005
7139		1,103420271993330E-003	3,431631845788188E-005
7140		1,913168967645280E-003	3,427244352023947E-005
7141		1,698321708811379E-002	3,425565424005473E-005
7142		2,806895986382620E-003	3,424139349991945E-005
7143		2,311536903514527E-003	3,424139307114810E-005
7144		6,251322511781026E-003	3,423997164656684E-005
7145		4,299928875521401E-003	3,423288435033097E-005
7146		2,154820373565323E-003	3,422225887763419E-005
7147		2,734364434069123E-003	3,418963082772494E-005
7148		3,168049408367127E-003	3,418760852263498E-005
7149		2,326268300229968E-003	3,418283644154348E-005
7150		3,309197575818220E-003	3,417059504186311E-005
7151		2,928170424512634E-003	3,414547305433890E-005
7152		1,309125214875461E-002	3,414547305433890E-005
7153		4,704040636011087E-003	3,412607824505996E-005
7154		3,619130154354003E-003	3,412607824505996E-005
7155		2,383410958462354E-003	3,412607824505996E-005
7156		2,422101278489745E-003	3,412431243597972E-005
7157		1,797360881627097E-003	3,412431243597972E-005
7158		9,592201290109326E-004	3,412431243597972E-005
7159		1,879983783295858E-003	3,412231095810368E-005
7160		1,100726852222054E-003	3,411377894509852E-005
7161		6,649682672953975E-004	3,409115724243729E-005
7162		1,033552252771593E-003	3,403407811337101E-005
7163		2,329208640042325E-003	3,403407811337101E-005
7164		8,386783427060788E-004	3,402923366485821E-005
7165		7,845688343076851E-004	3,402132369246942E-005
7166		3,796862883430851E-004	3,401935588274864E-005
7167		7,175155799927039E-004	3,401935588274864E-005
7168		3,389912173459191E-004	3,395626763753183E-005
7169		7,166200463944336E-004	3,393058789525066E-005
7170		4,646307189121792E-004	3,393058789525066E-005
7171		2,533675042166162E-004	3,393058789525066E-005
7172		3,176847245877341E-004	3,393058789525066E-005
7173		7,259236810139091E-004	3,393058789525066E-005
7174		8,037033320523122E-004	3,393058789525066E-005
7175		1,051092342355609E-003	3,393058789525066E-005
7176		1,176979688258304E-003	3,393058789525066E-005
7177		3,340988569830046E-003	3,392631097794376E-005
7178		1,043286807009614E-003	3,392631097794376E-005
7179		1,468479942844551E-003	3,392631097794376E-005
7180		3,327095572482182E-003	3,392631097794376E-005
7181		4,147283607835919E-003	3,390571044348295E-005
7182		5,127830119506887E-003	3,390454800328963E-005
7183		5,277036359302880E-003	3,390346767223575E-005
7184		8,201923138090299E-004	3,385922026448462E-005
7185		1,611452819866082E-003	3,381470480001559E-005
7186		1,924015965134512E-003	3,375580046452660E-005
7187		7,255869410808141E-004	3,372076283674541E-005
7188		2,374637676899348E-004	3,346988345869732E-005
7189		4,951661793055744E-004	3,346988345869732E-005
7190		7,610169803762975E-004	3,316690580016528E-005
7191		6,754678421668347E-004	3,316690580016528E-005
7192		7,764597030522026E-004	3,316690580016528E-005
7193		7,909561075240381E-004	3,306396744375325E-005
7194		3,549782209619206E-004	3,295900742557720E-005
7195		2,493810345736911E-004	3,293056168499383E-005
7196		6,811415464325040E-004	3,292865654765910E-005
7197		1,375603366480599E-003	3,292286734371895E-005
7198		6,449079343235332E-004	3,286617924019793E-005
7199		6,332952914829907E-003	3,286617924019793E-005
7200		3,611556654062987E-004	3,282002780956835E-005
7201		1,625871628889307E-003	3,281994247018783E-005
7202		1,883647609471704E-003	3,280776369915972E-005
7203		2,089926211003414E-003	3,279211382097733E-005
7204		1,175476872714277E-003	3,279211382097733E-005
7205		1,473077143699158E-003	3,279211173649872E-005
7206		2,527613103171098E-003	3,279091430447005E-005
7207		1,104096780273212E-003	3,279091323042587E-005
7208		2,625681700468752E-003	3,279091323042587E-005
7209		2,176081267282817E-003	3,279091323042587E-005
7210		2,359978728677532E-003	3,279091323042587E-005
7211		1,146370330481351E-003	3,279091323042587E-005
7212		2,346423538277721E-003	3,279081248359051E-005
7213		8,122976477104661E-004	3,275021579721106E-005
7214		1,712593804718451E-003	3,274480284178011E-005
7215		9,505160939267677E-004	3,274480284178011E-005
7216		2,174884671676201E-003	3,274480284178011E-005
7217		1,144815978724300E-003	3,274480284178011E-005
7218		3,032735138341926E-003	3,274480284178011E-005
7219		2,867585303109171E-003	3,274480284178011E-005
7220		2,313588932788327E-003	3,274480284178011E-005
7221		9,831945444845872E-003	3,274480284178011E-005
7222		3,886996836087788E-003	3,274480284178011E-005
7223		1,030230424600297E-002	3,274480284178011E-005
7224		2,778343264683674E-002	3,274480284178011E-005
7225		5,961502210462551E-003	3,274312236039108E-005
7226		4,011237633429538E-003	3,274312236039108E-005
7227		6,493864659088079E-003	3,274312236039108E-005
7228		3,636696651439624E-003	3,274312236039108E-005
7229		1,513260274038279E-003	3,274312236039108E-005
7230		1,361904440333495E-003	3,274312236039108E-005
7231		2,691028180610719E-003	3,274312236039108E-005
7232		1,964381258006627E-003	3,274312236039108E-005
7233		1,578220343695564E-003	3,274312236039108E-005
7234		1,421734246763737E-002	3,273756654752066E-005
7235		3,853876411975863E-003	3,273756654752066E-005
7236		3,146821081864194E-002	3,273756654752066E-005
7237		2,398886090864144E-003	3,273756654752066E-005
7238		3,013010127805006E-003	3,273756654752066E-005
7239		2,332311103474186E-003	3,273131421380580E-005
7240		1,414596992619020E-003	3,273131421380580E-005
7241		1,749658598820037E-003	3,273131421380580E-005
7242		7,243261384473960E-003	3,273131421380580E-005
7243		5,549332536229925E-003	3,271260698472913E-005
7244		4,760399664593989E-003	3,271235560792362E-005
7245		2,541081490052967E-003	3,269262664978069E-005
7246		3,264724946609129E-003	3,269187321095348E-005
7247		9,212352770921761E-004	3,261168390120459E-005
7248		6,582545699898068E-004	3,258709750648876E-005
7249		7,067780320483437E-004	3,258709750648876E-005
7250		5,162188511047117E-004	3,257830822791099E-005
7251		6,128674860684684E-004	3,257830822791099E-005
7252		7,274448667713372E-004	3,250974677193730E-005
7253		6,615315324662142E-004	3,249647160039301E-005
7254		9,823413062973205E-004	3,249647160039301E-005
7255		1,134495908556406E-003	3,249647160039301E-005
7256		4,757331637943203E-004	3,242657950703423E-005
7257		7,645989367298612E-004	3,238269643511679E-005
7258		5,875618975595492E-004	3,237397653544825E-005
7259		1,055965221086551E-003	3,237397653544825E-005
7260		2,264563833678943E-003	3,237397653544825E-005
7261		1,635809123805372E-003	3,237397653544825E-005
7262		3,252769445072665E-003	3,237397653544825E-005
7263		1,776270997067265E-003	3,237397653544825E-005
7264		3,827208104896884E-003	3,228452235507777E-005
7265		1,301026141128799E-003	3,206265637513734E-005
7266		1,310840947398324E-003	3,166571024156344E-005
7267		1,071164593087660E-003	3,148277206616380E-005
7268		1,070980605771860E-003	3,148277206616380E-005
7269		9,104639709521958E-004	3,136264810519113E-005
7270		2,441247521807958E-003	3,127919326299816E-005
7271		1,785441633784936E-003	3,114522493613923E-005
7272		8,075080353692094E-004	3,108150430508192E-005
7273		6,999295804710971E-004	3,106845615882135E-005
7274		1,368429652936290E-003	3,104787954698514E-005
7275		3,707145556597362E-004	3,071198325268577E-005
7276		6,341186749754402E-004	3,071072217460013E-005
7277		6,407670018030474E-004	3,071072217460013E-005
7278		5,954598174567757E-004	3,070653814425959E-005
7279		3,588407145256522E-004	3,070587615129153E-005
7280		5,426618488495184E-004	3,070587615129153E-005
7281		2,934201835751766E-004	3,070289601780346E-005
7282		2,803164551033456E-004	3,070286388195967E-005
7283		4,241371251579275E-004	3,070286388195967E-005
7284		7,257002328179188E-004	3,068964041084474E-005
7285		1,160704662239795E-003	3,068964041084474E-005
7286		1,597341852280790E-003	3,068964041084474E-005
7287		1,115906885803173E-003	3,063274480172569E-005
7288		1,604318759482033E-003	3,063274480172569E-005
7289		9,598748231325725E-004	3,063274480172569E-005
7290		9,063017795655246E-004	3,063274480172569E-005
7291		8,665425390121575E-004	3,063274480172569E-005
7292		4,081805766619709E-003	3,063274480172569E-005
7293		2,062402615341992E-003	3,063274480172569E-005
7294		3,434554693407334E-003	3,063274480172569E-005
7295		2,988175594680141E-003	3,063274480172569E-005
7296		1,679782046585103E-002	3,063274480172569E-005
7297		9,409927807139146E-003	3,063274480172569E-005
7298		3,403821518124581E-003	3,058998594906087E-005
7299		4,592292902415117E-003	3,058998594906087E-005
7300		2,112775498909842E-003	3,058998594906087E-005
7301		1,531169177125720E-003	3,058998594906087E-005
7302		2,731039956105273E-003	3,058998594906087E-005
7303		3,126967780215333E-003	3,058994507378970E-005
7304		2,104340343759100E-003	3,058994507378970E-005
7305		1,172247236332908E-003	3,058994507378970E-005
7306		1,585843222382298E-003	3,058994507378970E-005
7307		1,647513718016957E-003	3,058994507378970E-005
7308		1,365012688763397E-003	3,058994507378970E-005
7309		9,693303319911167E-003	3,058994507378970E-005
7310		7,807924848775301E-003	3,058994507378970E-005
7311		6,397428848270097E-003	3,058994507378970E-005
7312		7,279378675997282E-003	3,058086903285662E-005
7313		3,412194348996586E-003	3,048342503410057E-005
7314		7,726045164882437E-003	3,047342130804740E-005
7315		1,532835647434453E-002	3,040604082916311E-005
7316		1,573533194221844E-002	3,037899816536106E-005
7317		1,165778505737382E-002	3,032230428063950E-005
7318		1,339998895238471E-002	3,029237044967126E-005
7319		1,044764301489026E-002	3,029237044967126E-005
7320		1,923789149443544E-003	3,029237044967126E-005
7321		3,199331797292341E-003	3,029237044967126E-005
7322		2,388731571273356E-003	3,029237044967126E-005
7323		1,278443314423533E-003	3,029237044967126E-005
7324		8,329558511145758E-004	3,029237044967126E-005
7325		2,954654002320677E-003	3,029237044967126E-005
7326		5,741680283998293E-003	3,029237044967126E-005
7327		1,347495208953305E-003	3,029237044967126E-005
7328		1,771347752431069E-003	3,026445727103149E-005
7329		2,428026956505312E-003	3,024439013121051E-005
7330		8,336179260120288E-004	3,018286526496866E-005
7331		1,854947687740507E-003	3,018286526496866E-005
7332		4,449375890254759E-003	3,017137357136636E-005
7333		8,445467909794765E-004	3,007445514628336E-005
7334		5,562488145165507E-004	3,007445514628336E-005
7335		6,870974766350619E-004	3,007445514628336E-005
7336		1,050423791221392E-003	3,004548071883592E-005
7337		6,941020890447479E-004	3,004537359119144E-005
7338		7,140840037152952E-004	3,000469722823778E-005
7339		8,373516392531754E-004	3,000310165772502E-005
7340		4,215815183856647E-003	3,000310165772502E-005
7341		1,157015734984128E-003	3,000310165772502E-005
7342		5,995557813997874E-004	3,000096027889023E-005
7343		7,757825045665091E-004	3,000096027889023E-005
7344		8,500747605400250E-004	3,000096027889023E-005
7345		5,109407053958058E-004	3,000096027889023E-005
7346		4,149466839346960E-004	3,000096027889023E-005
7347		5,074924910170141E-004	3,000096027889023E-005
7348		1,026583353846028E-003	2,999852534708008E-005
7349		5,609624586646715E-004	2,999852534708008E-005
7350		1,582146651409559E-003	2,999852534708008E-005
7351		7,147695821841622E-004	2,999852534708008E-005
7352		1,579045875677961E-003	2,999852534708008E-005
7353		1,407659738688624E-003	2,999250576464023E-005
7354		1,052279720199855E-003	2,998768838841615E-005
7355		7,548127434181980E-004	2,993544976972799E-005
7356		3,741963625645985E-004	2,990852953522332E-005
7357		5,052968828851797E-004	2,990851634676946E-005
7358		1,320207905706110E-003	2,990851634676946E-005
7359		1,330427484420276E-003	2,990851634676946E-005
7360		5,142214008504625E-004	2,990851634676946E-005
7361		1,350607051178793E-003	2,990851634676946E-005
7362		5,395915915380724E-004	2,961414176485785E-005
7363		2,929185746981325E-004	2,956982491384054E-005
7364		1,620123200730302E-003	2,956982491384054E-005
7365		1,255816112107309E-003	2,946315648252006E-005
7366		5,655583509618874E-004	2,946262977886925E-005
7367		1,521030167053536E-003	2,946262977886925E-005
7368		1,558746495355992E-003	2,946262977886925E-005
7369		9,974940001626221E-004	2,946262977886925E-005
7370		1,851395288180450E-003	2,946262977886925E-005
7371		2,268104275032741E-003	2,946195542859380E-005
7372		5,756559226535947E-003	2,944571128906359E-005
7373		2,341017893084032E-003	2,944455602110149E-005
7374		2,737513314617443E-003	2,943403412876606E-005
7375		8,871074953529459E-004	2,941647320379012E-005
7376		2,744243054711922E-003	2,941225709652345E-005
7377		3,476160940506239E-003	2,940865962794259E-005
7378		9,231295816176523E-004	2,940865962794259E-005
7379		8,681863583366121E-004	2,940865962794259E-005
7380		1,025660587440847E-003	2,940865962794259E-005
7381		1,528510237873553E-003	2,940817007339871E-005
7382		7,817825818806131E-004	2,940817007339871E-005
7383		4,531893035135840E-003	2,940811843617438E-005
7384		3,848669525665528E-003	2,940717887931003E-005
7385		5,018650636752911E-003	2,940717887931003E-005
7386		2,809573400949089E-003	2,940310047136373E-005
7387		2,586290297198626E-003	2,939491413785039E-005
7388		1,522955954309571E-003	2,939489771383458E-005
7389		2,715347581532648E-003	2,939489771383458E-005
7390		3,735093691198374E-003	2,939331383926287E-005
7391		2,536571241463644E-003	2,939276137044717E-005
7392		2,919777274895924E-003	2,938663805537665E-005
7393		3,687721223266548E-003	2,938663805537665E-005
7394		5,769141351303473E-004	2,938301194532179E-005
7395		1,181500764702903E-003	2,938301194532179E-005
7396		2,741471089658168E-003	2,938301194532179E-005
7397		1,492859323159887E-003	2,938301194532179E-005
7398		4,024678053061287E-003	2,938301194532179E-005
7399		2,115649868961157E-003	2,938301194532179E-005
7400		7,472142991805773E-003	2,938301194532179E-005
7401		1,741862233632882E-003	2,937075363219428E-005
7402		3,291332943843434E-003	2,937075363219428E-005
7403		2,449274065732107E-003	2,937075363219428E-005
7404		8,959165735318982E-004	2,932622278653138E-005
7405		5,050138239480594E-004	2,926449981029833E-005
7406		5,962317325094289E-004	2,926400649738924E-005
7407		2,614049121027605E-004	2,908311023184598E-005
7408		2,896987377268027E-004	2,908311023184598E-005
7409		5,749955396217533E-004	2,908311023184598E-005
7410		6,654035253871426E-004	2,908012265707832E-005
7411		1,064401537167520E-003	2,906052593055242E-005
7412		4,974182597623504E-004	2,904385246499149E-005
7413		3,065470084995520E-004	2,904335470862521E-005
7414		3,923847699540728E-004	2,904335470862521E-005
7415		4,526971753347676E-004	2,904335470862521E-005
7416		9,805433696199830E-004	2,904335470862521E-005
7417		9,904574347014672E-004	2,903589591641304E-005
7418		2,086207212507814E-004	2,900398566864301E-005
7419		3,365748320427121E-004	2,898060255285726E-005
7420		2,680477167882599E-004	2,892181164943331E-005
7421		6,609723538873926E-004	2,890614731451869E-005
7422		1,387468247701971E-003	2,889953470045722E-005
7423		3,430721564900555E-004	2,888464637434259E-005
7424		2,356254739298717E-004	2,888464637434259E-005
7425		1,887560014216828E-004	2,888464637434259E-005
7426		2,172116244664010E-004	2,888464637434259E-005
7427		1,963914929968434E-004	2,888464637434259E-005
7428		3,255546430965701E-004	2,888464637434259E-005
7429		5,160070901706966E-004	2,888432881601372E-005
7430		7,037621383585729E-004	2,888432881601372E-005
7431		2,512322150107914E-003	2,888432881601372E-005
7432		9,604386321692101E-004	2,888432881601372E-005
7433		2,435057748566400E-003	2,888432881601372E-005
7434		2,041163568781395E-003	2,888256593352375E-005
7435		3,508726424502298E-003	2,888256593352375E-005
7436		1,117233619491810E-003	2,888219980412050E-005
7437		3,194348429974710E-003	2,887486947138461E-005
7438		2,309882591392229E-003	2,887486947138461E-005
7439		1,313020212284900E-003	2,887486947138461E-005
7440		1,163704351704766E-003	2,887281501915157E-005
7441		6,681526500103912E-004	2,887281501915157E-005
7442		7,332526762638703E-004	2,887252441163430E-005
7443		1,448993912370037E-003	2,887252441163430E-005
7444		5,835405215684767E-004	2,887252441163430E-005
