Method: ComplexLocalOptimalScheme
SLAE Number: 3
Threads: 2
Smoothing: NoSmoothing
Total time: 1375149 ms
Total iterations: 6140

End iteration: 6140 		 ||f - Ax^j|| / ||r^0||: 9,006823737264004E-06

Iteration	Residual		SmoothedResidual
5432		2,515428120037575E-005	2,515428120037571E-005
5433		2,093325015504573E-005	2,093325015504581E-005
5434		2,119259187602763E-005	2,119259187602754E-005
5435		2,073525297890304E-005	2,073525297890317E-005
5436		2,112744218261557E-005	2,112744218261574E-005
5437		2,254938327786416E-005	2,254938327786417E-005
5438		2,261314527753073E-005	2,261314527753061E-005
5439		2,125869539917151E-005	2,125869539917142E-005
5440		2,066176610764422E-005	2,066176610764423E-005
5441		1,388581458345790E-004	1,388581458345791E-004
5442		2,046519006344564E-005	2,046519006344554E-005
5443		2,060678940451941E-005	2,060678940451959E-005
5444		2,105934688840513E-005	2,105934688840504E-005
5445		2,407085919110791E-005	2,407085919110805E-005
5446		3,053081333324397E-005	3,053081333324379E-005
5447		3,005543291193576E-005	3,005543291193568E-005
5448		3,565916902245724E-005	3,565916902245714E-005
5449		3,741759531672536E-005	3,741759531672535E-005
5450		3,452528134157182E-005	3,452528134157169E-005
5451		2,561720442590915E-005	2,561720442590926E-005
5452		2,529613082705080E-005	2,529613082705072E-005
5453		2,476471923970478E-005	2,476471923970484E-005
5454		2,343421779870522E-005	2,343421779870523E-005
5455		2,851694669057905E-005	2,851694669057905E-005
5456		2,309114000163180E-005	2,309114000163194E-005
5457		2,311499294819612E-005	2,311499294819609E-005
5458		2,404561207921489E-005	2,404561207921491E-005
5459		2,408368069596014E-005	2,408368069596014E-005
5460		2,393613223687282E-005	2,393613223687301E-005
5461		2,422049528257532E-005	2,422049528257532E-005
5462		2,613350255650781E-005	2,613350255650788E-005
5463		2,464354980561376E-005	2,464354980561390E-005
5464		2,548582246337375E-005	2,548582246337370E-005
5465		3,456778242699018E-005	3,456778242699011E-005
5466		3,019397968672590E-005	3,019397968672571E-005
5467		2,984749240056450E-005	2,984749240056445E-005
5468		2,648867241161196E-005	2,648867241161216E-005
5469		3,571449553522059E-005	3,571449553522061E-005
5470		4,569294510976803E-005	4,569294510976813E-005
5471		3,717491913216162E-005	3,717491913216162E-005
5472		3,361964097724433E-005	3,361964097724432E-005
5473		3,646404398305180E-005	3,646404398305185E-005
5474		3,564226209310459E-005	3,564226209310488E-005
5475		3,881595344734962E-005	3,881595344734965E-005
5476		3,944344423723314E-005	3,944344423723347E-005
5477		3,636080440910559E-005	3,636080440910599E-005
5478		3,882387487844429E-005	3,882387487844454E-005
5479		3,970264863586038E-005	3,970264863586029E-005
5480		4,556451640821398E-005	4,556451640821414E-005
5481		1,302389923606227E-004	1,302389923606231E-004
5482		4,032400227776602E-004	4,032400227776594E-004
5483		1,179845661169862E-004	1,179845661169864E-004
5484		1,189319278219130E-004	1,189319278219124E-004
5485		7,470179996450591E-005	7,470179996450588E-005
5486		3,742815852055819E-005	3,742815852055855E-005
5487		4,571115926151695E-005	4,571115926151704E-005
5488		3,616385639927811E-005	3,616385639927808E-005
5489		4,251236919421776E-005	4,251236919421763E-005
5490		4,151795404771585E-005	4,151795404771571E-005
5491		3,925503217272986E-005	3,925503217272977E-005
5492		5,950108411278345E-005	5,950108411278331E-005
5493		4,327747661568039E-005	4,327747661568018E-005
5494		3,334113223289560E-005	3,334113223289560E-005
5495		3,373155104975259E-005	3,373155104975261E-005
5496		2,933303458172366E-005	2,933303458172371E-005
5497		2,951354303636337E-005	2,951354303636320E-005
5498		3,009065727784320E-005	3,009065727784319E-005
5499		3,404660007337512E-005	3,404660007337512E-005
5500		3,253451166127336E-005	3,253451166127326E-005
5501		2,885974780691776E-005	2,885974780691781E-005
5502		2,947655674600807E-005	2,947655674600799E-005
5503		2,783822273759677E-005	2,783822273759692E-005
5504		3,601718964116673E-005	3,601718964116673E-005
5505		2,699524433982396E-005	2,699524433982396E-005
5506		2,632289553531595E-005	2,632289553531597E-005
5507		2,660452811704490E-005	2,660452811704492E-005
5508		2,663435719032153E-005	2,663435719032147E-005
5509		3,070779643664824E-005	3,070779643664826E-005
5510		2,663684596386394E-005	2,663684596386392E-005
5511		2,656160728531362E-005	2,656160728531361E-005
5512		2,716797242082613E-005	2,716797242082628E-005
5513		2,596397659172312E-005	2,596397659172304E-005
5514		2,628492568773774E-005	2,628492568773774E-005
5515		2,628150900600786E-005	2,628150900600786E-005
5516		2,618043402535544E-005	2,618043402535532E-005
5517		2,613190876424236E-005	2,613190876424240E-005
5518		2,671039814099967E-005	2,671039814099970E-005
5519		2,673018232066794E-005	2,673018232066790E-005
5520		2,689662119251172E-005	2,689662119251157E-005
5521		2,659191203641977E-005	2,659191203641970E-005
5522		2,672983199598815E-005	2,672983199598815E-005
5523		2,656266756849836E-005	2,656266756849834E-005
5524		2,711666082295382E-005	2,711666082295391E-005
5525		2,769266319857654E-005	2,769266319857672E-005
5526		2,794060789083857E-005	2,794060789083822E-005
5527		2,869574198771455E-005	2,869574198771461E-005
5528		7,660062507251962E-004	7,660062507251908E-004
5529		2,862214914794232E-005	2,862214914794224E-005
5530		3,028778085270664E-005	3,028778085270664E-005
5531		3,036525492039546E-005	3,036525492039558E-005
5532		4,559291430351558E-005	4,559291430351523E-005
5533		3,243667495661610E-005	3,243667495661636E-005
5534		2,939896748547732E-005	2,939896748547731E-005
5535		2,982419344430281E-005	2,982419344430274E-005
5536		2,615362123974332E-005	2,615362123974332E-005
5537		8,324599066262633E-005	8,324599066262571E-005
5538		2,827226829857368E-005	2,827226829857368E-005
5539		4,749891127294791E-005	4,749891127294768E-005
5540		2,371512620833690E-005	2,371512620833685E-005
5541		2,469156284833100E-005	2,469156284833100E-005
5542		2,458139069041771E-005	2,458139069041771E-005
5543		2,380429401079779E-005	2,380429401079779E-005
5544		2,326158527620538E-005	2,326158527620538E-005
5545		2,381792068891278E-005	2,381792068891278E-005
5546		2,644188112826690E-005	2,644188112826690E-005
5547		2,709369869255105E-005	2,709369869255105E-005
5548		2,666880808446857E-005	2,666880808446857E-005
5549		2,170375586105899E-005	2,170375586105903E-005
5550		2,574305962730292E-005	2,574305962730292E-005
5551		2,122449879265488E-005	2,122449879265486E-005
5552		2,166635161643633E-005	2,166635161643607E-005
5553		2,076117223129258E-005	2,076117223129256E-005
5554		2,035514358847882E-005	2,035514358847882E-005
5555		2,033410899746038E-005	2,033410899746038E-005
5556		2,015782624062995E-005	2,015782624062995E-005
5557		2,016022325087080E-005	2,016022325087080E-005
5558		2,028320705423876E-005	2,028320705423876E-005
5559		2,034739393734323E-005	2,034739393734323E-005
5560		2,022421407477029E-005	2,022421407477029E-005
5561		2,032292882320946E-005	2,032292882320946E-005
5562		2,153095217356210E-005	2,153095217356231E-005
5563		2,021113167058825E-005	2,021113167058825E-005
5564		2,020704287951122E-005	2,020704287951120E-005
5565		2,021941217431014E-005	2,021941217431014E-005
5566		2,009945894370352E-005	2,009945894370352E-005
5567		1,993805789534124E-005	1,993805789534124E-005
5568		1,993528364959268E-005	1,993528364959268E-005
5569		2,001935043550790E-005	2,001935043550790E-005
5570		1,997996298629725E-005	1,997996298629725E-005
5571		2,009934161227827E-005	2,009934161227827E-005
5572		1,997036885519443E-005	1,997036885519443E-005
5573		1,982839047099369E-005	1,982839047099369E-005
5574		2,004725796239113E-005	2,004725796239113E-005
5575		2,028285525575224E-005	2,028285525575224E-005
5576		2,045096400621067E-005	2,045096400621067E-005
5577		2,070993196538328E-005	2,070993196538328E-005
5578		2,062956413625974E-005	2,062956413625974E-005
5579		2,094058928014325E-005	2,094058928014325E-005
5580		2,209773857852874E-005	2,209773857852847E-005
5581		2,221805047137877E-005	2,221805047137892E-005
5582		2,220054321402403E-005	2,220054321402397E-005
5583		2,115156424149575E-005	2,115156424149577E-005
5584		2,198616565492240E-005	2,198616565492247E-005
5585		2,052498896880231E-005	2,052498896880231E-005
5586		2,055091207775412E-005	2,055091207775412E-005
5587		2,077509456790987E-005	2,077509456790990E-005
5588		2,123616858725011E-005	2,123616858725015E-005
5589		2,092543952614641E-005	2,092543952614640E-005
5590		2,091450810829060E-005	2,091450810829068E-005
5591		2,191834887566469E-005	2,191834887566447E-005
5592		2,084534148033554E-005	2,084534148033570E-005
5593		2,085405159191894E-005	2,085405159191894E-005
5594		2,270917041781818E-005	2,270917041781815E-005
5595		5,705197779800381E-005	5,705197779800381E-005
5596		2,207219815901597E-005	2,207219815901575E-005
5597		2,241009791982852E-005	2,241009791982852E-005
5598		2,174600685104462E-005	2,174600685104463E-005
5599		2,453913487839811E-005	2,453913487839811E-005
5600		3,056831732904428E-005	3,056831732904424E-005
5601		2,420826854153480E-005	2,420826854153480E-005
5602		2,298671920138308E-005	2,298671920138298E-005
5603		2,277433700675198E-005	2,277433700675174E-005
5604		2,279141043731039E-005	2,279141043731042E-005
5605		2,286120854686381E-005	2,286120854686402E-005
5606		2,538822533940695E-005	2,538822533940695E-005
5607		2,393071313691804E-005	2,393071313691804E-005
5608		2,509000812155641E-005	2,509000812155641E-005
5609		2,391253602084896E-005	2,391253602084896E-005
5610		2,404874581885039E-005	2,404874581885039E-005
5611		2,413389276843709E-005	2,413389276843709E-005
5612		2,424510203153900E-005	2,424510203153900E-005
5613		2,436423557336842E-005	2,436423557336842E-005
5614		2,490443136124616E-005	2,490443136124616E-005
5615		2,738412975619243E-005	2,738412975619243E-005
5616		2,614871722751173E-005	2,614871722751173E-005
5617		4,762696198916447E-005	4,762696198916433E-005
5618		4,181110134463099E-005	4,181110134463070E-005
5619		5,138324008897951E-005	5,138324008897959E-005
5620		4,448137500824473E-005	4,448137500824447E-005
5621		3,953984515587127E-005	3,953984515587127E-005
5622		3,110569213752609E-005	3,110569213752615E-005
5623		3,081969443625130E-005	3,081969443625159E-005
5624		3,356965287339692E-005	3,356965287339692E-005
5625		3,275167290822255E-005	3,275167290822262E-005
5626		3,171900753362306E-005	3,171900753362323E-005
5627		3,235613985566659E-005	3,235613985566644E-005
5628		3,416778075438633E-005	3,416778075438643E-005
5629		3,546309878471588E-005	3,546309878471596E-005
5630		3,519838092924057E-005	3,519838092924057E-005
5631		3,396316702350515E-005	3,396316702350517E-005
5632		3,474409654135553E-005	3,474409654135553E-005
5633		4,538607751321503E-005	4,538607751321505E-005
5634		3,656778599900567E-005	3,656778599900567E-005
5635		3,399989818612799E-005	3,399989818612799E-005
5636		3,346516445143122E-005	3,346516445143122E-005
5637		3,398822215992304E-005	3,398822215992304E-005
5638		3,446861598317377E-005	3,446861598317377E-005
5639		3,555184618392484E-005	3,555184618392484E-005
5640		3,466609932855638E-005	3,466609932855638E-005
5641		3,472036130860609E-005	3,472036130860609E-005
5642		3,485991742800577E-005	3,485991742800577E-005
5643		4,230533730033591E-005	4,230533730033557E-005
5644		3,564106581588363E-005	3,564106581588363E-005
5645		3,288430026368607E-005	3,288430026368607E-005
5646		3,361547547443428E-005	3,361547547443428E-005
5647		3,230969782024675E-005	3,230969782024673E-005
5648		3,395767429927698E-005	3,395767429927698E-005
5649		3,486293993792418E-005	3,486293993792418E-005
5650		4,359202585122674E-005	4,359202585122704E-005
5651		3,516401132585401E-005	3,516401132585402E-005
5652		3,604246400089496E-005	3,604246400089496E-005
5653		4,132199583671321E-005	4,132199583671319E-005
5654		4,097288184290886E-005	4,097288184290886E-005
5655		4,864601897750825E-005	4,864601897750825E-005
5656		3,672845347184845E-005	3,672845347184845E-005
5657		3,689832347600193E-005	3,689832347600193E-005
5658		3,641763399150097E-005	3,641763399150097E-005
5659		3,668333411934213E-005	3,668333411934213E-005
5660		3,961146371603472E-005	3,961146371603468E-005
5661		3,675859553977447E-005	3,675859553977447E-005
5662		3,869563630942608E-005	3,869563630942608E-005
5663		4,509285265696421E-005	4,509285265696405E-005
5664		4,072472283227289E-005	4,072472283227286E-005
5665		4,252192554415847E-005	4,252192554415883E-005
5666		3,871498824943078E-005	3,871498824943078E-005
5667		3,901600543786955E-005	3,901600543786955E-005
5668		3,883478303830979E-005	3,883478303830979E-005
5669		3,984442816530165E-005	3,984442816530180E-005
5670		4,160998133180121E-005	4,160998133180154E-005
5671		4,503182647711850E-005	4,503182647711834E-005
5672		5,027214178883546E-005	5,027214178883548E-005
5673		4,672908585671333E-005	4,672908585671333E-005
5674		5,414808693755385E-005	5,414808693755385E-005
5675		5,256072475955691E-005	5,256072475955691E-005
5676		4,875090161561621E-005	4,875090161561621E-005
5677		5,488743248864036E-005	5,488743248864036E-005
5678		5,357942828211360E-005	5,357942828211360E-005
5679		6,569481719867010E-005	6,569481719867041E-005
5680		7,972076858043746E-005	7,972076858043750E-005
5681		8,659533701716089E-005	8,659533701716108E-005
5682		4,979777080159756E-005	4,979777080159754E-005
5683		5,198089920550882E-005	5,198089920550872E-005
5684		3,798331742233603E-005	3,798331742233603E-005
5685		4,861412480627068E-005	4,861412480627068E-005
5686		4,385042508386722E-005	4,385042508386757E-005
5687		5,961204148975528E-005	5,961204148975530E-005
5688		4,860352616930066E-005	4,860352616930066E-005
5689		4,855370745219954E-005	4,855370745219954E-005
5690		8,950702841725401E-005	8,950702841725369E-005
5691		4,655476794098411E-005	4,655476794098411E-005
5692		4,119589544609001E-005	4,119589544609016E-005
5693		4,746240884887034E-005	4,746240884887027E-005
5694		3,470087102471496E-005	3,470087102471496E-005
5695		3,545697237916635E-005	3,545697237916635E-005
5696		3,587427546567585E-005	3,587427546567585E-005
5697		3,341775198106761E-005	3,341775198106761E-005
5698		3,774430457731208E-005	3,774430457731208E-005
5699		1,146603140672474E-004	1,146603140672474E-004
5700		8,708114142520717E-005	8,708114142520694E-005
5701		3,201888666817832E-005	3,201888666817843E-005
5702		3,366939286934289E-005	3,366939286934284E-005
5703		3,559150192899985E-005	3,559150192899985E-005
5704		3,600943798395714E-005	3,600943798395714E-005
5705		3,850791610034308E-005	3,850791610034308E-005
5706		4,033436000661340E-005	4,033436000661340E-005
5707		3,898271234052755E-005	3,898271234052755E-005
5708		3,898151101596546E-005	3,898151101596546E-005
5709		3,953351581827725E-005	3,953351581827719E-005
5710		4,002320270369453E-005	4,002320270369453E-005
5711		4,352569566058766E-005	4,352569566058739E-005
5712		5,003891519845460E-005	5,003891519845460E-005
5713		5,169259348789635E-005	5,169259348789635E-005
5714		4,190173124265634E-005	4,190173124265625E-005
5715		4,298695088440579E-005	4,298695088440585E-005
5716		4,612578890132263E-005	4,612578890132261E-005
5717		5,335626412714005E-005	5,335626412714014E-005
5718		6,744733346033968E-005	6,744733346033953E-005
5719		7,613167818163964E-005	7,613167818163960E-005
5720		5,622084642596797E-005	5,622084642596797E-005
5721		3,491720611479616E-005	3,491720611479611E-005
5722		4,661733282913105E-005	4,661733282913097E-005
5723		3,355742145817488E-005	3,355742145817500E-005
5724		3,152416769073913E-005	3,152416769073911E-005
5725		3,365034646559866E-005	3,365034646559871E-005
5726		3,539836845769819E-005	3,539836845769833E-005
5727		5,391730848655262E-005	5,391730848655262E-005
5728		3,358558077406836E-005	3,358558077406831E-005
5729		3,444811495049373E-005	3,444811495049369E-005
5730		8,132632056639220E-005	8,132632056639220E-005
5731		9,964227141318741E-005	9,964227141318741E-005
5732		5,887959120488876E-005	5,887959120488872E-005
5733		5,823393321610886E-005	5,823393321610928E-005
5734		5,249911011336159E-005	5,249911011336159E-005
5735		4,497983882665729E-005	4,497983882665731E-005
5736		4,255478986973318E-005	4,255478986973329E-005
5737		4,466673432262708E-005	4,466673432262675E-005
5738		4,681580231237499E-005	4,681580231237506E-005
5739		4,989412216688331E-005	4,989412216688325E-005
5740		4,800796435801569E-005	4,800796435801572E-005
5741		4,726405650371767E-005	4,726405650371762E-005
5742		4,588458886431281E-005	4,588458886431321E-005
5743		5,978870148731265E-005	5,978870148731242E-005
