Method: COCG
SLAE Number: 3
Threads: 2
Smoothing: NoSmoothing
Total time: 1765353 ms
Total iterations: 8720

End iteration: 8721 		 ||f - Ax^j|| / ||r^0||: 9,000684763605672E-06

Iteration	Residual		SmoothedResidual
8235		2,994982015195110E-004	1,741834302471292E-004
8236		4,170250032174859E-004	4,170250032174859E-004
8237		2,651370795622953E-004	4,170250032174859E-004
8238		2,708345976972593E-004	2,708345976972593E-004
8239		1,523504428900024E-004	2,708345976972593E-004
8240		1,046225871241403E-004	1,046225871241403E-004
8241		1,496094135291527E-004	1,046225871241403E-004
8242		1,311179469632857E-004	1,311179469632856E-004
8243		1,017490527352332E-004	1,311179469632857E-004
8244		2,090111251559114E-004	2,090111251559112E-004
8245		8,340745296839716E-004	2,090111251559115E-004
8246		1,926084200193448E-004	1,926084200193448E-004
8247		2,526669563306219E-004	1,926084200193448E-004
8248		1,824548198129747E-004	1,824548198129751E-004
8249		2,075746048008593E-004	1,824548198129746E-004
8250		1,223716291089969E-004	1,223716291089969E-004
8251		1,431354442972987E-004	1,223716291089968E-004
8252		2,036475653638624E-004	2,036475653638618E-004
8253		1,271981814829637E-004	2,036475653638622E-004
8254		1,528083351311012E-004	1,528083351311012E-004
8255		1,288658686495624E-004	1,528083351311012E-004
8256		1,726916096143926E-004	1,726916096143925E-004
8257		1,261832525878896E-004	1,726916096143925E-004
8258		2,042788800857140E-004	2,042788800857141E-004
8259		4,709816742802381E-004	2,042788800857143E-004
8260		3,424240852227554E-004	3,424240852227554E-004
8261		2,827990582847095E-003	3,424240852227542E-004
8262		5,965309714630190E-004	5,965309714630190E-004
8263		5,318981858176527E-004	5,965309714630190E-004
8264		4,048695593189127E-004	4,048695593189127E-004
8265		7,433660943886169E-004	4,048695593189127E-004
8266		4,986901732354473E-004	4,986901732354473E-004
8267		3,877914586033234E-004	4,986901732354475E-004
8268		9,730318947399161E-004	9,730318947399127E-004
8269		3,020507986875148E-004	9,730318947399159E-004
8270		2,821998291405104E-004	2,821998291405104E-004
8271		2,447462491572007E-004	2,821998291405104E-004
8272		1,208031903018984E-004	1,208031903018983E-004
8273		1,049092253475777E-004	1,208031903018983E-004
8274		9,713440611752327E-005	9,713440611752326E-005
8275		4,699630151334197E-005	9,713440611752330E-005
8276		2,983563851429372E-005	2,983563851429373E-005
8277		5,161765796487731E-005	2,983563851429373E-005
8278		6,861551566891265E-005	6,861551566891265E-005
8279		4,665693745692221E-004	6,861551566891265E-005
8280		4,664187223893460E-004	4,664187223893460E-004
8281		2,075099651764136E-004	4,664187223893468E-004
8282		1,450515972264883E-004	1,450515972264883E-004
8283		7,377383498699807E-005	1,450515972264883E-004
8284		4,265568967017081E-005	4,265568967017080E-005
8285		1,664750678534178E-004	4,265568967017106E-005
8286		8,018408407565093E-005	8,018408407565101E-005
8287		3,052040174850434E-005	8,018408407565092E-005
8288		6,694933274825324E-005	6,694933274825320E-005
8289		3,314594376626330E-005	6,694933274825310E-005
8290		3,841855028040228E-005	3,841855028040228E-005
8291		2,489700914822408E-004	3,841855028040203E-005
8292		1,244649306021475E-004	1,244649306021478E-004
8293		6,510352509518247E-005	1,244649306021477E-004
8294		1,221355941249633E-004	1,221355941249635E-004
8295		7,092731459361882E-005	1,221355941249634E-004
8296		3,657719336381311E-005	3,657719336381311E-005
8297		2,322576781292558E-005	3,657719336381311E-005
8298		2,538653541034611E-005	2,538653541034611E-005
8299		2,008590293799420E-005	2,538653541034611E-005
8300		1,209685029191151E-004	1,209685029191152E-004
8301		7,217603829339612E-005	1,209685029191151E-004
8302		2,704289751820690E-005	2,704289751820687E-005
8303		6,163537146977451E-005	2,704289751820687E-005
8304		1,014568290340523E-004	1,014568290340522E-004
8305		1,064358958209179E-004	1,014568290340521E-004
8306		2,520219561888851E-004	2,520219561888852E-004
8307		2,871265724833367E-004	2,520219561888852E-004
8308		6,118393698202941E-005	6,118393698202935E-005
8309		9,637748996263335E-005	6,118393698202940E-005
8310		4,181475162291513E-005	4,181475162291513E-005
8311		5,052132702022041E-005	4,181475162291512E-005
8312		4,126772641810612E-005	4,126772641810620E-005
8313		4,627711193801574E-005	4,126772641810631E-005
8314		6,768539406753850E-005	6,768539406753849E-005
8315		6,660038975285875E-005	6,768539406753827E-005
8316		8,638227120752359E-005	8,638227120752307E-005
8317		3,500610715442326E-004	8,638227120752318E-005
8318		2,892213923524302E-004	2,892213923524302E-004
8319		1,509532735935028E-004	2,892213923524302E-004
8320		3,110041382862787E-004	3,110041382862787E-004
8321		7,428590368203450E-004	3,110041382862787E-004
8322		6,320079117632891E-004	6,320079117632889E-004
8323		3,999051071127088E-004	6,320079117632890E-004
8324		1,795630327909873E-004	1,795630327909873E-004
8325		1,746315565707248E-004	1,795630327909874E-004
8326		6,672657903717279E-005	6,672657903717279E-005
8327		1,550610781796952E-004	6,672657903717279E-005
8328		3,430442112358009E-004	3,430442112358009E-004
8329		2,171031038339791E-004	3,430442112358008E-004
8330		4,072807402896818E-004	4,072807402896814E-004
8331		7,565751663985199E-005	4,072807402896818E-004
8332		4,005348089041363E-004	4,005348089041387E-004
8333		2,036434072772430E-004	4,005348089041404E-004
8334		2,718655750768328E-004	2,718655750768329E-004
8335		3,964221788819766E-004	2,718655750768327E-004
8336		4,016381851463005E-004	4,016381851463005E-004
8337		1,782053591854149E-004	4,016381851463005E-004
8338		1,983510288475563E-004	1,983510288475563E-004
8339		8,261312390805874E-004	1,983510288475563E-004
8340		2,712044939212422E-004	2,712044939212424E-004
8341		3,317073037676405E-004	2,712044939212422E-004
8342		1,724409529030342E-004	1,724409529030342E-004
8343		2,590878745040825E-004	1,724409529030343E-004
8344		3,158844026133276E-004	3,158844026133278E-004
8345		5,846077794099026E-004	3,158844026133276E-004
8346		6,099181277073157E-004	6,099181277073157E-004
8347		6,828057421126737E-004	6,099181277073160E-004
8348		1,763490361404200E-004	1,763490361404199E-004
8349		2,903540363098380E-004	1,763490361404200E-004
8350		2,978853062135184E-004	2,978853062135184E-004
8351		1,279180624714805E-004	2,978853062135184E-004
8352		1,491180653891581E-004	1,491180653891580E-004
8353		9,893581439425744E-005	1,491180653891580E-004
8354		7,630918088776380E-005	7,630918088776373E-005
8355		6,221648817054918E-005	7,630918088776385E-005
8356		4,366858653453917E-005	4,366858653453928E-005
8357		1,208794632959861E-004	4,366858653453920E-005
8358		5,170011985392760E-005	5,170011985392760E-005
8359		4,044280154631579E-004	5,170011985392760E-005
8360		1,403169478889656E-004	1,403169478889656E-004
8361		8,071155802190511E-004	1,403169478889658E-004
8362		1,341472144929700E-004	1,341472144929699E-004
8363		1,821954333132636E-004	1,341472144929700E-004
8364		1,745753253140653E-004	1,745753253140652E-004
8365		1,451636743554742E-004	1,745753253140652E-004
8366		4,273740799546455E-005	4,273740799546454E-005
8367		5,375058929286883E-005	4,273740799546460E-005
8368		6,034107021694230E-005	6,034107021694242E-005
8369		5,670185817430483E-005	6,034107021694237E-005
8370		3,934133678412737E-005	3,934133678412737E-005
8371		7,781186893722108E-005	3,934133678412738E-005
8372		1,188559539618486E-004	1,188559539618480E-004
8373		2,271022067776636E-004	1,188559539618479E-004
8374		2,405484311588832E-004	2,405484311588834E-004
8375		4,568632030100449E-005	2,405484311588834E-004
8376		9,592761552738097E-005	9,592761552738108E-005
8377		9,542280078420495E-005	9,592761552738189E-005
8378		4,675347687482961E-005	4,675347687482989E-005
8379		4,702021062447052E-005	4,675347687482947E-005
8380		1,909313684576205E-005	1,909313684576204E-005
8381		3,234795965111443E-005	1,909313684576203E-005
8382		1,914412544767223E-005	1,914412544767225E-005
8383		5,695048601687384E-005	1,914412544767222E-005
8384		1,826947253612561E-005	1,826947253612561E-005
8385		2,254795652227104E-005	1,826947253612561E-005
8386		1,153405420189273E-004	1,153405420189273E-004
8387		1,918079453240816E-004	1,153405420189274E-004
8388		2,902612651979659E-005	2,902612651979656E-005
8389		3,397989326973181E-005	2,902612651979659E-005
8390		4,476734881766089E-005	4,476734881766087E-005
8391		3,302011133356731E-005	4,476734881766089E-005
8392		2,501614376640979E-005	2,501614376640979E-005
8393		2,579650407790362E-005	2,501614376640979E-005
8394		1,570902530698350E-005	1,570902530698350E-005
8395		1,555575410499659E-005	1,570902530698350E-005
8396		1,697892513883293E-005	1,697892513883293E-005
8397		2,028878074513444E-005	1,697892513883293E-005
8398		2,338583032981768E-005	2,338583032981773E-005
8399		2,824922023632802E-005	2,338583032981768E-005
8400		3,054798502748054E-005	3,054798502748053E-005
8401		3,514695738389715E-005	3,054798502748052E-005
8402		3,922320517531433E-005	3,922320517531433E-005
8403		2,892292748874954E-005	3,922320517531433E-005
8404		2,943656047991838E-004	2,943656047991838E-004
8405		2,633782312967622E-004	2,943656047991834E-004
8406		2,148481424636442E-004	2,148481424636442E-004
8407		1,179324210302782E-004	2,148481424636442E-004
8408		3,176467861383817E-005	3,176467861383817E-005
8409		4,737000726987091E-005	3,176467861383817E-005
8410		3,067432872524078E-005	3,067432872524079E-005
8411		5,020069099117702E-005	3,067432872524079E-005
8412		2,518815826211615E-005	2,518815826211615E-005
8413		5,103724043723937E-005	2,518815826211615E-005
8414		5,994021907740581E-005	5,994021907740579E-005
8415		9,247526597078138E-005	5,994021907740579E-005
8416		7,537924230238304E-005	7,537924230238304E-005
8417		1,530423568163031E-004	7,537924230238304E-005
8418		6,912404779278310E-005	6,912404779278316E-005
8419		1,371223778168366E-004	6,912404779278318E-005
8420		1,919756074038172E-004	1,919756074038172E-004
8421		1,195969311361640E-004	1,919756074038172E-004
8422		3,467091090138572E-003	3,467091090138575E-003
8423		8,959167887886728E-005	3,467091090138574E-003
8424		6,000105059208089E-005	6,000105059208085E-005
8425		2,453883935051174E-004	6,000105059208086E-005
8426		3,368506271154781E-005	3,368506271154779E-005
8427		3,205570576929346E-005	3,368506271154777E-005
8428		4,028512169046363E-005	4,028512169046366E-005
8429		4,950937566161298E-005	4,028512169046367E-005
8430		1,149871732003262E-004	1,149871732003261E-004
8431		1,205437604997128E-004	1,149871732003262E-004
8432		3,206848581300511E-004	3,206848581300524E-004
8433		7,031975913240768E-005	3,206848581300511E-004
8434		7,778341105869488E-005	7,778341105869488E-005
8435		4,227098926476480E-005	7,778341105869488E-005
8436		4,497087873568082E-005	4,497087873568082E-005
8437		5,145254003288049E-005	4,497087873568078E-005
8438		4,257300680776506E-005	4,257300680776504E-005
8439		7,808124866784447E-005	4,257300680776504E-005
8440		7,159634426377836E-005	7,159634426377836E-005
8441		7,228924369015340E-005	7,159634426377836E-005
8442		8,883389205834516E-005	8,883389205834516E-005
8443		1,285703194182517E-004	8,883389205834517E-005
8444		8,185347884296641E-005	8,185347884296641E-005
8445		4,509466887059536E-004	8,185347884296641E-005
8446		1,656997468969408E-004	1,656997468969407E-004
8447		1,402421617836706E-004	1,656997468969407E-004
8448		2,049880017124783E-004	2,049880017124783E-004
8449		8,820556209453692E-005	2,049880017124783E-004
8450		7,984678407924490E-005	7,984678407924498E-005
8451		1,132650760545082E-004	7,984678407924495E-005
8452		4,727490395257384E-005	4,727490395257383E-005
8453		4,947562447517377E-005	4,727490395257381E-005
8454		5,720916245365356E-005	5,720916245365360E-005
8455		1,309098096596382E-004	5,720916245365354E-005
8456		1,171599473215265E-004	1,171599473215265E-004
8457		6,077780991739264E-005	1,171599473215265E-004
8458		7,129436803895280E-005	7,129436803895280E-005
8459		2,342598119730826E-004	7,129436803895280E-005
8460		1,868284979306727E-004	1,868284979306727E-004
8461		2,718617213847029E-003	1,868284979306727E-004
8462		2,771607083658165E-004	2,771607083658165E-004
8463		6,639662416655465E-004	2,771607083658165E-004
8464		7,410544845420536E-004	7,410544845420536E-004
8465		9,815388208032378E-004	7,410544845420536E-004
8466		4,667774843304194E-004	4,667774843304193E-004
8467		1,999903295978709E-003	4,667774843304194E-004
8468		4,657665496816923E-004	4,657665496816923E-004
8469		3,863441526714336E-004	4,657665496816923E-004
8470		3,128507099551393E-004	3,128507099551393E-004
8471		5,978071728559366E-004	3,128507099551393E-004
8472		4,635247566593572E-004	4,635247566593572E-004
8473		1,244875881426127E-003	4,635247566593572E-004
8474		1,418193097391203E-004	1,418193097391203E-004
8475		1,828155329056918E-004	1,418193097391203E-004
8476		1,740541967881598E-004	1,740541967881598E-004
8477		3,335559015498334E-004	1,740541967881599E-004
8478		6,217135939914022E-004	6,217135939914022E-004
8479		5,113247188049183E-004	6,217135939914022E-004
8480		4,024156184170987E-004	4,024156184170986E-004
8481		3,217269558895972E-004	4,024156184170983E-004
8482		7,603973916749653E-004	7,603973916749653E-004
8483		2,176894517962775E-003	7,603973916749654E-004
8484		2,607798897348826E-003	2,607798897348828E-003
8485		2,348607092727896E-003	2,607798897348828E-003
8486		3,121579952547423E-004	3,121579952547420E-004
8487		4,236487097805729E-004	3,121579952547423E-004
8488		6,526684992269102E-004	6,526684992269102E-004
8489		2,146189414547459E-004	6,526684992269102E-004
8490		3,047096293313678E-004	3,047096293313677E-004
8491		1,283543205829593E-004	3,047096293313677E-004
8492		1,539505798300499E-004	1,539505798300499E-004
8493		9,425651207205014E-005	1,539505798300499E-004
8494		4,439570577060923E-004	4,439570577060923E-004
8495		9,840936128713812E-005	4,439570577060923E-004
8496		8,004712137132236E-005	8,004712137132236E-005
8497		6,546413054531061E-005	8,004712137132236E-005
8498		7,861900519154235E-005	7,861900519154235E-005
8499		4,331359875681835E-005	7,861900519154235E-005
8500		1,772954279480902E-004	1,772954279480904E-004
8501		2,181702280323404E-004	1,772954279480903E-004
8502		1,175194424030669E-004	1,175194424030669E-004
8503		7,378160871133541E-005	1,175194424030669E-004
8504		1,062606040235376E-004	1,062606040235376E-004
8505		1,116591552451895E-004	1,062606040235376E-004
8506		1,320194911121605E-004	1,320194911121605E-004
8507		6,757580408492008E-005	1,320194911121605E-004
8508		1,230673912186146E-004	1,230673912186144E-004
8509		1,595722869806785E-004	1,230673912186146E-004
8510		4,456077772106085E-004	4,456077772106085E-004
8511		1,099106942165514E-003	4,456077772106085E-004
8512		6,053529463684146E-004	6,053529463684146E-004
8513		5,533043438797392E-004	6,053529463684146E-004
8514		4,196502964085856E-004	4,196502964085856E-004
8515		1,891613529174573E-004	4,196502964085856E-004
8516		1,691504001163317E-004	1,691504001163317E-004
8517		1,122414028378527E-004	1,691504001163317E-004
8518		9,904730445902241E-005	9,904730445902241E-005
8519		1,250722966118833E-004	9,904730445902241E-005
8520		8,893702600348252E-005	8,893702600348245E-005
8521		1,807931159753641E-004	8,893702600348279E-005
8522		1,370771588069071E-004	1,370771588069071E-004
8523		6,903856503735399E-004	1,370771588069071E-004
8524		5,087778549178979E-004	5,087778549178979E-004
8525		2,586392003643055E-004	5,087778549178979E-004
8526		4,423184191814788E-004	4,423184191814788E-004
8527		3,523626366230387E-004	4,423184191814788E-004
8528		2,520089354777891E-003	2,520089354777893E-003
8529		4,341362759553255E-004	2,520089354777891E-003
8530		1,374980818367201E-003	1,374980818367199E-003
8531		4,015593494783933E-004	1,374980818367201E-003
8532		4,976102620366555E-004	4,976102620366550E-004
8533		2,173277100838683E-004	4,976102620366559E-004
8534		3,029939126829607E-004	3,029939126829608E-004
8535		9,118800910735246E-004	3,029939126829608E-004
8536		2,409308041248053E-004	2,409308041248052E-004
8537		5,638845341276585E-004	2,409308041248051E-004
8538		4,647524535721422E-004	4,647524535721422E-004
8539		7,237287128428397E-004	4,647524535721422E-004
8540		4,543528845562333E-004	4,543528845562331E-004
8541		1,349341327713069E-004	4,543528845562327E-004
8542		1,190985369626214E-004	1,190985369626215E-004
8543		4,118577979702115E-005	1,190985369626215E-004
8544		8,579065603716245E-005	8,579065603716242E-005
8545		1,055062111587130E-004	8,579065603716244E-005
