Method: COCG
SLAE Number: 3
Threads: 1
Smoothing: NoSmoothing
Total time: 2677889 ms
Total iterations: 8729

End iteration: 8729 		 ||f - Ax^j|| / ||r^0||: 8,804296525439405E-06

Iteration	Residual		SmoothedResidual
7143		7,828198927688925E-004	1,917162924027139E-003
7144		6,906001606005811E-004	6,906001606005811E-004
7145		4,438828624172815E-004	6,906001606005811E-004
7146		1,044174713534298E-003	1,044174713534298E-003
7147		9,565949832592257E-004	1,044174713534298E-003
7148		6,111720314734199E-004	6,111720314734199E-004
7149		6,943628333891931E-004	6,111720314734199E-004
7150		3,291659678526298E-004	3,291659678526298E-004
7151		2,247779376455813E-004	3,291659678526298E-004
7152		1,966507098511646E-004	1,966507098511646E-004
7153		2,043790870786803E-004	1,966507098511646E-004
7154		1,752018657263456E-004	1,752018657263456E-004
7155		2,574035301100707E-004	1,752018657263456E-004
7156		2,370562481458685E-004	2,370562481458685E-004
7157		2,180002688780671E-004	2,370562481458685E-004
7158		2,614689355120145E-004	2,614689355120145E-004
7159		1,747669472045536E-004	2,614689355120145E-004
7160		1,408024137357161E-004	1,408024137357161E-004
7161		1,317017875928854E-004	1,408024137357161E-004
7162		2,472903784407796E-004	2,472903784407796E-004
7163		3,069301614019292E-004	2,472903784407796E-004
7164		5,722569918260880E-004	5,722569918260880E-004
7165		2,804287107124518E-004	5,722569918260880E-004
7166		2,551522328837858E-004	2,551522328837858E-004
7167		6,503755955291174E-004	2,551522328837858E-004
7168		3,124278822084919E-004	3,124278822084919E-004
7169		6,382687369181344E-004	3,124278822084919E-004
7170		2,414985162039647E-004	2,414985162039647E-004
7171		2,268454486094290E-004	2,414985162039647E-004
7172		3,682649999708199E-004	3,682649999708199E-004
7173		2,936796913599602E-004	3,682649999708199E-004
7174		5,147159727547918E-004	5,147159727547918E-004
7175		3,189277654248240E-004	5,147159727547918E-004
7176		4,249897485153612E-004	4,249897485153612E-004
7177		7,097862724186572E-004	4,249897485153612E-004
7178		4,621273514708153E-004	4,621273514708153E-004
7179		1,626014820173676E-003	4,621273514708153E-004
7180		4,134477369910949E-004	4,134477369910949E-004
7181		2,003959424734818E-004	4,134477369910949E-004
7182		4,603584966304949E-004	4,603584966304949E-004
7183		5,192415777233846E-004	4,603584966304949E-004
7184		1,016705620833423E-003	1,016705620833423E-003
7185		7,407018695084729E-004	1,016705620833423E-003
7186		8,887096992598071E-004	8,887096992598071E-004
7187		7,812388643976756E-004	8,887096992598071E-004
7188		8,677064821816023E-004	8,677064821816023E-004
7189		4,292847943070973E-004	8,677064821816023E-004
7190		2,862231723659297E-004	2,862231723659297E-004
7191		2,224433111771715E-004	2,862231723659297E-004
7192		3,117930553184349E-004	3,117930553184349E-004
7193		2,498659684992437E-004	3,117930553184349E-004
7194		3,210736795521245E-004	3,210736795521245E-004
7195		5,794264830025957E-004	3,210736795521245E-004
7196		5,408456777287363E-004	5,408456777287363E-004
7197		5,718055238353892E-004	5,408456777287363E-004
7198		1,255158100580832E-003	1,255158100580832E-003
7199		1,021280441984669E-003	1,255158100580832E-003
7200		7,925886897501355E-004	7,925886897501355E-004
7201		7,297789666582868E-004	7,925886897501355E-004
7202		1,097103716669218E-003	1,097103716669218E-003
7203		5,781585146742617E-004	1,097103716669218E-003
7204		1,702057866571730E-003	1,702057866571730E-003
7205		7,802254927091820E-004	1,702057866571730E-003
7206		1,384304355911144E-003	1,384304355911144E-003
7207		2,165789965233369E-003	1,384304355911144E-003
7208		1,204104282551699E-003	1,204104282551699E-003
7209		3,974625402297413E-003	1,204104282551699E-003
7210		1,855805320536183E-003	1,855805320536183E-003
7211		1,464674939458980E-003	1,855805320536183E-003
7212		1,691441584467953E-003	1,691441584467953E-003
7213		3,656715971876506E-003	1,691441584467953E-003
7214		1,903260613826581E-003	1,903260613826581E-003
7215		7,265686953236644E-003	1,903260613826581E-003
7216		4,212862904974859E-003	4,212862904974859E-003
7217		2,983080060820572E-003	4,212862904974859E-003
7218		3,695341369277269E-003	3,695341369277269E-003
7219		3,481941472016187E-003	3,695341369277269E-003
7220		3,059920498479670E-003	3,059920498479670E-003
7221		2,963649634451191E-003	3,059920498479670E-003
7222		3,169214480941567E-003	3,169214480941567E-003
7223		3,814487422550144E-003	3,169214480941567E-003
7224		3,553488280128442E-003	3,553488280128442E-003
7225		3,954635261539840E-003	3,553488280128442E-003
7226		3,425371895355727E-003	3,425371895355727E-003
7227		4,131877846384820E-003	3,425371895355727E-003
7228		5,598033666024042E-003	5,598033666024042E-003
7229		5,205153486825958E-003	5,598033666024042E-003
7230		5,032885662266610E-003	5,032885662266610E-003
7231		9,794456454473480E-003	5,032885662266610E-003
7232		1,534328447375452E-002	1,534328447375452E-002
7233		5,719717429642615E-003	1,534328447375452E-002
7234		4,262038517994227E-003	4,262038517994227E-003
7235		2,512451620240395E-003	4,262038517994227E-003
7236		1,233209159140233E-003	1,233209159140233E-003
7237		3,378897355816984E-003	1,233209159140233E-003
7238		1,502699839554872E-003	1,502699839554872E-003
7239		2,141989422559313E-003	1,502699839554872E-003
7240		5,015247995366912E-004	5,015247995366912E-004
7241		5,158518703074266E-004	5,015247995366912E-004
7242		3,995206735196101E-004	3,995206735196101E-004
7243		4,556298967973215E-004	3,995206735196101E-004
7244		1,085711154610480E-003	1,085711154610480E-003
7245		4,450777128828622E-004	1,085711154610480E-003
7246		4,766639388855523E-004	4,766639388855523E-004
7247		1,086869177496746E-003	4,766639388855523E-004
7248		1,285178894149681E-003	1,285178894149681E-003
7249		4,727184978940874E-004	1,285178894149681E-003
7250		2,195014320855082E-003	2,195014320855082E-003
7251		1,176527367015916E-003	2,195014320855082E-003
7252		1,794251006731453E-004	1,794251006731453E-004
7253		2,119060863154986E-004	1,794251006731453E-004
7254		2,688405699774547E-004	2,688405699774547E-004
7255		5,338029564867728E-004	2,688405699774547E-004
7256		2,773711751888743E-004	2,773711751888743E-004
7257		1,619476771710416E-004	2,773711751888743E-004
7258		2,508804046071809E-004	2,508804046071809E-004
7259		4,216193857749793E-004	2,508804046071809E-004
7260		2,989438057614145E-004	2,989438057614145E-004
7261		2,421069939339363E-004	2,989438057614145E-004
7262		3,433075601583298E-004	3,433075601583298E-004
7263		3,199828325136545E-004	3,433075601583298E-004
7264		3,675571169890475E-004	3,675571169890475E-004
7265		2,759271255539845E-004	3,675571169890475E-004
7266		1,988488165244980E-003	1,988488165244980E-003
7267		5,210831569409897E-004	1,988488165244980E-003
7268		9,966079434492118E-004	9,966079434492118E-004
7269		2,138282651107544E-003	9,966079434492118E-004
7270		9,458527859435460E-004	9,458527859435460E-004
7271		7,357923179897158E-004	9,458527859435460E-004
7272		2,224266497142414E-003	2,224266497142414E-003
7273		1,760153602133683E-003	2,224266497142414E-003
7274		7,075283279706319E-004	7,075283279706319E-004
7275		7,416888044095140E-004	7,075283279706319E-004
7276		4,398266381803250E-004	4,398266381803250E-004
7277		9,269012033755896E-004	4,398266381803250E-004
7278		6,867413168492479E-004	6,867413168492479E-004
7279		6,524679564018167E-004	6,867413168492479E-004
7280		2,316440416073386E-003	2,316440416073386E-003
7281		9,296071034782655E-003	2,316440416073386E-003
7282		1,608000438385952E-003	1,608000438385952E-003
7283		3,381456338159188E-003	1,608000438385952E-003
7284		7,952144433956723E-003	7,952144433956723E-003
7285		2,860581340469035E-003	7,952144433956723E-003
7286		1,823222387026753E-003	1,823222387026753E-003
7287		1,577165522594094E-003	1,823222387026753E-003
7288		1,277335306101806E-003	1,277335306101806E-003
7289		1,091311581711624E-003	1,277335306101806E-003
7290		7,138645044719211E-004	7,138645044719211E-004
7291		6,443793644039938E-004	7,138645044719211E-004
7292		5,281084090621229E-004	5,281084090621229E-004
7293		5,967874011345628E-004	5,281084090621229E-004
7294		6,181643348849206E-004	6,181643348849206E-004
7295		1,386628909765857E-003	6,181643348849206E-004
7296		1,256468207326580E-003	1,256468207326580E-003
7297		2,778879610931556E-003	1,256468207326580E-003
7298		1,103974350637298E-003	1,103974350637298E-003
7299		5,171939551056795E-003	1,103974350637298E-003
7300		1,286156539621055E-003	1,286156539621055E-003
7301		1,410467427621183E-003	1,286156539621055E-003
7302		8,899990409084218E-003	8,899990409084218E-003
7303		2,025888509835653E-003	8,899990409084218E-003
7304		1,829397022494903E-003	1,829397022494903E-003
7305		2,994093228279680E-003	1,829397022494903E-003
7306		4,752630756194925E-004	4,752630756194925E-004
7307		4,431937312509609E-004	4,752630756194925E-004
7308		5,824640868183030E-004	5,824640868183030E-004
7309		3,509573115098199E-004	5,824640868183030E-004
7310		2,996410375685705E-004	2,996410375685705E-004
7311		1,207090075106488E-003	2,996410375685705E-004
7312		1,912630319077510E-004	1,912630319077510E-004
7313		3,047022396084994E-004	1,912630319077510E-004
7314		2,386153574516302E-004	2,386153574516302E-004
7315		2,654172479292145E-004	2,386153574516302E-004
7316		2,801763213730971E-004	2,801763213730971E-004
7317		5,100072865520265E-004	2,801763213730971E-004
7318		8,319239602019796E-004	8,319239602019796E-004
7319		3,973360057640551E-004	8,319239602019796E-004
7320		1,212192293109424E-003	1,212192293109424E-003
7321		1,796824729340188E-003	1,212192293109424E-003
7322		1,129449631987085E-003	1,129449631987085E-003
7323		9,119821045171428E-003	1,129449631987085E-003
7324		1,994461053099739E-003	1,994461053099739E-003
7325		2,050493253227648E-003	1,994461053099739E-003
7326		1,617265352290470E-003	1,617265352290470E-003
7327		6,396907258303340E-004	1,617265352290470E-003
7328		1,694004419544392E-003	1,694004419544392E-003
7329		4,302649981420954E-004	1,694004419544392E-003
7330		8,835011429620148E-004	8,835011429620148E-004
7331		4,245908988466694E-003	8,835011429620148E-004
7332		8,932474118000388E-004	8,932474118000388E-004
7333		1,418698501926771E-003	8,932474118000388E-004
7334		6,421347002230459E-003	6,421347002230459E-003
7335		3,503981944989352E-003	6,421347002230459E-003
7336		8,154639488652833E-004	8,154639488652833E-004
7337		8,231643027692853E-004	8,154639488652833E-004
7338		1,790146713132808E-003	1,790146713132808E-003
7339		2,185982331123990E-003	1,790146713132808E-003
7340		1,445872246912836E-003	1,445872246912836E-003
7341		9,335634832991843E-003	1,445872246912836E-003
7342		2,306310117813472E-002	2,306310117813472E-002
7343		7,271470908370003E-004	2,306310117813472E-002
7344		6,705919563546592E-004	6,705919563546592E-004
7345		3,459330783908653E-004	6,705919563546592E-004
7346		2,928225914524525E-004	2,928225914524525E-004
7347		2,075951034430224E-004	2,928225914524525E-004
7348		2,796544529909576E-004	2,796544529909576E-004
7349		1,146304178047076E-003	2,796544529909576E-004
7350		2,829114825397918E-004	2,829114825397918E-004
7351		2,688006712147024E-004	2,829114825397918E-004
7352		2,524678407959284E-004	2,524678407959284E-004
7353		2,831073768159129E-004	2,524678407959284E-004
7354		4,406273467424143E-004	4,406273467424143E-004
7355		3,227258194162268E-004	4,406273467424143E-004
7356		4,977325959579161E-004	4,977325959579161E-004
7357		1,054901986862956E-003	4,977325959579161E-004
7358		2,118268737582368E-003	2,118268737582368E-003
7359		1,061693010924960E-003	2,118268737582368E-003
7360		4,128268811042270E-004	4,128268811042270E-004
7361		7,382160712205403E-004	4,128268811042270E-004
7362		1,264961027536708E-003	1,264961027536708E-003
7363		1,121803261695495E-003	1,264961027536708E-003
7364		8,740097583764126E-004	8,740097583764126E-004
7365		5,652499455767870E-004	8,740097583764126E-004
7366		2,638781199080236E-003	2,638781199080236E-003
7367		3,834287505668864E-003	2,638781199080236E-003
7368		2,026198979365601E-003	2,026198979365601E-003
7369		7,057357322797578E-003	2,026198979365601E-003
7370		4,862014843384035E-003	4,862014843384035E-003
7371		2,152899240587434E-003	4,862014843384035E-003
7372		3,374084177339952E-003	3,374084177339952E-003
7373		2,964856391253554E-003	3,374084177339952E-003
7374		1,832804927704164E-003	1,832804927704164E-003
7375		6,782607397168012E-004	1,832804927704164E-003
7376		9,669843335234385E-004	9,669843335234385E-004
7377		5,230319861277893E-004	9,669843335234385E-004
7378		6,954774931854540E-004	6,954774931854540E-004
7379		4,371718656454390E-004	6,954774931854540E-004
7380		9,363450766269683E-004	9,363450766269683E-004
7381		3,784075709448382E-004	9,363450766269683E-004
7382		5,458373981451431E-004	5,458373981451431E-004
7383		2,877714276594753E-003	5,458373981451431E-004
7384		9,391840317572090E-004	9,391840317572090E-004
7385		4,066490565140098E-004	9,391840317572090E-004
7386		1,966272345613209E-004	1,966272345613209E-004
7387		4,216358694224023E-004	1,966272345613209E-004
7388		4,422726930243827E-004	4,422726930243827E-004
7389		6,839880028910305E-004	4,422726930243827E-004
7390		4,137828130936014E-004	4,137828130936014E-004
7391		1,231832064077892E-003	4,137828130936014E-004
7392		1,230538720922676E-003	1,230538720922676E-003
7393		7,503017413725667E-004	1,230538720922676E-003
7394		1,397542661322494E-003	1,397542661322494E-003
7395		8,141962211524184E-004	1,397542661322494E-003
7396		6,339252638688041E-004	6,339252638688041E-004
7397		4,904047440373077E-004	6,339252638688041E-004
7398		6,376114539985530E-004	6,376114539985530E-004
7399		4,753422860435696E-003	6,376114539985530E-004
7400		9,248730820119853E-004	9,248730820119853E-004
7401		4,007778711034029E-004	9,248730820119853E-004
7402		9,066627529551259E-004	9,066627529551259E-004
7403		1,613906471688441E-003	9,066627529551259E-004
7404		1,608306875627255E-003	1,608306875627255E-003
7405		1,178530729778209E-003	1,608306875627255E-003
7406		5,889186459357487E-004	5,889186459357487E-004
7407		1,209438142829925E-003	5,889186459357487E-004
7408		1,959873028569151E-003	1,959873028569151E-003
7409		3,146273790026072E-003	1,959873028569151E-003
7410		4,946891434318390E-003	4,946891434318390E-003
7411		5,740017899263149E-004	4,946891434318390E-003
7412		6,298010301748746E-004	6,298010301748746E-004
7413		5,785677732649927E-004	6,298010301748746E-004
7414		8,170028155328161E-004	8,170028155328161E-004
7415		3,356296311813431E-004	8,170028155328161E-004
7416		8,391075994289706E-004	8,391075994289706E-004
7417		1,248483813139433E-003	8,391075994289706E-004
7418		2,002674496975267E-003	2,002674496975267E-003
7419		1,276072542165380E-003	2,002674496975267E-003
7420		2,975422967772707E-004	2,975422967772707E-004
7421		2,234847261570100E-004	2,975422967772707E-004
7422		5,254800119774732E-004	5,254800119774732E-004
7423		3,711397549269552E-004	5,254800119774732E-004
7424		3,912593489097528E-004	3,912593489097528E-004
7425		1,702641831919699E-004	3,912593489097528E-004
7426		1,581695666765331E-004	1,581695666765331E-004
7427		3,333911274730178E-004	1,581695666765331E-004
7428		5,705273008758632E-004	5,705273008758632E-004
7429		1,500041616635922E-004	5,705273008758632E-004
7430		8,693548845400876E-004	8,693548845400876E-004
7431		9,985999814526843E-004	8,693548845400876E-004
7432		1,844367669907877E-003	1,844367669907877E-003
7433		6,017028435117488E-004	1,844367669907877E-003
7434		2,932430446065588E-004	2,932430446065588E-004
7435		1,942815113114185E-004	2,932430446065588E-004
7436		3,901640161007427E-004	3,901640161007427E-004
7437		1,349402365902648E-003	3,901640161007427E-004
7438		3,415591039914523E-003	3,415591039914523E-003
7439		1,575695394822699E-003	3,415591039914523E-003
7440		3,823950181209512E-004	3,823950181209512E-004
7441		4,766636468254748E-003	3,823950181209512E-004
7442		3,423397420435596E-004	3,423397420435596E-004
7443		3,169813223850825E-004	3,423397420435596E-004
7444		3,497358114392981E-004	3,497358114392981E-004
7445		5,514155135493631E-004	3,497358114392981E-004
7446		1,257810669058677E-003	1,257810669058677E-003
7447		7,101943709704624E-004	1,257810669058677E-003
7448		1,035344798074748E-003	1,035344798074748E-003
7449		1,623389422755528E-003	1,035344798074748E-003
7450		7,111064056398959E-004	7,111064056398959E-004
7451		2,268933097131209E-004	7,111064056398959E-004
7452		2,070960991753473E-004	2,070960991753473E-004
7453		5,074922150107202E-004	2,070960991753473E-004
