Method: COCG
SLAE Number: 3
Threads: 12
Smoothing: NoSmoothing
Total time: 2498551 ms
Total iterations: 8733

End iteration: 8733 		 ||f - Ax^j|| / ||r^0||: 9,232210094122667E-06

Iteration	Residual		SmoothedResidual
1673		1,708828839674931E-003	2,782561184181695E-003
1674		5,898178003557710E-004	5,898178003557712E-004
1675		1,386173427314357E-003	5,898178003557711E-004
1676		1,467427513427151E-003	1,467427513427152E-003
1677		1,514206673840907E-003	1,467427513427151E-003
1678		1,372148517227409E-003	1,372148517227409E-003
1679		9,357563475294160E-004	1,372148517227409E-003
1680		2,182719169381602E-003	2,182719169381601E-003
1681		1,817710944327652E-003	2,182719169381601E-003
1682		5,822853927136066E-004	5,822853927136066E-004
1683		5,691704026438979E-004	5,822853927136067E-004
1684		4,599705317617128E-004	4,599705317617125E-004
1685		5,838582972527075E-004	4,599705317617124E-004
1686		8,322060375340197E-004	8,322060375340191E-004
1687		1,023175125504812E-003	8,322060375340191E-004
1688		1,127075577230715E-003	1,127075577230716E-003
1689		2,851126354536828E-003	1,127075577230715E-003
1690		1,686524540615992E-003	1,686524540615994E-003
1691		6,139061132573334E-004	1,686524540615994E-003
1692		9,028281695243062E-003	9,028281695243060E-003
1693		2,638170520415151E-003	9,028281695243055E-003
1694		6,622442933795327E-003	6,622442933795331E-003
1695		5,186535957973766E-003	6,622442933795325E-003
1696		4,069789828299469E-003	4,069789828299470E-003
1697		1,229074190382986E-002	4,069789828299471E-003
1698		2,404704757104995E-003	2,404704757104995E-003
1699		1,641433309868381E-002	2,404704757104995E-003
1700		6,601826131609789E-003	6,601826131609785E-003
1701		4,372640929595311E-003	6,601826131609783E-003
1702		5,472933975235635E-003	5,472933975235638E-003
1703		1,185991695492774E-002	5,472933975235640E-003
1704		4,884768496737979E-003	4,884768496737977E-003
1705		1,128237944658174E-002	4,884768496737977E-003
1706		1,520322119428458E-002	1,520322119428457E-002
1707		2,240654950982413E-002	1,520322119428457E-002
1708		1,675782058354727E-002	1,675782058354726E-002
1709		1,140816170571779E-002	1,675782058354723E-002
1710		6,261144462849620E-003	6,261144462849618E-003
1711		3,520132328350615E-003	6,261144462849623E-003
1712		2,712258012685247E-003	2,712258012685246E-003
1713		2,727814972748318E-003	2,712258012685246E-003
1714		2,439676022114136E-003	2,439676022114136E-003
1715		5,621454142576763E-003	2,439676022114138E-003
1716		3,664059808551448E-003	3,664059808551447E-003
1717		1,960709571474618E-003	3,664059808551447E-003
1718		2,524125323935118E-003	2,524125323935117E-003
1719		1,031560278720362E-003	2,524125323935117E-003
1720		2,225626304243902E-003	2,225626304243904E-003
1721		9,666978112669853E-004	2,225626304243904E-003
1722		6,308047165505000E-004	6,308047165505010E-004
1723		1,081595514206268E-003	6,308047165504996E-004
1724		1,649188267289959E-003	1,649188267289957E-003
1725		1,854994922951392E-003	1,649188267289959E-003
1726		2,821971610006721E-003	2,821971610006721E-003
1727		3,227052166831661E-003	2,821971610006723E-003
1728		7,789808834420062E-004	7,789808834420064E-004
1729		1,291623206707849E-003	7,789808834420068E-004
1730		2,061635890816098E-003	2,061635890816101E-003
1731		5,735738026667962E-003	2,061635890816099E-003
1732		2,028401751168286E-003	2,028401751168282E-003
1733		1,397094532302248E-003	2,028401751168282E-003
1734		1,348294378152506E-003	1,348294378152506E-003
1735		1,118385272970410E-003	1,348294378152505E-003
1736		2,619939707242868E-003	2,619939707242866E-003
1737		5,163657736870233E-003	2,619939707242866E-003
1738		9,282611825298364E-003	9,282611825298367E-003
1739		1,043404104928002E-002	9,282611825298364E-003
1740		1,345325624410647E-002	1,345325624410647E-002
1741		1,205675537031333E-002	1,345325624410647E-002
1742		4,846074739963976E-003	4,846074739963974E-003
1743		2,591928353538117E-003	4,846074739963976E-003
1744		1,367341196225876E-002	1,367341196225876E-002
1745		7,779877790830807E-003	1,367341196225876E-002
1746		2,919438139602738E-003	2,919438139602742E-003
1747		2,219101134566148E-003	2,919438139602739E-003
1748		1,766861682245899E-003	1,766861682245898E-003
1749		1,427148926970809E-003	1,766861682245899E-003
1750		2,082951955973729E-003	2,082951955973729E-003
1751		2,467631227609583E-003	2,082951955973729E-003
1752		6,732203795288393E-003	6,732203795288398E-003
1753		6,558268651427030E-003	6,732203795288398E-003
1754		6,428983024916511E-003	6,428983024916513E-003
1755		1,475673041299277E-003	6,428983024916514E-003
1756		2,608248812423619E-003	2,608248812423618E-003
1757		9,378305066164869E-004	2,608248812423619E-003
1758		5,873675598881726E-004	5,873675598881728E-004
1759		7,025827336684065E-004	5,873675598881728E-004
1760		2,492567583570005E-003	2,492567583570006E-003
1761		5,725590189750585E-003	2,492567583570006E-003
1762		1,884299825720774E-003	1,884299825720774E-003
1763		8,872016699916745E-004	1,884299825720774E-003
1764		1,318122124180802E-003	1,318122124180802E-003
1765		1,416520198244912E-003	1,318122124180801E-003
1766		2,717567485835634E-003	2,717567485835634E-003
1767		2,440506892569061E-003	2,717567485835632E-003
1768		2,996031276044499E-003	2,996031276044497E-003
1769		1,592714282285358E-003	2,996031276044499E-003
1770		1,542138229182652E-003	1,542138229182652E-003
1771		4,064571191046195E-003	1,542138229182651E-003
1772		7,304469224483583E-003	7,304469224483584E-003
1773		5,245514744931043E-003	7,304469224483583E-003
1774		1,784786918301492E-002	1,784786918301493E-002
1775		2,105157375520932E-002	1,784786918301494E-002
1776		3,113332558672478E-003	3,113332558672476E-003
1777		4,095727916247862E-003	3,113332558672476E-003
1778		6,593117893677168E-003	6,593117893677168E-003
1779		7,123654265072136E-003	6,593117893677169E-003
1780		4,650464523861044E-003	4,650464523861046E-003
1781		1,225374083477878E-002	4,650464523861044E-003
1782		1,343828460143513E-002	1,343828460143514E-002
1783		9,159448458412472E-003	1,343828460143512E-002
1784		1,124948404580730E-002	1,124948404580730E-002
1785		1,311931935593352E-002	1,124948404580730E-002
1786		4,227993241821058E-002	4,227993241821056E-002
1787		1,505893017585564E-002	4,227993241821058E-002
1788		6,213654533636520E-003	6,213654533636535E-003
1789		8,056658053710818E-003	6,213654533636520E-003
1790		5,985664342202240E-003	5,985664342202243E-003
1791		3,150661074283581E-003	5,985664342202233E-003
1792		9,287684121784991E-003	9,287684121784982E-003
1793		1,927589920167174E-002	9,287684121784988E-003
1794		2,042800161278479E-002	2,042800161278479E-002
1795		1,146477237406969E-002	2,042800161278477E-002
1796		7,400517078467103E-003	7,400517078467102E-003
1797		3,478978243843695E-003	7,400517078467100E-003
1798		2,943576783212548E-003	2,943576783212547E-003
1799		5,024019976391281E-003	2,943576783212548E-003
1800		6,622520570038971E-003	6,622520570038969E-003
1801		1,203223676370807E-002	6,622520570038967E-003
1802		3,484261743772613E-003	3,484261743772617E-003
1803		1,472970462802239E-002	3,484261743772617E-003
1804		8,951337382473834E-003	8,951337382473834E-003
1805		3,083475649048178E-003	8,951337382473832E-003
1806		8,734800907003730E-003	8,734800907003733E-003
1807		3,670606023671280E-003	8,734800907003735E-003
1808		4,615325108999491E-003	4,615325108999493E-003
1809		2,479320826112677E-002	4,615325108999498E-003
1810		2,152010565206824E-003	2,152010565206825E-003
1811		1,506552273563538E-003	2,152010565206826E-003
1812		2,238834828609192E-003	2,238834828609193E-003
1813		4,825018578839610E-003	2,238834828609193E-003
1814		4,152938774393246E-003	4,152938774393246E-003
1815		2,482743555261646E-003	4,152938774393241E-003
1816		7,409969395089980E-004	7,409969395089975E-004
1817		6,972523337431087E-004	7,409969395089987E-004
1818		6,377150797402504E-004	6,377150797402511E-004
1819		2,491617109129764E-003	6,377150797402504E-004
1820		1,122705990821172E-003	1,122705990821170E-003
1821		1,596773554835720E-003	1,122705990821171E-003
1822		1,347960962354859E-003	1,347960962354859E-003
1823		8,333925163337527E-003	1,347960962354859E-003
1824		2,303495475003393E-003	2,303495475003391E-003
1825		2,454968306579897E-003	2,303495475003391E-003
1826		1,646302665268084E-003	1,646302665268083E-003
1827		1,652791586785736E-003	1,646302665268084E-003
1828		1,949600076262189E-003	1,949600076262188E-003
1829		4,306713964377294E-003	1,949600076262187E-003
1830		3,735499605127472E-003	3,735499605127471E-003
1831		3,329090197030811E-003	3,735499605127469E-003
1832		4,185602773097863E-003	4,185602773097861E-003
1833		6,681994165164691E-003	4,185602773097861E-003
1834		3,462881530571126E-002	3,462881530571123E-002
1835		6,379631727869772E-003	3,462881530571123E-002
1836		7,903570568895455E-003	7,903570568895452E-003
1837		7,102058847311486E-002	7,903570568895455E-003
1838		1,824249657003092E-002	1,824249657003094E-002
1839		3,612974856794821E-003	1,824249657003093E-002
1840		4,336779607107472E-003	4,336779607107465E-003
1841		9,328239412592570E-003	4,336779607107464E-003
1842		3,196339373477886E-003	3,196339373477887E-003
1843		2,080328462126848E-003	3,196339373477887E-003
1844		4,655098194427221E-003	4,655098194427216E-003
1845		2,771282882713301E-003	4,655098194427219E-003
1846		2,286131653630088E-003	2,286131653630087E-003
1847		1,129849503144007E-002	2,286131653630089E-003
1848		9,913672799138946E-003	9,913672799138944E-003
1849		5,821521545535831E-003	9,913672799138937E-003
1850		9,843021015838234E-003	9,843021015838241E-003
1851		4,874746069208307E-003	9,843021015838230E-003
1852		9,087654840310605E-003	9,087654840310605E-003
1853		5,333388488011720E-003	9,087654840310605E-003
1854		4,203918370203023E-003	4,203918370203023E-003
1855		1,266297349224751E-002	4,203918370203025E-003
1856		6,882736081131660E-003	6,882736081131665E-003
1857		2,665630188927355E-003	6,882736081131658E-003
1858		1,666610064471709E-003	1,666610064471709E-003
1859		4,354217986143463E-003	1,666610064471709E-003
1860		2,253956313398233E-003	2,253956313398234E-003
1861		1,529012100308471E-002	2,253956313398233E-003
1862		2,991445362643003E-002	2,991445362643002E-002
1863		6,392928134317024E-003	2,991445362643003E-002
1864		6,021808285559636E-003	6,021808285559642E-003
1865		1,720928504597100E-003	6,021808285559635E-003
1866		2,296973270720903E-003	2,296973270720900E-003
1867		3,609574673946449E-003	2,296973270720902E-003
1868		6,107171809642311E-003	6,107171809642311E-003
1869		8,807685806421085E-003	6,107171809642317E-003
1870		2,950503171720937E-003	2,950503171720937E-003
1871		1,252798489497286E-002	2,950503171720937E-003
1872		1,016188280204855E-002	1,016188280204854E-002
1873		1,094588283492147E-002	1,016188280204854E-002
1874		2,820800845107854E-002	2,820800845107851E-002
1875		1,716845861432749E-002	2,820800845107852E-002
1876		1,521586256232445E-002	1,521586256232445E-002
1877		7,462123830005127E-002	1,521586256232444E-002
1878		3,923547370131887E-002	3,923547370131882E-002
1879		1,303735203737164E-002	3,923547370131889E-002
1880		6,052513121885182E-003	6,052513121885175E-003
1881		6,156561483294272E-003	6,052513121885181E-003
1882		7,803737270153288E-003	7,803737270153297E-003
1883		1,283879506064562E-001	7,803737270153293E-003
1884		6,696253603690716E-003	6,696253603690718E-003
1885		4,592477013451729E-003	6,696253603690722E-003
1886		4,355822350110836E-003	4,355822350110831E-003
1887		2,650361485440886E-003	4,355822350110833E-003
1888		3,462281256540821E-003	3,462281256540818E-003
1889		2,986436811038413E-003	3,462281256540818E-003
1890		6,309296475565742E-003	6,309296475565743E-003
1891		3,951141661507130E-003	6,309296475565742E-003
1892		2,965696321481311E-003	2,965696321481316E-003
1893		2,350347291408827E-003	2,965696321481318E-003
1894		2,441938583338657E-003	2,441938583338657E-003
1895		2,902179759934013E-003	2,441938583338658E-003
1896		7,560272412343715E-004	7,560272412343712E-004
1897		9,478753129586447E-004	7,560272412343712E-004
1898		1,396797012463285E-003	1,396797012463284E-003
1899		7,385339009719923E-004	1,396797012463285E-003
1900		7,341901827623657E-004	7,341901827623656E-004
1901		9,773831158110715E-004	7,341901827623656E-004
1902		1,379553400686353E-003	1,379553400686354E-003
1903		1,812999188866489E-003	1,379553400686353E-003
1904		1,836135240178687E-003	1,836135240178689E-003
1905		1,606674585010033E-003	1,836135240178686E-003
1906		4,194978238931806E-003	4,194978238931810E-003
1907		3,490837872569752E-003	4,194978238931806E-003
1908		1,013428295810628E-002	1,013428295810628E-002
1909		2,498287028413680E-002	1,013428295810627E-002
1910		1,062605704673299E-002	1,062605704673298E-002
1911		5,021781298643076E-003	1,062605704673299E-002
1912		6,600931873376437E-003	6,600931873376432E-003
1913		7,662135959838913E-003	6,600931873376435E-003
1914		7,895402669524086E-003	7,895402669524092E-003
1915		4,817773753299515E-003	7,895402669524086E-003
1916		1,069928604635407E-002	1,069928604635407E-002
1917		1,006470107708471E-002	1,069928604635407E-002
1918		6,528875264379974E-003	6,528875264379979E-003
1919		4,911068571000161E-003	6,528875264379999E-003
1920		3,114160525186135E-003	3,114160525186138E-003
1921		2,990191260719472E-003	3,114160525186136E-003
1922		2,366743924639480E-003	2,366743924639480E-003
1923		1,875706361688295E-003	2,366743924639481E-003
1924		2,644267186992542E-003	2,644267186992543E-003
1925		4,324447894114008E-003	2,644267186992542E-003
1926		7,307514060810347E-003	7,307514060810339E-003
1927		1,588942258063317E-002	7,307514060810339E-003
1928		3,208107039557072E-003	3,208107039557073E-003
1929		2,311381484518826E-003	3,208107039557075E-003
1930		2,097231724502767E-003	2,097231724502766E-003
1931		1,746023398505839E-003	2,097231724502766E-003
1932		2,064132981609817E-003	2,064132981609817E-003
1933		1,664923232899461E-003	2,064132981609818E-003
1934		2,222062416890552E-003	2,222062416890553E-003
1935		3,582362505313867E-003	2,222062416890554E-003
1936		1,555300226323230E-002	1,555300226323230E-002
1937		3,379449178678806E-003	1,555300226323229E-002
1938		1,901128996926728E-002	1,901128996926726E-002
1939		3,744645517768239E-003	1,901128996926728E-002
1940		7,364909950447832E-003	7,364909950447835E-003
1941		3,984577974815337E-003	7,364909950447832E-003
1942		1,457440075210584E-002	1,457440075210583E-002
1943		2,307227934143077E-002	1,457440075210583E-002
1944		1,712252729666556E-002	1,712252729666556E-002
1945		2,035472560239693E-002	1,712252729666555E-002
1946		1,981614950851079E-002	1,981614950851079E-002
1947		1,210015627430594E-002	1,981614950851079E-002
1948		3,522588312771702E-003	3,522588312771697E-003
1949		8,092215699432371E-003	3,522588312771698E-003
1950		3,104786424219693E-003	3,104786424219694E-003
1951		1,893363479436092E-003	3,104786424219694E-003
1952		2,283109464818858E-003	2,283109464818858E-003
1953		3,271515822710794E-003	2,283109464818858E-003
1954		3,166596764668792E-003	3,166596764668792E-003
1955		1,102330625055276E-002	3,166596764668792E-003
1956		3,577914686595755E-002	3,577914686595753E-002
1957		8,353717635424177E-003	3,577914686595754E-002
1958		8,073245597446748E-003	8,073245597446750E-003
1959		5,693907155692387E-003	8,073245597446746E-003
1960		5,241923101606313E-003	5,241923101606309E-003
1961		3,571084486024761E-003	5,241923101606312E-003
1962		1,596641707227954E-003	1,596641707227954E-003
1963		1,626112345301821E-003	1,596641707227954E-003
1964		1,480263156602961E-003	1,480263156602961E-003
1965		2,569502371584615E-003	1,480263156602962E-003
1966		1,932543279497135E-003	1,932543279497131E-003
1967		1,239842544240855E-003	1,932543279497132E-003
1968		7,908162584186214E-004	7,908162584186214E-004
1969		3,122787089296429E-003	7,908162584186217E-004
1970		2,775541532172749E-003	2,775541532172749E-003
1971		1,256491431008685E-003	2,775541532172750E-003
1972		1,209198705531160E-003	1,209198705531160E-003
1973		3,589790762671984E-003	1,209198705531159E-003
1974		6,050896155911426E-003	6,050896155911424E-003
1975		1,448810718536454E-003	6,050896155911424E-003
1976		1,614775933878025E-003	1,614775933878024E-003
1977		3,085323900897591E-003	1,614775933878025E-003
1978		7,305572078203252E-003	7,305572078203255E-003
1979		1,183783099609587E-002	7,305572078203255E-003
1980		5,703741750576156E-003	5,703741750576158E-003
1981		1,091270065379272E-002	5,703741750576156E-003
1982		2,146768332155652E-002	2,146768332155649E-002
1983		8,463084395440596E-003	2,146768332155649E-002
