Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 12
Smoothing: ResidualSmoothing
Total time: 4309220 ms
Total iterations: 6512

End iteration: 6512 		 ||f - Ax^j|| / ||r^0||: 9,941204812826545E-06

Iteration	Residual		SmoothedResidual
3697		6,367212515071024E-005	1,483369150834733E-005
3698		6,553283830719614E-005	1,483369150834733E-005
3699		7,787497546919704E-005	1,483369150834733E-005
3700		7,934547874230293E-005	1,483369150834732E-005
3701		1,139483948622688E-004	1,483369150834733E-005
3702		1,405485695586373E-004	1,483369150834732E-005
3703		1,134108162706049E-004	1,483369150834731E-005
3704		3,156001364663165E-004	1,483369150834731E-005
3705		1,446953853580294E-004	1,483369150834732E-005
3706		1,090639400157986E-004	1,483369150834732E-005
3707		1,423973841981924E-004	1,483369150834732E-005
3708		9,914811838462160E-005	1,483369150834732E-005
3709		1,117980471465596E-004	1,483369150834732E-005
3710		8,586567241219417E-005	1,483369150834729E-005
3711		7,019760897138815E-005	1,483369150834731E-005
3712		7,433272853175239E-005	1,483369150834733E-005
3713		7,189693445909499E-005	1,483369150834733E-005
3714		8,262107811956752E-005	1,483369150834733E-005
3715		1,580166752035546E-004	1,483152796489903E-005
3716		1,772808274225922E-004	1,483152796489903E-005
3717		1,506523025476532E-004	1,483152796489908E-005
3718		5,585028667958089E-005	1,483152796489902E-005
3719		5,432459511933795E-005	1,483152796489902E-005
3720		5,224232980485096E-005	1,483152796489902E-005
3721		5,193704783726700E-005	1,483152796489903E-005
3722		6,008909944057914E-005	1,483152796489904E-005
3723		6,747059923197844E-005	1,483152796489903E-005
3724		5,266773745992387E-005	1,483152796489905E-005
3725		4,961513588829732E-005	1,483152796489903E-005
3726		5,203033965739871E-005	1,483152796489903E-005
3727		5,293412436770523E-005	1,483152796489906E-005
3728		5,019959810364640E-005	1,483152796489903E-005
3729		4,764135756955367E-005	1,483152796489904E-005
3730		6,529654641604322E-005	1,483152796489903E-005
3731		4,905706316470793E-005	1,483152796489904E-005
3732		6,301708267508292E-005	1,483152796489902E-005
3733		8,443502681059118E-005	1,483152796489902E-005
3734		7,382260689768444E-005	1,483152796489905E-005
3735		5,625427076850757E-005	1,483152796489903E-005
3736		7,418155593607754E-005	1,483152796489903E-005
3737		6,875998111327222E-005	1,483152796489904E-005
3738		6,634230894983442E-005	1,483152796489903E-005
3739		6,772029497153453E-005	1,483152796489902E-005
3740		8,150264132553603E-005	1,483152796489902E-005
3741		7,556438318454727E-005	1,483152796489904E-005
3742		7,679636864213907E-005	1,483152796489903E-005
3743		7,047533731382111E-005	1,483152796489903E-005
3744		8,460009154805738E-005	1,483152796489903E-005
3745		1,255160787431398E-004	1,483152796489904E-005
3746		1,181954362844103E-004	1,483152796489903E-005
3747		1,144023019867062E-004	1,483152796489904E-005
3748		1,440590045882028E-004	1,483152796489908E-005
3749		2,706534980944940E-004	1,483152796489903E-005
3750		3,664175432805859E-004	1,460876293654142E-005
3751		3,050760056918042E-004	1,445775733336113E-005
3752		1,670111921613857E-004	1,443671409827148E-005
3753		1,953677647868665E-004	1,443041782194542E-005
3754		2,071808573157209E-004	1,441959049388470E-005
3755		3,451618140759240E-004	1,441959049388468E-005
3756		3,636693609723631E-004	1,441959049388467E-005
3757		2,588006806925706E-004	1,441514759660482E-005
3758		2,890836824965537E-004	1,441447994318683E-005
3759		7,871946507453254E-004	1,440886272533573E-005
3760		5,061176664677428E-004	1,440859325780683E-005
3761		1,359445762134973E-004	1,440526062214137E-005
3762		7,654613380577916E-005	1,440055853189776E-005
3763		6,465618943892619E-005	1,425254508915656E-005
3764		1,467036353926263E-004	1,425254508915658E-005
3765		4,186203444977319E-004	1,425245423374568E-005
3766		2,903243792421833E-004	1,424922229397828E-005
3767		9,093694424727471E-005	1,421014656329082E-005
3768		7,984082388591549E-005	1,419106135441030E-005
3769		5,586885707317780E-005	1,419086527701322E-005
3770		5,732139643700630E-005	1,417644449469989E-005
3771		4,441705453590358E-005	1,417224212062002E-005
3772		4,433310800258869E-005	1,417224212062002E-005
3773		4,528881147936200E-005	1,417224212062002E-005
3774		4,676007912110288E-005	1,417224212062003E-005
3775		6,126764453293745E-005	1,417173633712370E-005
3776		4,724577530571769E-005	1,417006623243358E-005
3777		4,349472640589416E-005	1,417006623243356E-005
3778		5,372273799605154E-005	1,417006623243356E-005
3779		4,128407828914930E-005	1,417003433510683E-005
3780		4,097565107597785E-005	1,417003433510685E-005
3781		6,962425178545000E-005	1,417003433510686E-005
3782		4,644234486871577E-005	1,417003433510686E-005
3783		5,049906212616687E-005	1,416733377179495E-005
3784		4,544483254688873E-005	1,416671424607583E-005
3785		5,756556831386726E-005	1,416671424607585E-005
3786		4,802874899132979E-005	1,416378962344964E-005
3787		4,298782965226249E-005	1,416378962344956E-005
3788		5,622573487096844E-005	1,416359800653188E-005
3789		4,721658210796772E-005	1,416359800653191E-005
3790		6,861251169872879E-005	1,416359800653189E-005
3791		7,863254102836257E-005	1,416359574069573E-005
3792		4,974877922633754E-005	1,416359574069575E-005
3793		5,106048631143168E-005	1,416359574069574E-005
3794		4,363599478122296E-005	1,416352869368962E-005
3795		5,125733419716017E-005	1,416352869368960E-005
3796		4,634420129264315E-005	1,415651761017375E-005
3797		4,652495505443804E-005	1,415641219345009E-005
3798		1,392986967316240E-004	1,415381759186294E-005
3799		5,069194506471238E-005	1,415304339797257E-005
3800		5,632475386603008E-005	1,415304339797259E-005
3801		4,524005589227583E-005	1,415304339797257E-005
3802		4,547658788690658E-005	1,415304339797258E-005
3803		4,645150178779346E-005	1,415301465964992E-005
3804		5,087500213726039E-005	1,415277775287593E-005
3805		5,743693856390303E-005	1,415277775287594E-005
3806		6,067050414505690E-005	1,415277775287593E-005
3807		5,176882713170139E-005	1,415277775287591E-005
3808		6,145930747271417E-005	1,415277775287593E-005
3809		5,372442444560430E-005	1,415277775287592E-005
3810		1,133272068133305E-004	1,415010431597440E-005
3811		2,596194941257517E-004	1,415010431597442E-005
3812		3,655149158474029E-004	1,414152093898082E-005
3813		5,910686278465656E-005	1,414152093898085E-005
3814		5,230239195275397E-005	1,414152093898083E-005
3815		5,159726260184056E-005	1,414152093898084E-005
3816		5,253214522332764E-005	1,414152093898084E-005
3817		5,452803998748781E-005	1,414152093898085E-005
3818		5,129916151173702E-005	1,414152093898083E-005
3819		5,907306083894038E-005	1,414152093898084E-005
3820		5,514331829348300E-005	1,414152093898084E-005
3821		6,941136653606424E-005	1,414152093898083E-005
3822		1,111018609933481E-004	1,414152093898083E-005
3823		7,802503306160708E-005	1,413886743918777E-005
3824		1,247069226233467E-004	1,413545805351553E-005
3825		7,688139831422904E-005	1,413545805351552E-005
3826		6,491842019337980E-005	1,413545805351552E-005
3827		7,211131355818280E-005	1,413545805351551E-005
3828		7,648340273526448E-005	1,413545805351552E-005
3829		1,447287289513289E-004	1,413545805351551E-005
3830		1,431573208946589E-004	1,413545805351552E-005
3831		1,135957692385632E-004	1,413545805351551E-005
3832		8,524097056887007E-005	1,413545805351553E-005
3833		1,138878031112917E-004	1,409548720128601E-005
3834		7,242612603675089E-005	1,409548720128602E-005
3835		8,015335456085640E-005	1,409548720128601E-005
3836		1,006220819511328E-004	1,409000693829926E-005
3837		1,055591875538707E-004	1,406670780410950E-005
3838		1,058391591644284E-004	1,403525587890917E-005
3839		9,490263827566425E-005	1,403525587890918E-005
3840		1,002942330724509E-004	1,403514039244157E-005
3841		1,340971635985606E-004	1,402599940586961E-005
3842		9,167796814331630E-005	1,402599935958784E-005
3843		8,126511994607472E-005	1,402599935958777E-005
3844		8,650189438345996E-005	1,402599935958781E-005
3845		8,705372295915193E-005	1,402599935958781E-005
3846		9,744271980416391E-005	1,402599935958780E-005
3847		9,970346483147782E-005	1,402599935958781E-005
3848		9,407685310012175E-005	1,402599935958782E-005
3849		2,697433385638768E-004	1,402589946437847E-005
3850		8,030722607706217E-005	1,401794103140695E-005
3851		7,710935674873046E-005	1,401794103140692E-005
3852		8,049159695333416E-005	1,401794103140689E-005
3853		7,048323522992738E-005	1,401613479343757E-005
3854		7,166186353415208E-005	1,401613479343755E-005
3855		6,758660308866843E-005	1,401613479343753E-005
3856		9,151933329175567E-005	1,401613479343754E-005
3857		1,222718880560814E-004	1,401613479343752E-005
3858		2,502359047785446E-004	1,401613479343756E-005
3859		2,075515955592365E-004	1,401613479343753E-005
3860		3,905521864428519E-004	1,401613479343754E-005
3861		3,646586022380666E-004	1,397839135546073E-005
3862		1,545744972609681E-004	1,395313660337692E-005
3863		3,121946944647137E-004	1,391115886157025E-005
3864		6,406937844865704E-005	1,379478662618605E-005
3865		1,877918194006336E-004	1,376345678251178E-005
3866		4,310717433600701E-005	1,370906350448571E-005
3867		6,539185209148857E-005	1,370906350448572E-005
3868		1,248008337795050E-004	1,370906350448571E-005
3869		7,081688750433076E-005	1,370906350448571E-005
3870		5,146171125558608E-005	1,370906350448568E-005
3871		8,028925514774771E-005	1,370906350448572E-005
3872		5,709760367061275E-005	1,370906350448571E-005
3873		7,764111392209834E-005	1,370664901203469E-005
3874		4,876921245872044E-005	1,370664901203464E-005
3875		5,867899274921830E-005	1,370664901203466E-005
3876		7,214648120037520E-005	1,370664901203465E-005
3877		4,874226610455908E-005	1,369960060750514E-005
3878		4,369381849377972E-005	1,369960060750519E-005
3879		4,407582666674746E-005	1,369960060750514E-005
3880		6,163384283992829E-005	1,369191035750987E-005
3881		4,366157433391805E-005	1,369191035750990E-005
3882		4,394246474136648E-005	1,369191035750989E-005
3883		4,380226365777108E-005	1,369191035750988E-005
3884		4,597181874925220E-005	1,369191035750989E-005
3885		4,777913899897125E-005	1,369191035750989E-005
3886		5,948679848963859E-005	1,369191035750990E-005
3887		6,794572584839606E-005	1,369191035750990E-005
3888		4,801574981246515E-005	1,369191035750993E-005
3889		4,222933714624729E-005	1,369191035750990E-005
3890		4,370708026916459E-005	1,369191035750990E-005
3891		4,379345541358518E-005	1,369191035750989E-005
3892		4,393528491889482E-005	1,369191035750989E-005
3893		4,377377560223251E-005	1,369191035750996E-005
3894		4,369753160507268E-005	1,369191035750992E-005
3895		5,016449364745987E-005	1,369191035750990E-005
3896		4,322275123813594E-005	1,369191035750992E-005
3897		4,861239643297541E-005	1,369191035750990E-005
3898		9,200509075148314E-005	1,368966219030706E-005
3899		5,272493357747087E-005	1,368966219030707E-005
3900		8,122583946189721E-005	1,368966219030705E-005
3901		6,726203796363899E-005	1,368966219030707E-005
3902		1,197409954327643E-004	1,368966219030706E-005
3903		6,171229778316997E-005	1,368966219030707E-005
3904		5,914813254376347E-005	1,368966219030702E-005
3905		5,817257683765089E-005	1,368966219030707E-005
3906		5,817025309106310E-005	1,368966219030707E-005
3907		5,854388078695257E-005	1,368966219030701E-005
3908		5,750303614312308E-005	1,368966219030705E-005
3909		5,859043314864029E-005	1,368966219030705E-005
3910		5,914503388815335E-005	1,368966219030707E-005
3911		6,687018162259719E-005	1,368966219030705E-005
3912		6,377577679263533E-005	1,368966219030706E-005
3913		6,465137181123802E-005	1,368966219030706E-005
3914		6,876303769147224E-005	1,368966219030706E-005
3915		7,045788141644347E-005	1,368966219030706E-005
3916		9,259654178210568E-005	1,368966219030706E-005
3917		9,877824350325340E-005	1,368966219030707E-005
3918		1,138593655946006E-004	1,368939250002781E-005
3919		8,683896200125335E-005	1,368939250002783E-005
3920		9,165533733988724E-005	1,368939250002779E-005
3921		1,438652473776586E-004	1,368939250002781E-005
3922		7,678429756412493E-005	1,368939250002780E-005
3923		1,407419932634252E-004	1,368613456342799E-005
3924		7,291272731005930E-005	1,368613456342800E-005
3925		7,042044549303636E-005	1,368613456342800E-005
3926		7,150529848115715E-005	1,368613456342802E-005
3927		7,116432210360366E-005	1,368613456342800E-005
3928		7,633389207769264E-005	1,368613456342800E-005
3929		8,761370335495418E-005	1,368613456342796E-005
3930		1,711909203221102E-004	1,368613446468395E-005
3931		9,637844881566827E-005	1,368613446468396E-005
3932		6,783372232562429E-005	1,368613446468396E-005
3933		6,854376995331875E-005	1,368613446468396E-005
3934		8,361923498035423E-005	1,368613446468396E-005
3935		1,655151841320514E-004	1,368508688040408E-005
3936		8,825087994933892E-005	1,368508688040411E-005
3937		1,176231983573372E-004	1,368508688040411E-005
3938		8,294159639315692E-005	1,368508688040411E-005
3939		1,874142303044214E-003	1,368499235848717E-005
3940		1,467143828579839E-004	1,368499235848716E-005
3941		9,359850230744134E-005	1,368499235848715E-005
3942		1,190860649096376E-004	1,368499235848716E-005
3943		8,433986876072402E-005	1,368499235848715E-005
3944		8,959580064295392E-005	1,368499235848711E-005
3945		7,183453719309109E-005	1,368499235848717E-005
3946		6,787734801566002E-005	1,368499235848717E-005
3947		6,479927527059212E-005	1,368499235848723E-005
3948		6,859035250035755E-005	1,368499235848716E-005
3949		6,597575948053488E-005	1,368499235848718E-005
3950		6,476726015448916E-005	1,368499235848717E-005
3951		6,552741724770711E-005	1,368499235848719E-005
3952		7,557300408155441E-005	1,368499235848717E-005
3953		9,687981507390738E-005	1,368409466879112E-005
3954		1,114169956467329E-004	1,368409466879113E-005
3955		6,013679017470301E-005	1,368287252872070E-005
3956		7,050499852768916E-005	1,368287252872072E-005
3957		5,790628820968639E-005	1,368287252872070E-005
3958		5,713893924625840E-005	1,368287252872070E-005
3959		5,953705834229110E-005	1,368287252872069E-005
3960		6,993002599376190E-005	1,368287252872070E-005
3961		7,397706703180068E-005	1,368287252872070E-005
3962		7,214617294415986E-005	1,368287252872069E-005
3963		7,522665153237401E-005	1,368287252872071E-005
3964		7,263999289975892E-005	1,368287252872067E-005
3965		7,344402378041894E-005	1,368287252872071E-005
3966		7,824322150516567E-005	1,368287252872070E-005
3967		8,485050477279167E-005	1,368287252872070E-005
3968		9,012111272613072E-005	1,368287252872071E-005
3969		1,075129507145256E-004	1,368287252872071E-005
3970		1,241646563868920E-004	1,368287252872072E-005
3971		1,134708910874948E-004	1,368287252872070E-005
3972		9,249479401610033E-005	1,368287252872071E-005
3973		1,251743433081103E-004	1,368287252872070E-005
3974		1,095572344861464E-004	1,368287252872070E-005
3975		1,588060905509104E-004	1,368287252872069E-005
3976		2,200183214811835E-004	1,368287252872070E-005
3977		1,588290307857893E-004	1,368287252872070E-005
3978		1,389078983327462E-004	1,368287252872071E-005
3979		1,464721722791021E-004	1,368287252872071E-005
3980		2,273180008940676E-004	1,368287252872071E-005
3981		1,518722403282971E-004	1,368287252872069E-005
3982		1,485418352610217E-004	1,368287252872071E-005
3983		1,238002188909081E-004	1,368287252872073E-005
3984		1,062807790227285E-004	1,368287252872071E-005
3985		1,103119740307315E-004	1,368287252872071E-005
3986		1,040900438759026E-004	1,368287252872071E-005
3987		1,047346908108428E-004	1,368287252872073E-005
3988		1,117664774941764E-004	1,368287252872072E-005
3989		1,071583180538059E-004	1,368287252872071E-005
3990		1,130527151716541E-004	1,368287252872073E-005
3991		1,214867638802822E-004	1,368287252872070E-005
3992		7,618634002982844E-004	1,368287252872071E-005
3993		1,282911937002217E-004	1,368287252872071E-005
3994		1,197535518879964E-004	1,368287252872071E-005
3995		1,281334804828485E-004	1,368287252872073E-005
3996		1,240988764037360E-004	1,368287252872077E-005
3997		1,315806589181598E-004	1,368287252872071E-005
3998		1,321022547899560E-004	1,368287252872070E-005
3999		1,647301522629070E-004	1,368287252872071E-005
4000		1,241916055858366E-004	1,368287252872071E-005
4001		1,326079699790035E-004	1,368287252872071E-005
4002		1,348336332911676E-004	1,368287252872072E-005
4003		1,745988032653403E-004	1,368287252872071E-005
4004		1,440571304221052E-004	1,368287252872072E-005
4005		1,239995887479958E-004	1,368287252872071E-005
4006		1,259457936990067E-004	1,368287252872070E-005
4007		1,880341983516607E-004	1,368287252872070E-005
4008		2,000412122658146E-004	1,368287252872070E-005
