Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 1
Smoothing: ResidualSmoothing
Total time: 6706376 ms
Total iterations: 6163

End iteration: 6163 		 ||f - Ax^j|| / ||r^0||: 9,99940435030053E-06

Iteration	Residual		SmoothedResidual
5041		7,655187861703876E-005	1,142367001765919E-005
5042		7,692380640946108E-005	1,142171246474030E-005
5043		8,487998023155841E-005	1,141944256213974E-005
5044		6,219846208837130E-005	1,141938973235337E-005
5045		5,886423172575364E-005	1,141938973235337E-005
5046		5,983579212938179E-005	1,141938973235337E-005
5047		1,057747878793914E-004	1,141938866977218E-005
5048		8,777877046601946E-005	1,139737655356012E-005
5049		6,652397820796741E-005	1,139255043452644E-005
5050		4,799887765955738E-005	1,136949977046017E-005
5051		3,957543859121239E-005	1,136949977046017E-005
5052		3,937025142133367E-005	1,136949977046017E-005
5053		4,221418469188434E-005	1,136949977046017E-005
5054		4,318685737173765E-005	1,136949977046017E-005
5055		3,961669064495683E-005	1,136949977046017E-005
5056		3,794946279678263E-005	1,136949977046017E-005
5057		4,055613710233475E-005	1,136949977046017E-005
5058		4,008441125570921E-005	1,136949977046017E-005
5059		3,937599449241561E-005	1,136949977046017E-005
5060		3,809252173559245E-005	1,136949977046017E-005
5061		3,958094143363825E-005	1,136949977046017E-005
5062		3,970428207570054E-005	1,136949977046017E-005
5063		3,872916042827368E-005	1,136949977046017E-005
5064		3,805616934357262E-005	1,136949977046017E-005
5065		3,658923518713778E-005	1,136949977046017E-005
5066		3,720622327601586E-005	1,136949977046017E-005
5067		6,451138465000597E-005	1,136949977046017E-005
5068		5,248323542981655E-005	1,136949977046017E-005
5069		5,414666244558179E-005	1,136949977046017E-005
5070		4,246039006653065E-005	1,136949977046017E-005
5071		3,983715127792443E-005	1,136949977046017E-005
5072		7,103616087325671E-005	1,136949977046017E-005
5073		4,575756152172399E-005	1,136949977046017E-005
5074		3,688524095064927E-005	1,136949977046017E-005
5075		3,492821413587342E-005	1,136949977046017E-005
5076		3,381468273327379E-005	1,136949977046017E-005
5077		3,383297863021443E-005	1,136949977046017E-005
5078		3,609533732095116E-005	1,136643164278232E-005
5079		4,051477228257346E-005	1,136643164278232E-005
5080		3,509872513580479E-005	1,136643164278232E-005
5081		3,515374843063191E-005	1,136643164278232E-005
5082		3,498879335440340E-005	1,136643164278232E-005
5083		4,139460105836109E-005	1,136643164278232E-005
5084		3,647939209347950E-005	1,136643164278232E-005
5085		3,916834887771240E-005	1,136643164278232E-005
5086		4,914025216497909E-005	1,136643164278232E-005
5087		4,134947537564510E-005	1,136643164278232E-005
5088		4,892256230374358E-005	1,136643164278232E-005
5089		5,964954439891765E-005	1,135581103014130E-005
5090		4,842049578824539E-005	1,135510752543784E-005
5091		3,147508317671175E-005	1,134354216020298E-005
5092		3,736537784855495E-005	1,134354216020298E-005
5093		3,149552556091230E-005	1,134354216020298E-005
5094		3,129611067382562E-005	1,134354216020298E-005
5095		3,286218903981797E-005	1,134354216020298E-005
5096		3,126406844876797E-005	1,134354216020298E-005
5097		3,149589879748151E-005	1,134354216020298E-005
5098		3,179470056467526E-005	1,134354216020298E-005
5099		3,447436216413155E-005	1,134354024895681E-005
5100		3,472623348770295E-005	1,134354024895681E-005
5101		3,439087006178372E-005	1,134354024895681E-005
5102		3,240726486067419E-005	1,134354024895681E-005
5103		3,331136838262532E-005	1,134354024895681E-005
5104		3,334545075829892E-005	1,134354024895681E-005
5105		3,323126337161524E-005	1,134354024895681E-005
5106		3,280008944295057E-005	1,134354024895681E-005
5107		3,525885220264114E-005	1,134354024895681E-005
5108		3,742483324801035E-005	1,134354024895681E-005
5109		3,450183427302719E-005	1,134354024895681E-005
5110		3,354507079612752E-005	1,134354024895681E-005
5111		3,371293542543089E-005	1,134354024895681E-005
5112		3,508532391262024E-005	1,134354024895681E-005
5113		3,895891642060825E-005	1,134354024895681E-005
5114		4,524175850978011E-005	1,134354024895681E-005
5115		4,566613019805922E-005	1,134354024895681E-005
5116		5,559501962844819E-005	1,134354024895681E-005
5117		7,033518837940514E-005	1,134354024895681E-005
5118		1,454619127677489E-004	1,134354024895681E-005
5119		6,472394767050478E-005	1,134354024895681E-005
5120		4,282857078023056E-004	1,134331451230419E-005
5121		6,854490435440088E-005	1,134331451230419E-005
5122		7,106257819022477E-005	1,134331451230419E-005
5123		2,337378890140947E-004	1,134331451230419E-005
5124		7,121906154768292E-005	1,134331451230419E-005
5125		8,060549204941268E-005	1,134331451230419E-005
5126		8,540473171662190E-005	1,134331451230419E-005
5127		9,157372355893136E-005	1,134331451230419E-005
5128		1,071119433028013E-004	1,134331451230419E-005
5129		1,515526129124028E-004	1,134331451230419E-005
5130		1,191065384958387E-004	1,134331451230419E-005
5131		1,435191848522181E-004	1,134331451230419E-005
5132		1,358490192574599E-004	1,134331451230419E-005
5133		1,362558772855916E-004	1,134331451230419E-005
5134		1,619598659897021E-003	1,130591676908438E-005
5135		1,686661527454911E-004	1,130591676908438E-005
5136		1,367439800180582E-004	1,127271178772314E-005
5137		1,035747461042417E-004	1,127232007466814E-005
5138		1,999875255563802E-004	1,127232007466814E-005
5139		8,616699687578109E-005	1,089184682613838E-005
5140		1,027375156756547E-004	1,084904642868870E-005
5141		1,021527614117255E-004	1,084343496417345E-005
5142		1,240653701072361E-004	1,084343496417345E-005
5143		1,782972478544894E-004	1,084343496417345E-005
5144		1,791692891821276E-004	1,084343496417345E-005
5145		1,498167404308880E-004	1,083635525092495E-005
5146		1,311056781423347E-004	1,083635525092495E-005
5147		1,143080257435870E-004	1,083635525092495E-005
5148		1,256394294572336E-004	1,083635525092495E-005
5149		1,683240447966925E-004	1,083635525092495E-005
5150		3,471063836983592E-004	1,083634991077690E-005
5151		3,763412453528233E-004	1,083621779517255E-005
5152		3,442231774117157E-004	1,083155041028396E-005
5153		3,235783019205255E-004	1,083155041028396E-005
5154		2,501690146497377E-004	1,083155041028396E-005
5155		2,609075490606604E-004	1,083155041028396E-005
5156		2,530614999905119E-004	1,083155041028396E-005
5157		2,103822718240733E-004	1,083155041028396E-005
5158		2,213267356107583E-004	1,083155041028396E-005
5159		1,952463930495637E-004	1,083155041028396E-005
5160		1,719190401070426E-004	1,083155041028396E-005
5161		1,919758984824987E-004	1,083155041028396E-005
5162		5,121180249278437E-004	1,083155041028396E-005
5163		1,745356553816990E-004	1,083155041028396E-005
5164		1,944888695765592E-004	1,083155041028396E-005
5165		1,845204790994371E-004	1,083155041028396E-005
5166		1,575821694713801E-004	1,083155041028396E-005
5167		1,645728113463819E-004	1,083155041028396E-005
5168		1,633984022713476E-004	1,083155041028396E-005
5169		1,552584978850356E-004	1,083155041028396E-005
5170		1,547440780829699E-004	1,083155041028396E-005
5171		1,559945716478166E-004	1,083155041028396E-005
5172		3,353602380485205E-004	1,083155041028396E-005
5173		1,621609587874661E-004	1,083155041028396E-005
5174		1,578536603582418E-004	1,083155041028396E-005
5175		1,553171762997232E-004	1,083155041028396E-005
5176		2,553506793143227E-004	1,083155041028396E-005
5177		1,560267904988767E-004	1,083155041028396E-005
5178		1,589582065254241E-004	1,083155041028396E-005
5179		2,061186901801306E-004	1,083155041028396E-005
5180		2,056641753672933E-004	1,083155041028396E-005
5181		2,004955461473889E-004	1,083155041028396E-005
5182		1,823329613278835E-004	1,083155041028396E-005
5183		1,902778590131902E-004	1,083155041028396E-005
5184		1,769536723991828E-004	1,083155041028396E-005
5185		1,775380129506191E-004	1,083155041028396E-005
5186		6,145918617212407E-004	1,083155041028396E-005
5187		1,369535611805969E-003	1,062455036381522E-005
5188		2,242435781697897E-003	1,062455036381522E-005
5189		4,296271730842221E-004	1,062180279156667E-005
5190		3,271462067650261E-004	1,061534405875631E-005
5191		1,249432493949734E-004	1,060921804132502E-005
5192		1,221782026813593E-004	1,060921804132502E-005
5193		1,202406160698283E-004	1,060921804132502E-005
5194		1,146549166566273E-004	1,060776635233978E-005
5195		1,069373750235344E-004	1,060776635233978E-005
5196		1,058516652488780E-004	1,060776635233978E-005
5197		1,289665115176858E-004	1,060095877425953E-005
5198		1,374080574270391E-004	1,059991027032056E-005
5199		1,202883025697048E-004	1,059991027032056E-005
5200		1,337984482135835E-004	1,059410413300281E-005
5201		1,155181822963396E-004	1,056345564465189E-005
5202		1,057780158229225E-004	1,056087211295451E-005
5203		1,418003802027956E-004	1,056087211295451E-005
5204		2,227428129652979E-004	1,051137684230042E-005
5205		2,213489151030605E-004	1,051026638157844E-005
5206		1,932907206542309E-004	1,049854332868769E-005
5207		3,910315806239994E-004	1,045627129436626E-005
5208		1,718969330081229E-004	1,045627129436626E-005
5209		1,706674188342377E-004	1,045627129436626E-005
5210		1,726391596584602E-004	1,045627129436626E-005
5211		1,732229225491430E-004	1,045627129436626E-005
5212		1,732253803319300E-004	1,045627129436626E-005
5213		1,718176594564024E-004	1,045627129436626E-005
5214		1,664742536272595E-004	1,045627129436626E-005
5215		1,649477726069206E-004	1,045627129436626E-005
5216		1,667631274685976E-004	1,045627129436626E-005
5217		2,005537658645521E-004	1,045627129436626E-005
5218		2,104978152825322E-004	1,045627129436626E-005
5219		2,813459052499574E-004	1,045627129436626E-005
5220		2,755510964668986E-004	1,045627129436626E-005
5221		2,817139259600177E-004	1,045627129436626E-005
5222		2,720351126689301E-004	1,045627129436626E-005
5223		2,776978219421343E-004	1,045627129436626E-005
5224		2,789671924641448E-004	1,045627129436626E-005
5225		2,852448942152791E-004	1,045627129436626E-005
5226		2,894806808089004E-004	1,045627129436626E-005
5227		2,611339519548918E-004	1,045627129436626E-005
5228		2,566224407178163E-004	1,045627129436626E-005
5229		1,213237294646836E-004	1,045585207251582E-005
5230		1,024167448356222E-004	1,045585207251582E-005
5231		1,482412379480974E-004	1,045585207251582E-005
5232		1,052527869704421E-004	1,045585207251582E-005
5233		1,159173997545074E-004	1,045585207251582E-005
5234		1,068801477624917E-004	1,045565672781872E-005
5235		1,001128146299277E-004	1,043415792588592E-005
5236		8,628460367670428E-005	1,043059872944523E-005
5237		5,311353215307895E-005	1,042550044405824E-005
5238		4,436182740151033E-005	1,042446990524980E-005
5239		4,012829229077335E-005	1,042446990524980E-005
5240		4,089685953796275E-005	1,042446990524980E-005
5241		4,172606648605689E-005	1,042446990524980E-005
5242		4,780377046459629E-005	1,042446990524980E-005
5243		3,985749724226597E-005	1,042446990524980E-005
5244		4,210913783721025E-005	1,042446990524980E-005
5245		4,801114975841367E-005	1,042446990524980E-005
5246		3,743014379327682E-005	1,042446990524980E-005
5247		4,151905108354132E-005	1,042446990524980E-005
5248		3,719959185591629E-005	1,042446990524980E-005
5249		3,840939161778298E-005	1,042446990524980E-005
5250		5,411597912097396E-005	1,042340915610108E-005
5251		4,541739041001201E-005	1,042340915610108E-005
5252		3,816270911117802E-005	1,042340915610108E-005
5253		4,090987485601031E-005	1,042340915610108E-005
5254		4,605459300699715E-005	1,042340915610108E-005
5255		4,110473649780514E-005	1,042340915610108E-005
5256		4,909337743511779E-005	1,042340915610108E-005
5257		5,684773341979363E-005	1,042340915610108E-005
5258		5,075118946783928E-005	1,042340915610108E-005
5259		5,248340922537337E-005	1,042340915610108E-005
5260		5,613973321325844E-005	1,042340915610108E-005
5261		8,432684911032793E-005	1,041816675974016E-005
5262		7,120510778163451E-005	1,041816675974016E-005
5263		5,401419481072312E-005	1,041816675974016E-005
5264		5,301968134454268E-005	1,041816675974016E-005
5265		5,075350127273987E-005	1,041816675974016E-005
5266		6,772629059835831E-005	1,041816675974016E-005
5267		7,417553502466499E-005	1,041816675974016E-005
5268		6,154877603517593E-005	1,041816675974016E-005
5269		5,989131487431425E-005	1,041816675974016E-005
5270		5,313721469238407E-005	1,041816675974016E-005
5271		5,986947135355245E-005	1,041816675974016E-005
5272		5,081035667777440E-005	1,041816675974016E-005
5273		5,067509640614556E-005	1,041816675974016E-005
5274		5,033100943902622E-005	1,041816675974016E-005
5275		5,359500729104148E-005	1,041816675974016E-005
5276		5,194345960963660E-005	1,041816675974016E-005
5277		5,136287296165606E-005	1,041816675974016E-005
5278		5,176607140595052E-005	1,041816675974016E-005
5279		5,179860556518622E-005	1,041816675974016E-005
5280		5,248339212022930E-005	1,041816675974016E-005
5281		5,519433214946715E-005	1,041816675974016E-005
5282		5,449846565720187E-005	1,041816675974016E-005
5283		7,471033216593826E-005	1,041775280738101E-005
5284		7,623887629286716E-005	1,041775280738101E-005
5285		6,198874110395542E-005	1,041775280738101E-005
5286		5,623905782501886E-005	1,041775280738101E-005
5287		5,400624332043709E-005	1,041775280738101E-005
5288		5,305645831091088E-005	1,041775280738101E-005
5289		5,647220726333561E-005	1,041775280738101E-005
5290		5,309602505035449E-005	1,041775280738101E-005
5291		5,443160861250766E-005	1,041775280738101E-005
5292		5,496640358654493E-005	1,041775280738101E-005
5293		5,318564592085626E-005	1,041775280738101E-005
5294		5,251228710993155E-005	1,041775280738101E-005
5295		5,373795038015889E-005	1,041775280738101E-005
5296		5,610809157434003E-005	1,041775280738101E-005
5297		5,498505585682459E-005	1,041775280738101E-005
5298		5,455655770848212E-005	1,041775280738101E-005
5299		5,953710754937443E-005	1,041775280738101E-005
5300		5,411906254547238E-005	1,041775280738101E-005
5301		5,336727750922321E-005	1,041775280738101E-005
5302		1,177079721392789E-004	1,039922690674743E-005
5303		1,188962821443571E-004	1,039922690674743E-005
5304		1,088938768155082E-004	1,039922690674743E-005
5305		8,890082091504785E-005	1,039922690674743E-005
5306		1,144453336983021E-004	1,039922690674743E-005
5307		1,649469345983533E-004	1,039922690674743E-005
5308		1,249899101542594E-004	1,039922690674743E-005
5309		1,282825953752422E-004	1,039922690674743E-005
5310		1,088062224535550E-004	1,039922690674743E-005
5311		1,143871687969911E-004	1,039922690674743E-005
5312		1,173547310797240E-004	1,039922690674743E-005
5313		1,172090360049638E-004	1,039922690674743E-005
5314		1,187294197085067E-004	1,039922690674743E-005
5315		1,223973953552565E-004	1,039922690674743E-005
5316		1,228244518535702E-004	1,039922690674743E-005
5317		1,173578017679384E-004	1,039922690674743E-005
5318		7,623047464687929E-005	1,039922690674743E-005
5319		7,377251758251416E-005	1,039922690674743E-005
5320		7,797001034711013E-005	1,039922690674743E-005
5321		8,100823474867590E-005	1,039922690674743E-005
5322		7,914279196944096E-005	1,039922690674743E-005
5323		1,349528509950892E-004	1,039922690674743E-005
5324		1,555490780005081E-004	1,039922690674743E-005
5325		1,064188571032339E-004	1,039922690674743E-005
5326		1,125948794188629E-004	1,039922690674743E-005
5327		1,184984005746167E-004	1,039922690674743E-005
5328		1,110850532261231E-004	1,039922690674743E-005
5329		1,077510932869607E-004	1,039922690674743E-005
5330		1,572417202869450E-004	1,039922690674743E-005
5331		1,013159873393366E-004	1,039922690674743E-005
5332		8,770131587638647E-005	1,039922690674743E-005
5333		8,475597314585620E-005	1,039922690674743E-005
5334		7,831343419506755E-005	1,039922690674743E-005
5335		2,881816667431049E-004	1,039904563689312E-005
5336		3,703473035691988E-004	1,037743276295932E-005
5337		7,378730209752781E-005	1,030687182098361E-005
5338		5,288480596998820E-005	1,030640307770822E-005
5339		5,108757966771857E-005	1,030625988820130E-005
5340		7,744022330746307E-005	1,030500580012935E-005
5341		1,013905906744935E-004	1,022523280589377E-005
5342		7,855645397645599E-005	1,019032438816284E-005
5343		4,714904923001598E-005	1,017952094177927E-005
5344		4,050121119528137E-005	1,016799742362360E-005
5345		4,045340048104733E-005	1,016799742362360E-005
5346		3,603048930075184E-005	1,016799742362360E-005
5347		3,542771558585518E-005	1,015937259998107E-005
5348		3,318444840772271E-005	1,015937259998107E-005
5349		4,204200608798933E-005	1,015937259998107E-005
5350		4,740771914189987E-005	1,015937259998107E-005
5351		3,181008074653118E-005	1,014392309702897E-005
5352		3,247790781300112E-005	1,014392309702897E-005
