Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 4
Smoothing: ResidualSmoothing
Total time: 3447501 ms
Total iterations: 6550

End iteration: 6550 		 ||f - Ax^j|| / ||r^0||: 9,951789815379955E-06

Iteration	Residual		SmoothedResidual
1566		2,723627951667052E-004	9,487284142207490E-005
1567		2,747784070903035E-004	9,487284142207369E-005
1568		2,940978700072582E-004	9,487284142207489E-005
1569		2,807430248157397E-004	9,487284142207554E-005
1570		3,317356973289348E-004	9,487284142207387E-005
1571		4,151627013693094E-004	9,487284142207490E-005
1572		4,589226066011417E-004	9,487284142207485E-005
1573		3,755966915278427E-004	9,487284142207498E-005
1574		2,881292921968552E-004	9,420025664419080E-005
1575		2,811249496999638E-004	9,161515948628672E-005
1576		2,062568135497745E-004	8,867566713405141E-005
1577		2,321921861885196E-004	8,763185130665402E-005
1578		9,423470422008090E-004	8,763185130665411E-005
1579		2,529492099867319E-004	8,711016344468671E-005
1580		5,306727777599991E-004	8,711016344468674E-005
1581		3,598230898716480E-004	8,711016344468658E-005
1582		5,461680164709112E-004	8,711016344468671E-005
1583		5,894209915816795E-004	8,708078734163612E-005
1584		1,624481833590358E-003	8,708078734163609E-005
1585		5,286735146425214E-004	8,170287253650148E-005
1586		1,319537236675379E-003	8,170287253650135E-005
1587		9,635176313754400E-004	8,170287253650129E-005
1588		1,614366931340686E-003	8,170287253650077E-005
1589		6,383821671724656E-004	8,170287253650131E-005
1590		5,918048424691412E-004	8,170287253650115E-005
1591		8,382217156614236E-004	8,170287253650130E-005
1592		7,926916672907992E-004	8,170287253650129E-005
1593		7,839179582144028E-004	8,170287253650145E-005
1594		7,846453249713874E-004	8,170287253650188E-005
1595		8,880581778270162E-004	8,170287253650126E-005
1596		9,945240867536896E-004	8,166890588709211E-005
1597		3,420485466798514E-003	8,151204852575316E-005
1598		3,517417168829186E-003	8,149501746667390E-005
1599		8,675088697305033E-004	7,717155528075686E-005
1600		6,180802330280778E-004	7,523384933328429E-005
1601		5,621370969775075E-004	7,404074124856341E-005
1602		4,264424101018742E-004	7,379280843083663E-005
1603		3,019341755371514E-004	7,366784285220216E-005
1604		4,047095622647708E-004	7,366784285220216E-005
1605		8,704892277283386E-004	7,366784285220217E-005
1606		2,941009968806113E-004	7,359185560595454E-005
1607		3,151978004524149E-004	7,359172462695944E-005
1608		2,368770155400930E-004	7,343766571841690E-005
1609		2,759737143915571E-004	7,343766571841690E-005
1610		7,166534449601774E-004	7,343766571841682E-005
1611		1,575842272614227E-004	7,343766571841690E-005
1612		1,641430023694911E-004	7,343574743225163E-005
1613		2,186756549481856E-004	7,343574743225157E-005
1614		1,629253853712114E-004	7,343574743225157E-005
1615		1,671425899833902E-004	7,332320218984633E-005
1616		6,039755351964341E-004	7,281551607311621E-005
1617		2,179277588801640E-004	7,278866676173616E-005
1618		1,746933853383417E-004	7,278866676173618E-005
1619		1,732472870779812E-004	7,278866676173616E-005
1620		1,754001522538467E-004	7,278866676173616E-005
1621		1,922806996978708E-004	7,278866676173618E-005
1622		5,033054071658999E-004	7,278866676173616E-005
1623		4,387956950903317E-004	7,278866676173618E-005
1624		2,203164633721974E-004	7,278866676173620E-005
1625		3,256739561331109E-004	7,278866676173616E-005
1626		3,187819541748131E-004	7,278866676173616E-005
1627		2,308446645322143E-004	7,226931151087159E-005
1628		5,895650055031916E-004	7,226931151087165E-005
1629		3,232190130170735E-004	7,225926830377167E-005
1630		4,696544032677628E-004	7,225926830377167E-005
1631		3,304352983435286E-004	7,221165069249346E-005
1632		1,981489166792947E-004	7,221165069249356E-005
1633		2,030116867351555E-004	7,221165069249350E-005
1634		2,600216244413201E-004	7,221165069249353E-005
1635		4,116007743791586E-004	7,221165069249348E-005
1636		4,649153539770711E-004	7,221165069249349E-005
1637		1,113343580328101E-003	7,221165069249352E-005
1638		6,596016847499464E-004	7,221165069249353E-005
1639		2,376819977493818E-004	7,221165069249350E-005
1640		2,961059003886751E-004	7,221165069249352E-005
1641		3,422023685889077E-004	7,221165069249350E-005
1642		3,162716036415114E-004	7,221165069249353E-005
1643		4,250584492502054E-004	7,221165069249350E-005
1644		2,563274674649235E-004	7,221165069249356E-005
1645		3,435897289327156E-004	7,219858775905218E-005
1646		4,035587152652213E-004	7,219858775905229E-005
1647		5,865252209613790E-004	7,219858775905227E-005
1648		4,770820623386759E-004	7,212287240229102E-005
1649		3,678079625637398E-004	7,212280889458560E-005
1650		4,273366330224961E-004	7,212280889458609E-005
1651		2,879911689586605E-004	7,190694885290145E-005
1652		3,333631410421732E-004	7,190358607043253E-005
1653		2,681377055069622E-004	7,166026605138370E-005
1654		2,457907099821527E-004	7,158707171155259E-005
1655		2,691507206827858E-004	7,158707171155269E-005
1656		2,448397701300798E-004	7,157056963937118E-005
1657		2,466224369327689E-004	7,157056963937111E-005
1658		2,533699720558856E-004	7,155850845602312E-005
1659		2,456692322733940E-004	7,155850845602318E-005
1660		2,513805850157985E-004	7,155850845602318E-005
1661		2,393697768680141E-004	7,155850845602260E-005
1662		2,601212287540397E-004	7,128445942888439E-005
1663		4,209971425210522E-004	7,128445942888392E-005
1664		2,923840605114839E-004	7,128445942888414E-005
1665		2,900388708510535E-004	7,128445942888433E-005
1666		2,986875676009836E-004	7,128445942888434E-005
1667		3,310156721430705E-004	7,128445942888434E-005
1668		2,915564257338122E-004	7,128445942888433E-005
1669		3,119599675724019E-004	7,128445942888433E-005
1670		4,141167368714626E-004	7,128445942888433E-005
1671		2,947209181827244E-004	7,128445942888421E-005
1672		7,517093598455364E-004	7,128445942888436E-005
1673		5,622964972558462E-004	7,128445942888432E-005
1674		7,447506308793265E-004	7,084726502675275E-005
1675		1,048276706402799E-003	7,084726502675276E-005
1676		8,387911862002126E-004	7,084726502675275E-005
1677		1,266039586697380E-003	7,084726502675298E-005
1678		1,239418330113076E-003	7,084726502675275E-005
1679		1,794813702306589E-003	7,084726502675299E-005
1680		8,329118258972878E-004	7,084726502675275E-005
1681		1,317383085587719E-003	7,084726502675282E-005
1682		5,721845287322436E-004	7,084726502675272E-005
1683		1,079996603365391E-003	7,084726502675278E-005
1684		6,686774745570931E-004	7,084726502675291E-005
1685		2,814227436432570E-004	7,084726502675276E-005
1686		2,974439644850710E-004	7,084726502675279E-005
1687		2,754346702783391E-004	7,084726502675271E-005
1688		3,077479851772731E-004	7,084726502675278E-005
1689		2,398684985164416E-004	7,084726502675286E-005
1690		2,292030861643477E-004	7,084726502675256E-005
1691		2,194072838289074E-004	7,084726502675276E-005
1692		2,235248010217043E-004	7,084726502675271E-005
1693		2,220717164516090E-004	7,084726502675276E-005
1694		2,291418048310667E-004	7,084726502675278E-005
1695		3,789355241826808E-004	7,084726502675275E-005
1696		2,919644223021590E-004	7,084726502675272E-005
1697		3,674716483394518E-004	7,084726502675276E-005
1698		3,746625341440605E-004	7,084726502675279E-005
1699		2,033376395341859E-003	7,084726502675282E-005
1700		2,182858896347192E-003	7,084726502675275E-005
1701		1,160894451838075E-002	7,072164916564022E-005
1702		4,890704180836110E-004	7,072164916564020E-005
1703		5,113141895002047E-004	7,072164916564016E-005
1704		4,058179584571472E-004	7,072164916564020E-005
1705		5,563017736798522E-004	7,072164916563962E-005
1706		5,212560018384069E-004	7,072164916563974E-005
1707		6,361182657944706E-004	7,072164916564037E-005
1708		4,066093376616322E-004	7,072164916564027E-005
1709		3,955411254784033E-004	7,072164916564018E-005
1710		4,044396057275621E-004	7,072164916564020E-005
1711		5,065117360532980E-004	7,072164916564023E-005
1712		5,066817203143770E-004	7,072164916564020E-005
1713		4,556559438656134E-004	7,072164916564011E-005
1714		4,461613838188801E-004	7,072164916564018E-005
1715		5,001742352456406E-004	7,072164916564020E-005
1716		5,406771105470302E-004	7,072164916564010E-005
1717		4,008774987455188E-003	7,072164916564016E-005
1718		9,389479687805799E-003	7,072085601778575E-005
1719		1,978603746874844E-003	7,072085601778572E-005
1720		4,541463115570841E-004	6,998751112853727E-005
1721		3,184256317768100E-004	6,974175286961437E-005
1722		2,953885742492607E-004	6,973602685778149E-005
1723		2,218285334795832E-004	6,961077710914524E-005
1724		2,780854612961639E-004	6,960993004366212E-005
1725		1,843622523501980E-004	6,958239956319824E-005
1726		1,566796530873425E-004	6,934723608029997E-005
1727		1,723994659276222E-004	6,934723608029993E-005
1728		1,845256181714872E-004	6,934723608030008E-005
1729		1,436400867222790E-004	6,928750918445746E-005
1730		3,124456920418853E-004	6,919715931419565E-005
1731		1,573628068473589E-004	6,917894527537159E-005
1732		1,671093345850386E-004	6,484707333185220E-005
1733		1,253249379219952E-004	6,089844336339353E-005
1734		2,218811211390755E-004	6,089844336339333E-005
1735		2,305336678624070E-004	6,076068745817300E-005
1736		9,085662781499784E-005	6,070370666972156E-005
1737		9,291790010365786E-005	6,070370666972172E-005
1738		8,872911962378998E-005	6,070330567316097E-005
1739		9,488740091915760E-005	6,070323765045063E-005
1740		1,072037685020001E-004	6,070323765045065E-005
1741		1,056407605819474E-004	6,070323765045058E-005
1742		1,380818260146087E-004	6,070323765045060E-005
1743		1,103102558307543E-004	6,070323765045085E-005
1744		2,385201607553552E-004	6,064405897978434E-005
1745		1,100030196549567E-004	5,891876817776256E-005
1746		1,964243647425939E-004	5,891797649714431E-005
1747		8,064373804420378E-005	5,819099521922877E-005
1748		8,704046141964501E-005	5,818074469461473E-005
1749		1,797307671463892E-004	5,805459342544220E-005
1750		7,433932015218748E-005	5,805459342544213E-005
1751		7,166158323977091E-005	5,805459342544197E-005
1752		7,386591029100486E-005	5,805459342544232E-005
1753		7,139886860032427E-005	5,805459342544211E-005
1754		7,152133104993343E-005	5,805459342544220E-005
1755		8,170444606803039E-005	5,805459342544207E-005
1756		7,381065672321696E-005	5,805459342544212E-005
1757		9,463073807722687E-005	5,805459342544214E-005
1758		2,436541634493544E-004	5,805459342544170E-005
1759		1,536338398395181E-004	5,766384448897915E-005
1760		7,474834082352837E-005	5,744949490307167E-005
1761		7,661871421978334E-005	5,744949490307167E-005
1762		7,273400145800886E-005	5,729743326453172E-005
1763		7,081641491955150E-005	5,729743326453170E-005
1764		7,325537437379834E-005	5,729743326453170E-005
1765		9,059275071703632E-005	5,729743326453177E-005
1766		6,277552538055415E-005	5,687780887454206E-005
1767		6,156748545614870E-005	5,680439929782529E-005
1768		6,442885598996275E-005	5,680439929782496E-005
1769		6,415356279751021E-005	5,680439929782527E-005
1770		9,686127693695963E-005	5,680439929782527E-005
1771		6,478441701181399E-005	5,680439929782530E-005
1772		6,876757360049008E-005	5,680439929782534E-005
1773		6,549191982105385E-005	5,680439929782548E-005
1774		6,541880940547053E-005	5,680439929782524E-005
1775		6,622134485764407E-005	5,680439929782530E-005
1776		6,719339277046342E-005	5,680439929782535E-005
1777		6,645763251715129E-005	5,680439929782548E-005
1778		8,166000268316118E-005	5,680439929782548E-005
1779		7,535804292726179E-005	5,680439929782528E-005
1780		6,920238605650833E-005	5,680439929782527E-005
1781		1,065104541345370E-004	5,680439929782529E-005
1782		7,795010204674452E-005	5,680439929782521E-005
1783		7,547570582316939E-005	5,680439929782527E-005
1784		7,494341333292869E-005	5,680439929782502E-005
1785		6,923113174889753E-005	5,680439929782539E-005
1786		7,029866262334112E-005	5,680439929782530E-005
1787		6,998601945208839E-005	5,680439929782529E-005
1788		7,405353918953988E-005	5,680439929782523E-005
1789		8,242856903281930E-005	5,680439929782542E-005
1790		1,317018045037412E-004	5,680439929782529E-005
1791		1,246773391518068E-004	5,680439929782527E-005
1792		8,635165487046821E-005	5,680439929782527E-005
1793		3,957063140496741E-004	5,680439929782533E-005
1794		1,682319330354228E-004	5,680439929782537E-005
1795		8,797684493043782E-005	5,680439929782524E-005
1796		7,767037553140071E-005	5,680439929782530E-005
1797		1,994246540801647E-004	5,680439929782535E-005
1798		8,266215134994152E-005	5,680439929782493E-005
1799		8,703806037674308E-005	5,680439929782529E-005
1800		2,076146481453753E-004	5,680439929782512E-005
1801		2,152041594664577E-004	5,680439929782531E-005
1802		9,291175843171914E-005	5,680439929782527E-005
1803		9,850450607561821E-005	5,680439929782528E-005
1804		9,964656167077886E-005	5,680439929782541E-005
1805		1,617668963810760E-004	5,680439929782533E-005
1806		1,589025149256175E-004	5,680439929782528E-005
1807		2,375465123395703E-004	5,680439929782531E-005
1808		1,479830441135887E-004	5,680439929782523E-005
1809		1,337021004651419E-004	5,680439929782548E-005
1810		2,252219119165658E-004	5,680439929782529E-005
1811		1,598485854803173E-004	5,680439929782529E-005
1812		2,443139182924774E-004	5,680439929782530E-005
1813		2,862712692801253E-004	5,680439929782524E-005
1814		1,921584251576499E-004	5,680439929782528E-005
1815		4,282082316383096E-004	5,680439929782529E-005
1816		3,019818169348407E-004	5,680439929782528E-005
1817		3,804968970759930E-004	5,680439929782527E-005
1818		3,023857820020816E-004	5,680439929782540E-005
1819		3,482066294518083E-004	5,680439929782523E-005
1820		5,292862101459777E-004	5,680439929782556E-005
1821		6,931211358191533E-004	5,680439929782521E-005
1822		4,308347632125841E-004	5,680439929782526E-005
1823		9,279600373239982E-004	5,680439929782534E-005
1824		3,869735100946367E-004	5,680439929782525E-005
1825		2,844484596282991E-004	5,680439929782529E-005
1826		3,603068409831422E-004	5,680439929782529E-005
1827		5,589089868075196E-004	5,680407855551713E-005
1828		3,120254192206416E-003	5,677899055438728E-005
1829		2,223895604819566E-003	5,677899055438747E-005
1830		9,021999358123214E-004	5,677899055438745E-005
1831		9,242746884745328E-004	5,677899055438751E-005
1832		8,975225382095952E-004	5,677899055438746E-005
1833		9,235110266038550E-004	5,677899055438749E-005
1834		9,346191617578167E-004	5,677899055438765E-005
1835		9,412204145521152E-004	5,677899055438744E-005
1836		8,514715235706041E-004	5,677899055438777E-005
1837		8,614913049716408E-004	5,677899055438747E-005
1838		7,200700527872018E-004	5,677899055438749E-005
1839		7,515845374182762E-004	5,677899055438751E-005
1840		6,626284284071890E-004	5,677899055438747E-005
1841		1,128000727006821E-003	5,677899055438747E-005
1842		1,531456358644921E-003	5,677899055438756E-005
1843		5,367371053487020E-004	5,677899055438747E-005
1844		5,079939986262499E-004	5,677899055438749E-005
1845		4,313143739261966E-004	5,677899055438749E-005
1846		6,427919969670795E-004	5,677899055438720E-005
1847		5,439360209322529E-004	5,677899055438764E-005
1848		4,081445481234160E-004	5,677899055438747E-005
1849		4,037284438129155E-004	5,677899055438747E-005
1850		4,025414044670689E-004	5,677899055438739E-005
1851		4,280392722610556E-004	5,677899055438749E-005
1852		6,275896955054487E-004	5,677899055438756E-005
1853		4,099724081899036E-004	5,677899055438719E-005
1854		4,269856579866080E-004	5,677899055438747E-005
1855		4,073222642909746E-004	5,677899055438747E-005
1856		4,727873738280206E-004	5,677899055438749E-005
1857		3,018689799523256E-004	5,677899055438745E-005
1858		3,039554921874336E-004	5,677899055438751E-005
1859		2,989235092277033E-004	5,677899055438749E-005
1860		2,963344381086649E-004	5,677899055438745E-005
1861		2,970179182971359E-004	5,677899055438747E-005
1862		3,822700149889672E-004	5,677899055438747E-005
1863		2,909506431692479E-004	5,677899055438747E-005
1864		2,932356216127539E-004	5,677899055438747E-005
1865		3,557471948102637E-004	5,677899055438747E-005
1866		7,361645518677535E-004	5,677899055438765E-005
1867		1,199292122097211E-003	5,677899055438720E-005
1868		5,035884520367122E-004	5,677899055438747E-005
1869		4,489071611772978E-004	5,677899055438747E-005
1870		4,529462364032850E-004	5,677899055438749E-005
1871		4,854856935112969E-004	5,677899055438765E-005
1872		5,151745236601966E-004	5,677899055438749E-005
1873		4,785517699611377E-004	5,677899055438737E-005
1874		5,315579086236524E-004	5,677899055438745E-005
1875		5,943424378256477E-004	5,677899055438765E-005
1876		5,827697823804672E-004	5,677899055438747E-005
1877		5,285230719511087E-004	5,677899055438749E-005
