Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 4
Smoothing: NoSmoothing
Total time: 4382075 ms
Total iterations: 7735

End iteration: 7735 		 ||f - Ax^j|| / ||r^0||: 9,434408006190946E-06

Iteration	Residual		SmoothedResidual
6933		1,569794386551050E-004	1,569794386551059E-004
6934		1,638408335686087E-004	1,638408335686101E-004
6935		1,840437048640289E-004	1,840437048640299E-004
6936		1,460039642330507E-004	1,460039642330508E-004
6937		1,457250983790894E-004	1,457250983790897E-004
6938		1,455990990750638E-004	1,455990990750644E-004
6939		1,596519063870869E-004	1,596519063870861E-004
6940		1,465200655490550E-004	1,465200655490558E-004
6941		1,461217768504879E-004	1,461217768504879E-004
6942		1,507849438084430E-004	1,507849438084425E-004
6943		1,710192326995472E-004	1,710192326995468E-004
6944		1,821876982462635E-004	1,821876982462639E-004
6945		1,849840336079132E-004	1,849840336079130E-004
6946		1,404216125177611E-004	1,404216125177607E-004
6947		1,307431560563710E-004	1,307431560563711E-004
6948		1,160608728228401E-004	1,160608728228399E-004
6949		1,955984916523710E-004	1,955984916523710E-004
6950		1,148401653631137E-004	1,148401653631125E-004
6951		1,774361960347895E-004	1,774361960347904E-004
6952		1,097832013691525E-004	1,097832013691535E-004
6953		1,028947344724256E-004	1,028947344724256E-004
6954		3,795991393751439E-004	3,795991393751433E-004
6955		1,072184878612737E-004	1,072184878612736E-004
6956		1,084238694612339E-004	1,084238694612343E-004
6957		9,805470454576970E-005	9,805470454577026E-005
6958		9,515028674518061E-005	9,515028674518053E-005
6959		1,094223274579377E-004	1,094223274579379E-004
6960		9,504800821118724E-005	9,504800821118725E-005
6961		9,162815927517703E-005	9,162815927517715E-005
6962		8,843161760768801E-005	8,843161760768797E-005
6963		9,214851475714471E-005	9,214851475714469E-005
6964		1,797605898354038E-004	1,797605898354054E-004
6965		7,074276728383126E-005	7,074276728383123E-005
6966		6,095199130624795E-005	6,095199130624795E-005
6967		8,935845056087658E-005	8,935845056087612E-005
6968		5,724009467831416E-005	5,724009467831415E-005
6969		9,258436027535442E-005	9,258436027535451E-005
6970		6,465128493681159E-005	6,465128493681153E-005
6971		5,288400681001962E-005	5,288400681001969E-005
6972		6,297482668426535E-005	6,297482668426482E-005
6973		5,017280518108644E-005	5,017280518108625E-005
6974		4,243148941955691E-005	4,243148941955730E-005
6975		4,488827433654759E-005	4,488827433654746E-005
6976		4,924441504116688E-005	4,924441504116700E-005
6977		9,269993248195282E-005	9,269993248195294E-005
6978		6,157525153484245E-005	6,157525153484259E-005
6979		8,375817242022556E-005	8,375817242022516E-005
6980		4,224768180421656E-005	4,224768180421664E-005
6981		5,330868422429746E-005	5,330868422429751E-005
6982		7,533045086230444E-005	7,533045086230466E-005
6983		6,175468384076756E-005	6,175468384076759E-005
6984		3,960571976905470E-005	3,960571976905466E-005
6985		4,920093343131907E-005	4,920093343131899E-005
6986		3,427781199936795E-005	3,427781199936799E-005
6987		4,166296468572815E-005	4,166296468572776E-005
6988		7,307552970670331E-005	7,307552970670343E-005
6989		3,654881332985459E-005	3,654881332985464E-005
6990		5,387910947159124E-005	5,387910947159156E-005
6991		5,152505789677207E-005	5,152505789677206E-005
6992		4,872477094153430E-005	4,872477094153452E-005
6993		8,396640906396558E-005	8,396640906396554E-005
6994		4,778078030775296E-005	4,778078030775291E-005
6995		3,140998856262011E-005	3,140998856262013E-005
6996		2,905821277971873E-005	2,905821277971878E-005
6997		3,236538980502273E-005	3,236538980502267E-005
6998		3,129767531162275E-005	3,129767531162272E-005
6999		4,330200562928511E-005	4,330200562928518E-005
7000		3,722785185401973E-005	3,722785185401963E-005
7001		5,599228005740075E-005	5,599228005740107E-005
7002		2,596558890526145E-005	2,596558890526140E-005
7003		2,658832453282125E-005	2,658832453282113E-005
7004		2,583398464273083E-005	2,583398464273089E-005
7005		2,736939029447359E-005	2,736939029447377E-005
7006		2,721773349776357E-005	2,721773349776390E-005
7007		4,424775048016731E-005	4,424775048016713E-005
7008		4,906366921634728E-005	4,906366921634774E-005
7009		6,893823211770559E-005	6,893823211770549E-005
7010		5,186215563902872E-005	5,186215563902871E-005
7011		4,221678562023041E-005	4,221678562023045E-005
7012		4,354154386097560E-005	4,354154386097582E-005
7013		4,209543669364823E-005	4,209543669364823E-005
7014		3,756591754259901E-005	3,756591754259903E-005
7015		3,234952111016308E-005	3,234952111016331E-005
7016		2,778910133747529E-005	2,778910133747505E-005
7017		2,386605193990524E-005	2,386605193990521E-005
7018		2,744115136045298E-005	2,744115136045294E-005
7019		2,978586828756703E-005	2,978586828756702E-005
7020		3,689615332545941E-005	3,689615332545978E-005
7021		2,592485349586437E-005	2,592485349586438E-005
7022		2,793717885994919E-005	2,793717885994913E-005
7023		7,387841909813712E-005	7,387841909813715E-005
7024		3,672123776797716E-005	3,672123776797701E-005
7025		3,306055116505933E-005	3,306055116505941E-005
7026		3,294991903350211E-005	3,294991903350239E-005
7027		3,456611579306292E-005	3,456611579306303E-005
7028		3,431986716200435E-005	3,431986716200447E-005
7029		4,045824117419211E-005	4,045824117419202E-005
7030		4,322227326457382E-005	4,322227326457406E-005
7031		2,425619577078731E-004	2,425619577078691E-004
7032		5,048084293044307E-004	5,048084293044297E-004
7033		2,175535784694176E-004	2,175535784694175E-004
7034		2,370284563092042E-004	2,370284563092023E-004
7035		2,087517540535210E-004	2,087517540535238E-004
7036		2,385588714344145E-004	2,385588714344156E-004
7037		1,946661342464348E-004	1,946661342464350E-004
7038		1,874712231576176E-004	1,874712231576163E-004
7039		9,631119380732604E-005	9,631119380732611E-005
7040		1,286123567531968E-004	1,286123567531967E-004
7041		5,669367311146945E-005	5,669367311146876E-005
7042		1,243718633392517E-004	1,243718633392496E-004
7043		3,121240367437709E-005	3,121240367437663E-005
7044		3,483227273968969E-005	3,483227273968945E-005
7045		5,403799004485094E-005	5,403799004485085E-005
7046		3,437837632871126E-005	3,437837632871131E-005
7047		3,420356455022597E-005	3,420356455022585E-005
7048		3,387773298469192E-005	3,387773298469192E-005
7049		3,226922912146490E-005	3,226922912146439E-005
7050		3,345044667099383E-005	3,345044667099399E-005
7051		3,552830128550170E-005	3,552830128550246E-005
7052		4,805907493992474E-005	4,805907493992454E-005
7053		3,428985363286260E-005	3,428985363286276E-005
7054		3,867994446787359E-005	3,867994446787420E-005
7055		2,163983113095832E-005	2,163983113095838E-005
7056		2,150041386726727E-005	2,150041386726694E-005
7057		2,066858068645403E-005	2,066858068645406E-005
7058		2,878444374773219E-005	2,878444374773213E-005
7059		2,168996412082007E-005	2,168996412082000E-005
7060		2,154593863332844E-005	2,154593863332848E-005
7061		1,784022666824706E-005	1,784022666824698E-005
7062		2,135355185960651E-005	2,135355185960654E-005
7063		1,593075950280879E-005	1,593075950280877E-005
7064		1,354698857392775E-005	1,354698857392777E-005
7065		1,340478366566885E-005	1,340478366566884E-005
7066		1,377760336273222E-005	1,377760336273225E-005
7067		7,615765611581368E-005	7,615765611581388E-005
7068		5,857962029854505E-005	5,857962029854500E-005
7069		1,636121166470214E-005	1,636121166470209E-005
7070		1,306480393403017E-005	1,306480393403021E-005
7071		1,304844834287765E-005	1,304844834287765E-005
7072		1,777479974674926E-005	1,777479974674926E-005
7073		1,384787446462963E-005	1,384787446462953E-005
7074		1,373369391446817E-005	1,373369391446822E-005
7075		1,449041513937298E-005	1,449041513937298E-005
7076		1,347206367389210E-005	1,347206367389207E-005
7077		1,390730109769388E-005	1,390730109769397E-005
7078		1,361134916588335E-005	1,361134916588335E-005
7079		1,373018534590113E-005	1,373018534590126E-005
7080		1,925151233859125E-005	1,925151233859105E-005
7081		1,328650384596036E-005	1,328650384596030E-005
7082		1,325717470939727E-005	1,325717470939725E-005
7083		1,346791272562824E-005	1,346791272562824E-005
7084		1,432761402890169E-005	1,432761402890159E-005
7085		1,348501569486336E-005	1,348501569486335E-005
7086		1,451963791389284E-005	1,451963791389285E-005
7087		1,418782092543543E-005	1,418782092543540E-005
7088		1,382977634982822E-005	1,382977634982833E-005
7089		1,632123682094894E-005	1,632123682094893E-005
7090		2,016299641985731E-005	2,016299641985746E-005
7091		1,522744296499762E-005	1,522744296499768E-005
7092		1,595847439134553E-005	1,595847439134555E-005
7093		1,472307182543741E-005	1,472307182543738E-005
7094		1,467877957237096E-005	1,467877957237118E-005
7095		1,620214457916723E-005	1,620214457916723E-005
7096		1,836763535112102E-005	1,836763535112101E-005
7097		1,404234557601937E-005	1,404234557601912E-005
7098		1,837419421960586E-005	1,837419421960578E-005
7099		3,794694699119956E-005	3,794694699119994E-005
7100		1,654865034634159E-005	1,654865034634160E-005
7101		1,681112026025089E-005	1,681112026025082E-005
7102		3,185461246560738E-005	3,185461246560746E-005
7103		2,359157200398235E-005	2,359157200398241E-005
7104		7,411704691250827E-005	7,411704691250834E-005
7105		2,688572405995679E-005	2,688572405995675E-005
7106		2,742876091254581E-005	2,742876091254550E-005
7107		6,778254855963571E-005	6,778254855963574E-005
7108		1,090413062731713E-004	1,090413062731718E-004
7109		1,781290889156378E-004	1,781290889156382E-004
7110		2,313304145830677E-005	2,313304145830671E-005
7111		2,465750293919591E-005	2,465750293919596E-005
7112		2,954145416919305E-005	2,954145416919303E-005
7113		2,225698885961255E-005	2,225698885961250E-005
7114		1,861091594920891E-005	1,861091594920896E-005
7115		1,802028696959446E-005	1,802028696959438E-005
7116		2,105238304550298E-005	2,105238304550294E-005
7117		1,817730503209863E-005	1,817730503209858E-005
7118		2,092945167874946E-005	2,092945167874943E-005
7119		2,483946937475071E-005	2,483946937475070E-005
7120		2,397618440589853E-005	2,397618440589853E-005
7121		2,829810195456826E-005	2,829810195456821E-005
7122		2,735025696926314E-005	2,735025696926306E-005
7123		3,044926254916799E-005	3,044926254916811E-005
7124		3,186915252094351E-005	3,186915252094359E-005
7125		7,407649868196794E-005	7,407649868196837E-005
7126		6,819841733584539E-005	6,819841733584566E-005
7127		8,189090657341497E-005	8,189090657341526E-005
7128		1,352250159819688E-004	1,352250159819688E-004
7129		3,720892899575166E-005	3,720892899575166E-005
7130		3,896632831895263E-005	3,896632831895253E-005
7131		2,613894818827084E-005	2,613894818827084E-005
7132		4,059045910200695E-005	4,059045910200658E-005
7133		2,151305948786040E-005	2,151305948786032E-005
7134		2,075899669952455E-005	2,075899669952464E-005
7135		2,635609165108412E-005	2,635609165108412E-005
7136		2,322606531172671E-005	2,322606531172671E-005
7137		2,888793111523499E-005	2,888793111523481E-005
7138		3,144387859947525E-005	3,144387859947527E-005
7139		3,009172628427014E-005	3,009172628427007E-005
7140		2,339934997376761E-005	2,339934997376765E-005
7141		2,847624212030096E-005	2,847624212030081E-005
7142		3,957542829108530E-005	3,957542829108530E-005
7143		4,882748363155435E-005	4,882748363155435E-005
7144		4,971740585769452E-005	4,971740585769454E-005
7145		6,284628296425771E-005	6,284628296425796E-005
7146		1,025491153381585E-004	1,025491153381582E-004
7147		4,327155099093127E-005	4,327155099093111E-005
7148		3,369187248115916E-005	3,369187248115916E-005
7149		3,759780368678395E-005	3,759780368678399E-005
7150		3,281125400619369E-005	3,281125400619369E-005
7151		3,320387421227736E-005	3,320387421227738E-005
7152		3,580503797670495E-005	3,580503797670482E-005
7153		3,626357102489755E-005	3,626357102489755E-005
7154		3,185150661878971E-005	3,185150661878972E-005
7155		2,833416806530026E-005	2,833416806530030E-005
7156		2,625313601364987E-005	2,625313601364980E-005
7157		2,607850751091976E-005	2,607850751091969E-005
7158		2,619267070440386E-005	2,619267070440378E-005
7159		2,643170900048748E-005	2,643170900048764E-005
7160		2,545538705934951E-005	2,545538705934944E-005
7161		2,570814760789433E-005	2,570814760789437E-005
7162		6,652713853603770E-005	6,652713853603759E-005
7163		3,154743649544903E-005	3,154743649544907E-005
7164		2,957516152274765E-005	2,957516152274766E-005
7165		3,131482398966270E-005	3,131482398966281E-005
7166		2,541687861970196E-005	2,541687861970195E-005
7167		2,292087862737479E-005	2,292087862737492E-005
7168		2,095002239562859E-005	2,095002239562879E-005
7169		3,898506260389083E-005	3,898506260389090E-005
7170		2,149744450657420E-005	2,149744450657417E-005
7171		2,104536864122500E-005	2,104536864122497E-005
7172		2,078900177859535E-005	2,078900177859532E-005
7173		2,092135692953095E-005	2,092135692953091E-005
7174		2,092793325653000E-005	2,092793325652992E-005
7175		2,062418541205843E-005	2,062418541205835E-005
7176		2,327993098350738E-005	2,327993098350745E-005
7177		2,186299942845986E-005	2,186299942845987E-005
7178		2,146495760628223E-005	2,146495760628227E-005
7179		9,217860533586216E-005	9,217860533586224E-005
7180		6,326082700969342E-005	6,326082700969346E-005
7181		5,894693181130600E-005	5,894693181130595E-005
7182		5,539898446221491E-005	5,539898446221487E-005
7183		3,010596273370141E-005	3,010596273370140E-005
7184		2,353553986022957E-005	2,353553986022954E-005
7185		2,776886056584600E-005	2,776886056584589E-005
7186		2,322989694315507E-005	2,322989694315508E-005
7187		2,345757588889972E-005	2,345757588889974E-005
7188		2,520756183127965E-005	2,520756183127962E-005
7189		3,031861466526397E-005	3,031861466526398E-005
7190		2,861073031105959E-005	2,861073031105955E-005
7191		2,507424424063209E-005	2,507424424063205E-005
7192		3,704763078813538E-005	3,704763078813546E-005
7193		2,502787454809662E-005	2,502787454809653E-005
7194		2,739573279566369E-005	2,739573279566372E-005
7195		2,556544909403102E-005	2,556544909403102E-005
7196		2,561196497597005E-005	2,561196497597005E-005
7197		2,739076729426464E-005	2,739076729426478E-005
7198		3,533236887118817E-005	3,533236887118814E-005
7199		1,086423595218647E-004	1,086423595218651E-004
7200		7,184920640350716E-005	7,184920640350720E-005
7201		7,519556685236262E-005	7,519556685236239E-005
7202		4,206886222449667E-005	4,206886222449746E-005
7203		4,622680284246972E-005	4,622680284246962E-005
7204		4,431643622591020E-005	4,431643622590999E-005
7205		3,519591608898318E-005	3,519591608898321E-005
7206		3,509885885563679E-005	3,509885885563684E-005
7207		3,531115985835495E-005	3,531115985835520E-005
7208		3,986905886556725E-005	3,986905886556742E-005
7209		4,237211023271200E-005	4,237211023271208E-005
7210		5,305444016447269E-005	5,305444016447264E-005
7211		6,895096295509148E-005	6,895096295509152E-005
7212		5,837330581019296E-005	5,837330581019323E-005
7213		5,778207417205655E-005	5,778207417205647E-005
7214		6,000792531251930E-005	6,000792531251930E-005
7215		7,784284342405277E-005	7,784284342405314E-005
7216		1,087215834090701E-004	1,087215834090701E-004
7217		7,110141467099788E-005	7,110141467099858E-005
7218		1,116943493127581E-004	1,116943493127578E-004
7219		3,719588524823603E-004	3,719588524823595E-004
7220		1,703874245748100E-004	1,703874245748093E-004
7221		5,827037963184144E-005	5,827037963184195E-005
7222		4,879821222159722E-005	4,879821222159744E-005
7223		4,797060224624159E-005	4,797060224624105E-005
7224		4,623404518500376E-005	4,623404518500367E-005
7225		4,631353820232450E-005	4,631353820232450E-005
7226		4,678641007512155E-005	4,678641007512142E-005
7227		4,438825525526968E-005	4,438825525526970E-005
7228		4,464600286096660E-005	4,464600286096684E-005
7229		4,643470538941793E-005	4,643470538941865E-005
7230		4,652542920184324E-005	4,652542920184336E-005
7231		8,678956428029596E-005	8,678956428029596E-005
7232		4,876436041397149E-005	4,876436041397135E-005
7233		4,904244122010422E-005	4,904244122010388E-005
7234		5,465585877840619E-005	5,465585877840634E-005
7235		8,823177803466811E-005	8,823177803466811E-005
7236		6,320331549767948E-005	6,320331549767947E-005
7237		1,046580281084175E-004	1,046580281084177E-004
7238		5,514955745855313E-005	5,514955745855306E-005
7239		4,716664213430162E-005	4,716664213430169E-005
7240		8,639193418422041E-005	8,639193418422125E-005
7241		4,533006047625872E-005	4,533006047625888E-005
7242		3,736898022000144E-005	3,736898022000126E-005
7243		7,244044546533390E-005	7,244044546533400E-005
7244		1,475648746770023E-004	1,475648746770022E-004
